name,place_id
"Kathryn Rose Finley, MD",ChIJF4c_MMbAxokRR2NauJHQqTk
Council For Relationships,ChIJazMRa6jAxokRTsnDtNWxhlg
Penn Highlands Life's Journey OB/GYN,ChIJyf56JigTzIkRj51V19ZmroA
Caliber Collision,ChIJbf16W4uPxokRab0Fa6aG1Hk
All About Dental Care P.C- Oaks- Dentistry in Philadelphia-Dentist 19456,ChIJj_q0I0SRxokRYYmDUQhOb_w
PAPA,ChIJj3TvseaRxokRW2U6uI3HO7w
Dermatological Associates - West Mifflin,ChIJLxnv6cL6NIgR0getWgbG8zo
PA Careerlink,ChIJFSvK16buxYkRY2_EaVqKpUs
Penn Highlands Life's Journey OB/GYN,ChIJfRqaJuGXzIkRt9ByIL7JMc8
Montco Human Services Center,ChIJVwQI44y9xokRftNSysjFZWc
Penn Highlands Life's Journey OB/GYN,ChIJ1biThu_zzIkRkflcQvklZaA
Riverview Park Visitor Center,ChIJefBE6Hz0NIgRfJ2b5Y3X9to
Sarmad Ashfaq,ChIJT4YAxypuNIgRP7jbJk4nGz4
Compass Self Storage,ChIJjWPADZaaxokRcn_UUNjCWr0
Schuylkill County Drug & Alcohol,ChIJzTN926XuxYkRjKa3IUwWQX4
Guthrie Robert Packer Hospital,ChIJYbiXXWUJ0IkRjyAXKic6Af0
Laura Hummel,ChIJVVWVIJY_z4kRxHX5GaRNeZM
Dayton Way Health Center | Primary Health Network,ChIJ7eRAXLHBM4gRValUKyaM3Tk
"Adelina L Palade, MD",ChIJAUitYIAMyYkRyx_Kxsz_JNc
"Sumera A Amin, MD",ChIJAQDQf0IMyYkRu7rXA2iXBW0
Kelly Stroede,ChIJx8pv7KSTxYkRN2rGyIEzDpA
WellSpan OB/GYN - Shippensburg,ChIJLW_mgx8NyYkRldHr3nmlTn0
Dr. Jere Wagner,ChIJx8pv7KSTxYkRKrI7lF8CDuo
Somerset Family Practice: Woshner Raymond MD,ChIJS-jc3U_cyokRmMN4OocNMGM
Somerset Women's Health Center,ChIJZ_wJZW_cyokREc7p3eabBJ8
"Crossroads Treatment Center of Somerset, PA",ChIJ28CaHdLdyokR_HhEiKqjOqQ
Thistle Hill Professional Center,ChIJmaN4PYFfyIkRcAYoywqz1kA
Glatfelter Memorial Library,ChIJwTekIX31yIkRlPeVCE0BndI
Melina Brewer,ChIJAQDABmbAyIkR1vUEIjJyO20
Thriveworks Counseling & Psychiatry State College,ChIJoTND3MSpzokRCxT3jml7Zuw
"Ralitsa Balabanova-Tsarnakova, MD",ChIJ8xs98iOmzokRFwBPOX1oGEI
Wound Healing Center-Bartonsville,ChIJL0eUtuaLxIkRVAK3Bf1dkz0
"Marie J Fluke, PA-C",ChIJJbv9wI-5xYkRwm2LVAz9fTE
"Rachel Polish, DO",ChIJY8-xqbShxokRy5uMwn9btT4
St. Luke's Tamaqua Primary Care,ChIJU1ybGT65xYkRGSL0oS5iBKY
St. Luke's Orthopedic Care - Tamaqua,ChIJDWIXaRW5xYkRBupyxAeMGPQ
Bartusiak Dental Care of Washington,ChIJrwnezO2sNYgRZ7T-pf3Wv7c
Guthrie Towanda Colonial Drive,ChIJbZsDJ4Gq2okRYNtpUCo8gyo
Bradford County Hearing Master,ChIJXxyOlo-q2okRAks15PqbomU
Bradford County Comm Center,ChIJlytVkqSq2okRfmgOXOGY7wA
Commonwealth Home Health of Tyler,ChIJ64YOduMxxYkRg5xpXVJOemw
WellSpan Adolescent & Pediatric Gynecology,ChIJjeJebDWJyIkRTm-xl7Sj1Dk
Pish Medical Associates,ChIJp_zgi5sVNYgR8sTNdEy0fqA
Penn Hills Volunteer Fire Department Point Breeze Station,ChIJAQHrE6rsNIgRw3jN3iJSR6Y
Washington County Coroner (Pennsylvania),ChIJfbDZDbutNYgRBcfPbXt9oOU
WHS Family Medicine - North Main,ChIJG3Uo4qStNYgRbcj_4AkCxQA
"Meredith J Schellhase, PA-C",ChIJ6ZsiqH6YyYkRngpzUmX9IqQ
WellSpan Wound Care Center - Waynesboro,ChIJp7fyQ8OXyYkRxY48XOcZb9s
WHS Women's Center,ChIJSejHBxdUNIgRQrWoPdG2NCM
"Jan Hershberger, MSN, RN, CRNP, FNP-BC",ChIJd-0H5oKXyYkRtJEnpVyRb0g
Cornerstone Care Community Dental & Behavioral Health Center of Waynesburg,ChIJRfMIswaiNYgRcgZIeafwZUQ
"Eileen L Hissong, CRNP, MSN",ChIJTQ9ABCaWyYkRYGXsTL85UwE
"Sheena M. Bonebrake, MSN, RN, CRNP, NP-C",ChIJidmCy2OfyYkRZTI_YEIJbok
"Kla J Brosius, CRNP, MSN, FNP-BC",ChIJA8irY6uZyYkRtfauLH_yFM0
WellSpan Waynesboro Medical Office Building,ChIJJ3BOaJ-XyYkRHdAlE5PIn_8
WellSpan Mont Alto Health Center,ChIJkQIvQl2ZyYkRSgWItWWMD6s
WHS Family Medicine - Waynesburg,ChIJv1vtqtuhNYgRTOhHAYFGcP4
WellSpan Waynesboro Hospital Emergency Department,ChIJtSQxOzCWyYkR3wxrfauNWXE
Guthrie Wellsboro Walk-In Care,ChIJcaRo5b0uzokRbPGtfqxS4xI
Mountain State Medical Specialties | Waynesburg,ChIJP1UcpOWhNYgR7pHCwINurjc
"CONCERN - Professional Services for Children, Youth, and Families",ChIJffenTh8szokRWvAVUrONeUw
WHS Lab - Greene,ChIJdVo1-z-hNYgRi0QdUtISDhE
Tower Health Medical Group Palliative Medicine - West Reading,ChIJ305p3T5xxokRNxEccsVczv4
"Nancy Schoman, CRNP",ChIJqYitIc_0NIgRu31OYCctMOM
Tower Health Medical Group Gynecology - West Reading,ChIJXRz7xDtxxokRC2PSpA_bd4Q
"Matthew Macken, MD",ChIJW6oWhyz1NIgRaAYY0svsntk
CommunityCare Express Kistler Clinic,ChIJqV8q_I4axYkRpc5NrD0n-7U
"Nemours Children's Health, Abington",ChIJLZ4KYFSvxokRguxQPWRN9CI
"T. Robert Takei, M.D.",ChIJK6uT2uCvxokRyoUEf25jmdU
"Shyam Brahmabhatt, M.D.",ChIJK6uT2uCvxokRxoKPA1TyV7M
"Michael J. Mehnert, M.D.",ChIJI2alHK7CwIkRZQhHz0o2yTw
"Ken Z Zhang, MD",ChIJM2FAvIlnxIkRj1CLIyeqtXg
Weigel Counseling Associates,ChIJude8DkUlxokRuRZOmTWsgws
Manor at Willow Valley Communities,ChIJsZ99DjglxokRjUL2F-5RKSI
WHS Family Medicine Center - Neighbor Health,ChIJ5Uz89getNYgRvPy2zdstKtY
Ralph Aiken,ChIJVVUlEBIQy4kRpdUTNxX4Dbo
"Caroline A. (Murphy) Cook, MD",ChIJhcPVF3lTwYkR2j88BhK6E3Y
Berks Oral Surgery + Dental Implant Center,ChIJ2z5oWbR2xokRkgQZT_bDvdI
Excela Health Chestnut Ridge New Alexandria Family Medicine,ChIJGZS6qoHLNIgREQOph0WYfP4
Lifesteps Transition Program...The Next Step,ChIJ3ZuxxFeHNIgRWBQ90AQCKZY
Tedeschi Painting And Handyman,ChIJK1EHc4XBxokRVfuDc-YSSyU
Middendorf Handyman & Painting,ChIJhzVD63PBxokRXBwAa46U1Uk
FRONT-SIDE-BACKYARDAGAINS,ChIJU2uJEk6lxqgR4-wQSAt-mCw
Ace Fence Install & Repair,ChIJwbw0ohGLNIgRbMXZJTbbQVQ
Mr Fixer,ChIJCSrI9z-XxokRWQ8znsZ1t60
Horizon Building Solutions,ChIJvzCOMPDvxokR4aokXWd7avI
Ryan Homes at Foxwood Ridge,ChIJNaql42-DxokRfwG-kKrnl4U
Bath Planet of Philadelphia,ChIJuTjD3F_vxokRnuUS7M_kAog
Virostick Moving & Storage,ChIJdW6gzOrAM4gRAU4XvFNbo3g
Mr Handyman,ChIJreXfkF0wxIkRgEiRY4QL8Tc
Laser Lab,ChIJE0XHKbUVxokR8_kNUSD8ImI
UPMC Altoona Emergency Department,ChIJxzIjVO6Ry4kR2XOYVzARgrY
Amtrak Altoona Station,ChIJl3oDrZSRy4kRv4ccX-Yei7Q
Little Free Library #127542,ChIJMxRLZYuTxokRhqQHf9dViVM
Learning Sciences International,ChIJOWPB-eM3y4kRlkjzFh8zlS0
YTI Career Institute,ChIJa6rRdXCRy4kRrOgiIO8k3mM
Penn Medicine Information Services,ChIJf8lUnXTHxokRSKD4CFZ9u9w
Bullseye Shooters,ChIJYUYCKfWVNIgR4dYyPXyDQnc
Friends Services Alliance,ChIJRQ5uXV-8xokRyMWDllxvoFo
"ITDATA, Inc.",ChIJzR3LlTHGxokRL01XAu7EiMw
EHS Technologies Corporation,ChIJX1vNEafFxokRaFEA2S1jBfg
"Kinetiq, Inc",ChIJqb8jW5i_xokRUTT4qdZHeS4
Kinetiq,ChIJ0V3cGYS_xokRIGp0-mZ-ngM
Avid Learner Inc,ChIJVQcIN5P4NIgRscEKiil2D8A
AccentCare | Home Health,ChIJ2yaF0pSZyIkRm3LgGwqzVa4
BusinessOne Technologies Inc,ChIJheylIEpNwYkRMbz7aXMhp7U
NEPA Dental West - Forty Fort,ChIJ5bNXuhEaxYkRlKW2SxJF1ps
"Dr. Loren J. Grossman, Dr. Steven Hippeli & Dr. Dan Ritz - Kingston PA Dentists",ChIJfVSaFW4axYkRxBE6kPhSLgU
H&R Block,ChIJo_u0NVYWxYkRaghYo5xzZWc
Information Resources Management,ChIJF6qLHc6kyIkRoyZxaAYOpsY
Hazleton Readiness Center,ChIJm7KmGF6kxYkRh4KgwxDfGSQ
Ford Office Technologies,ChIJe7SGCGnAM4gRSfFmmSQl2bU
Friendship House,ChIJp4iv-7fRxIkRR-VUpq99LWY
"Alexies Samonte, M.D.",ChIJCSBYgpwFxYkRQN10gi6HW9I
Kane Area Chamber of Commerce,ChIJpTh9g1wNzYkRud-e-qJNgRk
"Pindi Solutions, LLC",ChIJ5SLLIhSUxokRbE-Y6Opzb8I
DISA Drug Testing & Occupational Health Services - Lewisburg,ChIJ56qMyrUTz4kRU9p40zAvzYI
AAdult Probation Monessen Office,ChIJ8WbFJiEdNYgRuxzunupJI6c
Montgomery Township Building,ChIJ582f2RekxokRwcATo4imiXg
Lycoming County Register & Recorder,ChIJUTwKfyKmz4kRa72wHbtxYWk
Mt Joy Sewage Treatment,ChIJVaTezF2eyIkRVDN3SZhllsY
Jim Thorpe Neighborhood Bank,ChIJP4jG5vKxxYkRu_NGPKJZlhg
Walmart Money Center,ChIJ-8998pZkyIkRrgngQr1NHks
USPS Contract Postal Unit,ChIJWcdxP06vzokREnWcNdINQ2U
Monroe County Emergency Management,ChIJv8-1XktgxIkRMpCOylIJWww
"Patricia Martinez, MD",ChIJ2cL2elWbxokR7dqxvME_8qc
Biehl & Co. LLC,ChIJKRFdSFhRwYkRWzS9VxDCsGc
Shred Nations,ChIJ1eyu3ZPnNIgRFoZPgTUeUlY
"Larry Stokar, MD",ChIJz0HGFanoNIgRAIPUfebfX8I
Caliber Auto Glass,ChIJu8mrYO8DxokRgWu9SssViNA
Caliber Auto Glass,ChIJVwSXTd8_xokRnX6NvGstTVY
Delaney Collision Center of Greensburg,ChIJ___v_cbRNIgRbeYMtEZmoqg
Sump Pump Gurus,ChIJQw2Lc3CPxokRrdE4qBMlkZM
JKL Auto Products & Service,ChIJd-hxr9adxokRIbDWxBSz29c
Auto Glass Fitters,ChIJibbpC7_3NIgRrEHlehpYm58
Bergey's Truck Center,ChIJh0JKoLUVxokRIDfKGbacqdk
S.M.T. Autoworks,ChIJF3jo2wtnNIgRAmcRLO6779s
Intoxalock Ignition Interlock,ChIJKzK4HymRy4kRlxqvBzr0Vp0
Garrett's German Auto Repair,ChIJ0WM45NbwNIgRnuxommukeJc
Live Better Hearing + Balance,ChIJrVmZHmJ7xokRA9mjkgxSGqk
Center For Orthopaedics: Bizousky David T MD,ChIJzciUaEQ2y4kRXt9W3FJOq3o
AutoZone Auto Parts,ChIJ3ytB5BPlxokRLe5LfciNk54
Pennsylvania Tire & Auto,ChIJE5Wt8S3nxokRUc3zC56C_FY
Metropolitan Fire Protection Co. Inc.,ChIJTdtxigvqxokRTCvbFdko5cc
Caliber Auto Glass,ChIJT1a580cbNYgRtMPd4YqeA-Y
"David I. Pedowitz, M.D.",ChIJE1nFhvW_xokRYu2ClmzlcnU
3d collision centers,ChIJVVUFKYu_xokRCHA6lVf__ss
Jiffy Lube,ChIJV9x1vnPDyIkRsawSuvEK-oE
Commercial Fluid Power,ChIJT-VXqeLCMogR_dKCn9aDnzU
Liberty Tax,ChIJhY5TyelbxokRisXZla_B9W8
Caliber Auto Glass,ChIJXW_sB3TDxokRFVPOo1GAUx4
Intoxalock Ignition Interlock,ChIJrxiFoay_xokR7YE3-au4rgU
Tri-Strate Creations,ChIJGczcw2C-xokRa0W8RMDdCk4
Conway Power Equipment,ChIJ_z6M_QXyxokRXeag53QXCK0
Dotts Motor Co Inc Service,ChIJQTAv-ytDzIkRLZmAfyR-ZOc
Driveway Lady,ChIJJfZ-NWhfxokRr5zFxyR6OAw
Sam's Club Tire & Battery,ChIJhbIgvNqPyIkRngLJa6SWRss
Walmart Patio & Garden Services,ChIJIejZ3BfDxokRtSeFFT3kfKA
PumpMan,ChIJNdUCMwnDxokRt7R35iBx2dE
Fairway Subaru Parts,ChIJAyt1EB2kxYkRP3vRE_9rz30
Excel Hydraulics,ChIJ6SOLvAuDxokRgiz0EEk-ZZg
Caliber Auto Glass,ChIJ3bEpF2GxxokRF-cK9F0Zko0
"Heather Buchman, MSN, RN, CRNP, FNP-BC",ChIJO5B6hyaRyYkRm-QXMtH-hmY
Caliber Auto Glass,ChIJRbt7CiZbyIkR8Z2a0ZBCVYY
1-800 Radiator & A/C-Harrisburg,ChIJVYABCPXAyIkRLEzjPhcIOVo
Auto Seat Cover Co,ChIJ70yDeB3ByIkRK-7itE3v1Z8
Hotrod Upholstery,ChIJMZQC1t-Qy4kRlymOOm-hsrk
OTC Fleet Services,ChIJbUyWfsRwxokRA20PzVolE58
Conroy's Gulf Automotive,ChIJITu-ANqwxokRE4i4f609Hcc
KeyMe Locksmiths,ChIJ2UPTD_GwxokR1PFgLxcwHrk
FLAME-TECH,ChIJK4w-SKD4xokRxqu0d1FOgJs
Enterprise Rent-A-Car,ChIJbcmKzJD4xokRJO47ioy9bMc
Bell-Mark Technologies,ChIJe94PCAf0yIkRvHlmGfDsVPw
Pep Boys,ChIJyz44hxI7xokRyxnxzB191w0
H & F Tire Service,ChIJed166DN3xokRlugBK78MH_g
RRIC Associates,ChIJK-jQKSfoyIkRHjx29XCOuUI
Caliber Auto Glass,ChIJpUKMZj-_yIkRLx3o8emJS1I
Smucker Gardens,ChIJrS-lIWc0z4kRhVjgxsXoUGM
H D Motor Co,ChIJmXdZepnuxYkRZjUt2ZuznVU
Montgomeryville Nissan Parts,ChIJn_an4NylxokRlkgdyTIPAI4
Montgomeryville Acura Parts Center,ChIJW73bThulxokRthraex5-i6w
Caliber Auto Glass,ChIJm5tm3lLBxokRaVBqMC6b63s
Hurst's Watch & Clock Repair,ChIJR7PzfwZrxokRMUN-8y3uSig
Oxford Veterinary Hospital,ChIJSZlN8Fmzx4kR4SMbyihLUW4
Liberty Tax,ChIJFa_HhrFMxokRTBjtjRhTC9A
"Gaffney Parsons Funeral Home & Cremation Services, Inc.",ChIJb87vtGBkxIkRZmIycdIN5Kg
Sunoco Gas Station,ChIJr-iMMp0axYkR0Zb58VcwXOE
Laguna Tires Auto repair,ChIJVckeMIq9xokRJR97P-lRdas
Detroit Diesel Inc,ChIJv3XdGcUPxYkRG7zt5dQ58Is
Pet Stop by Pet Management Systems,ChIJKVm25-2JxokR8YqcStmYbMA
Sunoco of Green Lane,ChIJzb57jpidxokRZpxdEZAeD-Q
Bill The Piano Tuner,ChIJjbBAUr-2xokR4MSAzDzDk80
Caliber Auto Glass,ChIJA63WW8qFxokRwBRh8eCgT28
"DPF Services, LLC",ChIJf66F1IkMyYkRGxEtsMrsk_g
Beltone Hearing Aid Center,ChIJkdgZHZFkyIkREvmhbMz_CLg
Sandy Lake Implement,ChIJ58KlugsHM4gRtK5Kigf5cs0
Kost Tire & Auto Service,ChIJSZkvtoTa2okRKZXP15nhu4U
Auto Glass Fitters,ChIJBxBelND_NIgR8dF0je3Qzws
Pennsylvania Tire & Auto of Aston,ChIJlXsHcgHmxokR6cD8YTt_nRE
New World Aviation Inc,ChIJWaitLcw4xIkRVWQHmMlAQwE
Miracle-Ear Hearing Aid Center,ChIJvZ_6ktnKsIkRdCcVNUQksjA
ISS Solutions,ChIJdQL1FeNTwYkRVxqClA_Kwag
Eastern pcm LLC,ChIJ_6WjRoHByIkRj4wmItqLNa8
Caliber Collision,ChIJt0MRwwg5xIkRNKbQpjt3W6Q
Blackout Tinting North Pittsburgh,ChIJsfMvti2RNIgRweHLYlXmUEw
Preston Garage,ChIJSwyUk25SwYkRUrV8qt-2jIk
Mavis Discount Tire,ChIJOb1jM0WvxokRJR1D_WOLsN0
LMS Construction and Remodeling,ChIJf6Lx8cYdNYgRC3uB3-ZAMdk
Sprint Store,ChIJ7T_gC7yQxokRM_IzL53tacQ
Having a Fit,ChIJUSLpc1bNzIkRExEVcPIcYrY
Sunset Auto Repair,ChIJEd8dV5KyxokRqVrLJbQ1oGg
Zimmeys Automotive Of Schaefferstown,ChIJ_a4-8csaxokRDLTkE9cOJV0
Perfect Smile Dental of New Kensington,ChIJ78QNgb-VNIgROV0m1aG7Eu4
Wheeler Fleet Solutions NCA,ChIJw9xk2eAWR68Rjt1e3lP069o
Walmart Patio & Garden Services,ChIJacFAsbmtNYgRJu-bkAASpr8
Netronome,ChIJ5d7m5UB9NIgRkSti6afkaLE
John Daniel Associates Inc,ChIJkey4bCVZNIgRB22hNRyTP6I
"LegalSifter, Inc.",ChIJCWDHc1LyNIgRmpWRFkOwPbE
Magic Hour Communications,ChIJk6sMC5y4xokRh-DOu3aaYWw
Kognition LLC,ChIJuSum-pK5xokR52Djy9sojGg
Picwell,ChIJF1HHCTbGxokRvdoX6laxSNA
Proscia Inc.,ChIJh-L4Lp0EyIkRb0YP_iYdRzw
Buztechsolutions,ChIJ7RGOZd7HxokRGkih32wUtBo
