name,place_id
Cooast - Barbour Vitoria,ChIJrZnolG7CTw0RoyROCqDn4ds
AZ GYM & JIU JITSU ACADEMY,ChIJMXfoortGmRIRxwVV9I2ZP1I
Coffee Break Donosti,ChIJH32Ick6lUQ0RxdE9h25l4Bk
Gerizpe Kafetegia - Okindegia,ChIJLVpU26mvUQ0R8JMkhvtzGxU
Tahona Okindegia,ChIJKWCM0FsIUQ0RipN5haeoS5g
Bonaire Iluminación,ChIJ___LuFuSlxIRXVoLky5iuyk
The Mallorca SUP Company,ChIJ15TSLibVlxIRupr1zGs7f20
"Nàutica Santa Eulàlia, S.L.",ChIJWQmLWQxAmRIRfHtmKpBWC6Y
Café Juno,ChIJ1YFlj3VaTg0RvbwrPnckLow
IL FUOCO MENORCA,ChIJcwAAsFuIlRIRookv3FBC3SA
Centro Cien,ChIJLQCCE_cJUQ0RbJwjf1_TrkE
REAL ESTATE HOUSE HUNTER SL,ChIJm9ALICsVmRIR7TGgr33W3DQ
La Tía Úrsula Sanvicente,ChIJv6t_d3NaTg0RRULskCs5eJ0
Athletic Club Rekalde · Tienda oficial Athletic Club,ChIJIbTzmNdPTg0RTlvLmriOXQE
Sabin.Primera floristería Barakaldo,ChIJwUpOc3FaTg0Ri1iD3q2IO-4
Emaus S. Coop.,ChIJrcikCEmwUQ0RgfOHRDgk44s
Bar La Cabaña 1972 | Restaurante Mungia,ChIJtepX7aNGTg0Rm7a_sUGfi5w
Can Rotger,ChIJjYBVrbSHlRIRU716jQNIGT0
Cool,ChIJ9yPIeFCSlxIRZcMXnNgbu80
Cafe Placa Major,ChIJkVBxv1GSlxIRSQYiqR7FqKo
"ZUARTE RESTAURACION, RESTAURADORES DE MUEBLES, Bilbao-Vizcaya",ChIJPVwzNII2Tg0RQsU8RBBdCEI
Degustacion Elena,ChIJ__-w5epOTg0RdAw5M0x7hnc
Tahona Okindegia,ChIJSw-8L5moUQ0RcUvrSYKUraU
C&A,ChIJh0E_jE_CTw0RgIHvVcNpuhg
Gari Gain,ChIJKQw_Xf2sUQ0RjyjXCA8hjEc
Coto Fi,ChIJ0x1g25dGmRIRJx9x_2ayl0g
Cafe Berria,ChIJ0yEFl49QTg0RjKZrWOhioZ8
Electricidad Crespo,ChIJx6RZwGTCTw0Rt8xMwlk0Vng
Tahona Okindegia,ChIJX4kjUfOlUQ0RZB5gfH7le7M
Northwest,ChIJFfihkbbFlxIREzFksz-Gd98
"COMESA - Tienda de equipamiento, material y uniformidad policial",ChIJt_bDzX1PTg0RSnbIMxOt8qQ
Goizalde Kafe,ChIJ26AZHXrWTw0R1lO6uVLPMPQ
Parque Judimendi,ChIJc3ZI4GLCTw0RkD53cYP1BA8
Decora Il·luminació,ChIJd45QfkaGlRIRzDcs79QG3-I
Bellmar Textil,ChIJax_7Oh42mRIR9IUwVzz9Pes
Centre de Salut Santa Eulària des Riu,ChIJMXYiNU8VmRIREfPZxEsWx-E
Muebles Ferreira - muebles a medida en Santutxu.,ChIJSe9TxUpOTg0RYf9ZGnbcAKM
Egolek Electricidad E Iluminación,ChIJK6TiC6orTg0Rg54cVxIrHko
Panadería Bertiz,ChIJQyhzHmfDTw0RwvZAPoInuYw
coarts,ChIJE0cPgVCSlxIRghEncwwbN_o
Eléctrica Española,ChIJmR6pHFOSlxIR4pOBq_6H-hI
Dockers® Store Moyua,ChIJZcix0tlPTg0RuoFuAPRzziQ
Café Baixamar,ChIJl8iZvZqHlRIRcJlgapachE0
Ibérica Led,ChIJrZ_4jFCSlxIR0L5Jk88eegY
Forum Inca,ChIJex_fimyTlxIRdN-H2GXabso
Fuse Ibiza,ChIJWRr1a9FJmRIRENLYXY_HpVk
V-TAC Baleares,ChIJ-6s2BL1GmRIR8QIbpHS51Yo
The Big Fisherman,ChIJv3On1TFQTg0Ru7bVF6ZbIg0
KOOPERA STORE con Moda re- PORTUGALETE,ChIJLa1XrYdZTg0Ryg7Hwo1YFqA
Otero 9 Etxea Cafetería,ChIJfRiCVCJQTg0R9s-cRleBRmI
KOKKO,ChIJC7UmUaorTg0Rv4r7qrqdNwA
Aramendia Pasteleria,ChIJs2QCYXGzUQ0RclW8VZvD5DA
Sanwicoffee,ChIJCXKbVCdQTg0R9Q8-FOfO_UI
MAHMOUD OKINDEGIA-PIZZERIA,ChIJATYLeWFLUA0RgQK5JCtoctw
Intersport Adeje,ChIJj5AIZZaQagwRCk9ayoXPOL0
Club and Diving School Ecological Divers Tenerife,ChIJKzZXsFsuQAwRkJThjIT9YYo
Planeta Goloso Chef,ChIJaQmkuSqYagwRslccYmKG8D0
Paragliding Tenerife | Overfly Tenerife,ChIJcT0TIBmRagwRWG7wiTyfnJ4
BRIKODIEZ - Tienda de pinturas Portugalete,ChIJ3-NFxo1ZTg0RnwafJYRYXgw
YUKAN Outdoor Gran Canaria,ChIJ60WNy_OXQAwRpWxEhD8p1kg
Minimercado Guanarteme,ChIJ8QxtexaVQAwRcxDBf8yAIQA
AvitanBoho Interior Showroom,ChIJMQF_V16ZagwRRz7PDts29i8
Amorino Gelato - Tenerife Siam Mall,ChIJW3DQn9iZagwRrwKhOxF02gg
"Arepera, Bocateria, restaurante Verín",ChIJzal8pbaYagwRyqlEAt80X_0
Sothyr,ChIJKcyjb4-dSAwRpLNSWvgtLD0
Reydimobel Lanzarote,ChIJI3lLBTKdSAwR3cXC4u2cs4I
Rubicón Shopping Centre,ChIJdRA_BMkwRgwRMF7NFVbcSbQ
Tartas la Argentina,ChIJ52RXQxUnRgwRm3Kw6McTn0s
Orvecame Cafe,ChIJAb9TLvkmRgwRjLuraBXCvl4
Parque Doramas,ChIJh2ApfQqVQAwRazkDEY9GyLE
Café El Parque,ChIJ-czVyhKTQAwRP_WPoavteJo
DUNKIN´,ChIJx-L_JIaVQAwR_l_08UTMmKA
Palmelita - Candelaria,ChIJn7E9_70tQAwR6UG_elka2l8
Fronteras by steve González,ChIJYRk25X4tQAwR9Ig8jHTbpEU
Palmelita - La Laguna,ChIJnSfQWMDNQQwRlhb3X2AhdXo
Coelca La Laguna,ChIJpT38ipXNQQwREWATw5G_UBQ
Cafetería Atlántida,ChIJi1LwYunMQQwRilg_FBGwG3g
Restaurante Rancho Grande,ChIJZZJ1nY1_agwRyRL3gpmNLKQ
Gran Bazar San Isidro,ChIJrXjWkTWeagwRpcvun0J7JBg
Centro Comercial Martiánez,ChIJ47OVKo1_agwRUOtHSUhNDic
Maremoto sea,ChIJUwrl-aKzbKMRvUtVUFCbeSE
comercio Kukimbia Shop,ChIJDxIkRpKZagwRDAoX8WnaVg8
Pastelería Pavlova,ChIJu7uxDhgxSQ0RW3PzRckwhqY
Electricidad Mayo,ChIJL55XMABLSQ0RMIb7Y7XRNdU
"Electricidad Alonso, Juan Jesús",ChIJVVWFYhQ-SQ0REriVZuN8Bss
FERRETERIA SANCHEZ,ChIJc-HrXCDNQQwR1srBbF3NLjQ
Splits Café Centro Comercial Las Arenas,ChIJRVxUjxyVQAwReX6gbQyKXeo
Exclusivas Tobías,ChIJHy67kIMHRg0R1KEXH0gvl_M
CeX La Ballena,ChIJXe7TGlqVQAwRIgnLBm58nGw
Royal Kookabura,ChIJv7Sl8CXBRwwRLDiW6Tmcl7w
Cafe Idafe,ChIJVY4tCdLzawwR80B5qotPEJ0
Puerto Deportivo Rubicón S.A,ChIJW6Yke8kwRgwRX3j9Z3Ivs4Q
La Palma Tours Hotel Melia La Palma,ChIJK5FKX4brawwRmJYXxzAv8FM
Churrería Cafetería Maya,ChIJ11OKzvLNQQwRjNl9cNycYbw
DOMÉSTICA,ChIJ0Xb0BrRLSQ0RU2k_b6djl84
Selcansa Cartes,ChIJ5xzKd_09SQ0RwI6BfKCZhxs
Bela riba,ChIJn-DKWmU7RA0RoGIhMAIovj0
Palmelita - Puerto de la Cruz,ChIJdV-Dg4x_agwRGAh0_1Rh67Y
Health Club,ChIJe3eUErZiPwwRcy52KcLra70
Cafetería Mercado Timanfaya,ChIJWzAP3K9iPwwR1HAwXAJahkc
Ferretería Rodríguez Arciniega,ChIJy3qeaVsmRA0Ruo36mv3pqJ0
"Plata Decoración · Tienda de Cortinas, Papel Pintado, Colchas y Hogar",ChIJ1-VqlfcmRA0R8UE9Pj8v-FA
Comercial G9,ChIJZ3JgjaD8RQ0RII0K8gxUt_g
Cafetería Paraíso,ChIJr5scPyx9PwwRgGFP1sb2VXk
Karapat Dive Gran Canaria,ChIJy3HqfzO9QAwRCGva7Hgly-E
Deserthar by Indotárá.,ChIJPxYvTrQ_SQ0REtmJ_RM83bg
María del Pilar Muñoz Martín,ChIJOczKzwJPPg0RhvtDjrbbYbE
Bar Hespérides,ChIJ10qswv6HagwR8Vx5qs-7qac
Buenaventura Giner,ChIJ2YNcrS5LSQ0RBFZZ_LEBaZM
ZARA,ChIJgyVTxNb8RQ0Rx2A5QDEBNkk
Bocatería Tivoli,ChIJ68JfTRjBRwwRnb4zyyqeI-s
Ayumar Mirca,ChIJMw2v_3npawwR1yhnCARgHEY
Club Maspalomas Suites & SPA,ChIJZYe-6kp9PwwRYiTRXrQkM3g
Mercado Agricola Vega De San Mateo,ChIJjxExwuOQQAwRIJEAsE0pB-Q
Fund Grube CC Mogan Mall,ChIJH05tgfaBQAwRGqwRx2GLTQs
Galvan Marrero - Boutique d Pan,ChIJLcxlrI-dRwwR_UdSz3S72DU
Magavi Food and Drinks,ChIJ5YG0Q_hjPwwRnF5F7JFEjcE
Mirador de Las Tederas,ChIJ-fW0tLGbQAwRNT5jxBXuOy8
Ferretería La Llave,ChIJTXF-6lwmRA0Rmy1o1fNMBF0
Cafelito Bar Heladería Zumería,ChIJmzx87ZJ_agwR3uMlMNFi4U0
Lilies Garden Tea Room,ChIJo6orI3OiagwRnLdr3tbMXvA
Blous Music - El cinematógrafo,ChIJ4cmB6n3LQQwRKqicRzQcNQQ
"LoKura (CC las terrazas, Jinamar, Telde)",ChIJxz-08Xe9QAwR26No4qiz78M
Cortinas Mari Carmen Uriarte de Los Santos,ChIJicYyygdJSQ0RMhuv5FoR7Dc
Chimeneas Burgos,ChIJxWRQyzP7RQ0RAXdlSn3ZDzw
Virutas de Jamón,ChIJiXkxOd2kPw0RJ_QxqNSfN8Q
patioworld,ChIJFTBS_CE1RgwRKeDlXK6bMoY
Jetsurf & eFoil Fuerteventura,ChIJR-QZEgk1RgwRmUg_8l26xlg
Puerto Latino,ChIJpXR-STLGRwwRCLYeyrZi-cI
Bohem Projects,ChIJ1-Pj2f1_agwRQyI3Scliapk
"ALMACENES DRÁGICA, S.L.",ChIJu5yd90p_agwRfVGGs0wvebc
La Churrería,ChIJdaTzyux_agwRg3CjHUF5SjE
Restaurante La Compostelana,ChIJl4OBQJN_agwRUvgV9iGrhIs
Tu Tienda De Led,ChIJn6REZR82SQ0RisYihe1_Mas
Centro de Jardinería Allende SL,ChIJ7wQjyC1ISQ0RJykuP-soVuQ
Helados Trueba,ChIJtzbNzj0xSQ0R9ZXXw2WEv1A
Cafetería Churrería Camilo,ChIJp9edOwxTPg0R7D4lEnFCyKU
La Paella Rústica,ChIJ709FTGuMagwRhYD5pj15Qp4
Cerveceria Lagunita Country,ChIJdyp0FanNQQwRo3Quqm_RPEg
Lefties,ChIJq6reAo-VQAwRznjCFSUj2XI
BLUESEA Marieta & Spa,ChIJceke5ZNiPwwRA2db1nLN5lk
José Vila Soriano,ChIJ_11ykH9JSQ0RBOHfAKgpjWE
"Centrogar - Tienda de muebles, electrodomesticos, articulos para bebe, colchones, en Fuerteventura",ChIJexo671m4RwwRziO52PYsGeM
El Pescador De Raos H5,ChIJN_-WECA2SQ0Rl8BPCrEruTY
Taladores De Cantabria S L,ChIJ_____9s2SQ0RGoW0gMbPj_E
Arabesque,ChIJqRLRNkDjRQ0RrsSkh-G9Frw
Trazos,ChIJWT8_9rj8RQ0RPE_djEwHRHI
BAZAR ESTRELLA,ChIJf3aS860BPw0RBRzXTWpy6Bk
Colisée Guijuelo | Residencia para personas Mayores,ChIJeyPN1moBPw0RWC1kAO9pUoU
muy mucho La Laguna,ChIJqVz85rjNQQwRhy_Aa9qd4TY
La Palma Tours Los Cancajos,ChIJtWrttCvrawwRvrl1oO3jh24
Mamma Mía Gelateria Caffetteria,ChIJHeevine9QAwRA1m-1KT2qXw
Karakorum Outdoor Adventure,ChIJIT5oCkvyTg0R92k_i01tMgw
Electricidad Ruiz Abad,ChIJKTj7S6lLSQ0RvOYRNXVbN3s
Waahi Concept Store,ChIJMyOhr89JSQ0Rh0B_2qiRD-8
Deportes Siguiocco,ChIJEy5PZ2w-SQ0RxPaZKfGsuYY
El Hombre Pez,ChIJo6niq6o0SQ0RuuDz3lF0hCM
Alpine Project,ChIJ-39aRB42SQ0RySI7FDDozB0
Coelca Fuerteventura,ChIJCybRddLHRwwRMTgQ5c-vh5E
AYUMAR SAN PEDRO,ChIJc51IaFfpawwRerGAQH1zlQQ
Edalux - Polígono Costa Sur,ChIJASaCD3_LQQwRjWWBBXwheSk
Noddum - Campoloco muebles y decoración,ChIJt8nM6KQ1SQ0RizOnrD71UFk
Cafeteria Tu Casa II,ChIJ8wWJoCnBRwwR9jPL6YdTwTA
AYUMAR PUNTAGORDA,ChIJtx6Yqxj5awwRt7Yt0rtYx1g
Luz Cantabria,ChIJqw6LlLBJSQ0RCbo3uv8VKck
Chimeneas El Merendero,ChIJVbweRdXiRQ0RyTJWitX1Hc4
Milar el Barco,ChIJPRgv0GqlPw0RK6tO5xM8BPs
Antón Guía de Pesca,ChIJDXTcIyRtRw0R6AoB_gULvYY
www.mundonordico.es,ChIJNWydu2stQg0RJ2PG7zx6IPM
Deportes La Catedral,ChIJRTVL17MSRw0RJddzI16on6g
Nike Factory Store Valladolid,ChIJ-XPonrdtRw0RqhsyrSiaDik
Corte y Jamón,ChIJyTB98AYVRw0RcQXlbsn9RQY
Deportes Marsó. Caza y Pesca,ChIJj179fJCaNw0R3hd38yNEqWw
Armería Deportes Kaymo,ChIJC4f2LjhtRw0Rzgf5nTP7uh8
Lefties,ChIJo9NTzbZtRw0RL8wVaMIyx4I
Baza Mazano,ChIJNRZ3I1AXRw0R5MnRibM4L8A
Lámparas Dajoluz,ChIJ8X1j1CgTRw0RERtS3UQa1Wk
La pesca de vane,ChIJV43ADqYSRw0RC3Q55V4t62Y
ZARA,ChIJcw-P4LZtRw0REg7kmDtkuT0
Party Fiesta,ChIJU-So3h9tRw0RNo-lwQIrRpc
Comercial Polígono 10,ChIJe1UJCaCaNw0RsG2y0Sq6sBM
Europaimportacion,ChIJp7LN9jqFNw0RF2nRu-I1_8Q
Isaac Cano Rodríguez Cebocarp,ChIJA4HLgBmbNw0RQXphlJW0QW8
Mundocarp,ChIJnYHSKxqbNw0RFVHu_ewFZg0
Aire Vaquero,ChIJpw9GXGYlRw0RCQRwfYPOL74
El Guadarnés Artesano,ChIJs7qMIAJYNw0RB2-GybwtCPA
Mundo suelas,ChIJ_1qsFjebNw0RbTJdSm5c50I
Ropa y Complementos Militares Armando Falagan,ChIJtdvopxGbNw0RGYHbL9sOyhg
Vivero Los Granados horario especial invierno,ChIJ3Y00gUZQRw0R8-R0wOZ1cwk
Intertex Lanas San Agustín,ChIJD8IH_6OaTw0R01s77zE4unY
Centro de jardinería Espacios Verdes,ChIJI3ASybuaTw0RpHTk2dWTsvg
TIPO PONFERRADA,ChIJPQliG5K6MA0REortOZPE73Y
Bar Enigma,ChIJw68vhryaTw0REuYo1rlPCsM
Cortinajes Poli,ChIJW0uypJK6MA0R8cCE5nuCsTU
Lámparas Fernández Lucio,ChIJKwgh-_K6MA0RB0kdgmoG6vY
ELECTRICEN,ChIJpYUDecRRRw0RVj8ai1N9NvA
Scooby Protectora de Animales,ChIJqwCd49tPRw0RoMgaTZ_wyXg
Senda de los Romeros,ChIJV76RwD27MA0RkqYCbbCznJw
Eledtel,ChIJf07t6PK6MA0RUF6ogkThSUM
PSOE MEDINA DEL CAMPO,ChIJ494TzDlQRw0RazC2dAhxioM
Deportes Tri Sport,ChIJaW1MVfWDMA0RFXp6s_teHr8
Luz Luz Interiorismo,ChIJG6Y5lPK6MA0RQQu6Urty_Io
Sonepar Ponferrada,ChIJtwIa34W6MA0RtO_wFrdcVVo
Colchonería / Mueblería Alejandre,ChIJgX9JXu26MA0RZ8fsdZmXtnw
Centro Comercial La Máquina,ChIJK8EjTQC7MA0RK3a5PkqGNto
Plomos Jimy Carp,ChIJNyg4zmMnPw0Rkc_5ibUi4Ro
Agricultura Y Pesca,ChIJK3LsYhEmPw0RTTIyueB4IYc
Arabesque,ChIJ6V0l-k8pPw0RsNkLGhL2nEU
Asadina Airsoft,ChIJ0VnmGxcmPw0RLKC4JJazli8
Caza Pesca Venta De Petardos,ChIJ4WyU1eU-QQ0RUVhlYPOzMpY
Segopi Comercial González,ChIJgaHXsP0-QQ0R0umi2SQDDv8
De Pesca Y Cañas,ChIJm562YBs_QQ0ROZQtulv7uiI
STAGELEON,ChIJFYsM6_uaNw0RYjLnMOL5jQA
Deshollin Segovia,ChIJe0yJQ05VQQ0RzD8UURC_x9U
Maquinaria José Sánchez,ChIJR_rEKSY_QQ0RREipDoxDQnY
