name,place_id
Comfort Suites Oil Center,ChIJ50I4KOOcJIYRtOIeCQHLtOw
Microtel Inn & Suites by Wyndham Ponchatoula/Hammond,ChIJzaj0qlUjJ4YRecDJNeVlBwY
India House Hostel,ChIJS2suXvOlIIYRKiImG2e6FqQ
Auberge NOLA Hostel,ChIJSYbUb9elIIYRAE8nueE1lkY
"Studio 6 New Orleans, LA",ChIJGYqLRMkDnogRi1YLjgvRtd4
St. Charles Guest House,ChIJ-9LAN9alIIYRB9uF5aE6bpI
Blue Moon Guest House,chij1_ifujgcjiyrrldo5c22zog
"Drury Inn & Suites Lafayette, LA",ChIJNYJDaJCbJIYRF7Fp75Bqlhs
Sonesta Simply Suites - Lafayette - Airport,ChIJAQAAAJCdJIYRAqv4bdt16VQ
WoodSpring Suites Lafayette,ChIJuwL2atucJIYRqYdIVYkFmIo
Regency Inn,ChIJzYrMLPFFLoYRxXzNEOL3c-4
"Motel 6 West Monroe, LA",ChIJY8roeO03LoYR4chMiFSLPz0
Red Roof Inn West Monroe,ChIJgcrhw-43LoYRxgLXjRE4_U8
Americas Best Value Inn West Monroe,ChIJZ3v9wPE3LoYRXr4ZpKnG3yI
Home2 Suites by Hilton West Monroe,ChIJ7XbCO4M3LoYRwGzLmPMGgAE
Monroe Regional Airport,ChIJGZRi92ZPLoYRY9d8cGn2gDQ
Cheniere Lake Park,ChIJ9U5XnBs3LoYRN7n699sFXU8
Chennault Park Golf Course,ChIJrVbbxpxPLoYR8VOToLavpNA
Ouachita Correctional Center,ChIJe-7E7zhJLoYRn9b6S7W0Oco
First United Methodist Church Natchitoches Louisiana,ChIJN86BPlt9MIYRhDUMmamksIY
Natchitoches Christmas Festival,ChIJxRmSkU99MIYRPJS6-90Tl4g
Comfort Suites Natchitoches,chijmuak2figmiyrt59dkdy2iwy
Walmart Bakery,chijdwmaucj9miyrgf3kexre4wc
Family Dollar,ChIJaUf0fwyIMIYRo1ttcKGFFXg
Cato Fashions,chijp2qanf19miyr325s96qjt2u
GoAuto Insurance,ChIJuZeYr5t-MIYRMZu2dVp9EnQ
Manpower,ChIJ442bKf6HMIYRGRYPq6JpxyM
Computer Explorers,ChIJlddU1n25JoYRHFTAADL5shM
"ABIX Driving Academy, LLC",ChIJm_iyixkdnogR44WHjhBA9QU
McCann School of Business & Technology,ChIJby76F4EyMYYRc8Q9kohU-AA
Coach C's Driving Academy LLC,ChIJp-oI3fSGJIYRBzgEImUTmZ8
Iberia Driving Academy,ChIJbzCxm5SCI4YRwJnaxwvGz-Q
Gracie Barra Lake Charles,ChIJl4THrVCGO4YR4smAIl5KI7Y
Todd Sanford: Allstate Insurance,ChIJ68qjB3LTIIYREDhBI59RGcE
State Farm Insurance,chijp-qsy__tiiyrg1mggzxfvlo
David Nolting: Allstate Insurance,ChIJCT07uwvTIIYR6S0BZlsqmj0
Kelly Buckwalter: Allstate Insurance,ChIJAZceMSDEIIYRltl9gMCVR94
Kelly Buckwalter: Allstate Insurance,ChIJIWVmbBbEIIYRIspjB8nlvGE
Chuck Core - State Farm Insurance Agent,ChIJJbfZ3JwuIYYRrznv5GMwDX8
Gary Hughes - State Farm Insurance Agent,ChIJQW7NpsS2IIYRZEPfp9pEPOo
Prudential | Nick Hernandez | Life Insurance & Annuities,ChIJ9UXt-GewIIYRkQQ98A2Owk4
Keith Davis - State Farm Insurance Agent,ChIJEYknu-zGIIYRBjGT3HMcaFY
Rickie Hebert - State Farm Insurance Agent,ChIJ9UXt-GewIIYRhsqHNk8Yebc
"Alliance Insurance Agency Services, Inc",ChIJ04i-c2ewIIYRt0Iyt8tgab8
Hylton Petit Jr - State Farm Insurance Agent,ChIJpSNIpD23IIYRd8SB6uCVtrQ
Philip D Luke - State Farm Insurance Agent,ChIJp-AXsfSwIIYRFmefDoWaO6I
Randy Juge - State Farm Insurance Agent,ChIJIXzLTSawIIYRHwvbcP5OTlo
Allstate Personal Financial Representative: Michael Levy,chijb44fiemwiiyrvnw_jtwyfpe
Ellis Insurance And Finanical Group,ChIJJ--9KBalJoYRAMGfVtknxv8
Patricia Bendana: Allstate Insurance,ChIJ3cQ0LHiwIIYR7Y7bZFNbB0A
Tony Cemo - State Farm Insurance Agent,ChIJFTJZT4ewIIYRvitqIIuVwJk
Claude Cutitto: Allstate Insurance,ChIJ7Yy9VuKwIIYRjIwBXyutXfk
Russell Obee - Prudential Financial,ChIJ6aC0WbyvIIYR19w4-Y4srLg
Rabenhorst Life Insurance Company,ChIJJxe869qgJoYRt-IQ2LiD_z4
State Farm Insurance,ChIJc99DzN6vIIYRTA1mDIQmJrY
Bingham Boudreaux - Prudential Financial,ChIJWa73WbyvIIYRjurTUo8I-N0
Roberts Family Agency: Allstate Insurance,ChIJK9VMemi7IIYRZnT3IUxF8Y0
John Chappetta: Allstate Insurance,ChIJOYWul76vIIYR7sdp1-3El4M
Eagan Insurance Agency,ChIJUU8fwiOwIIYRBTJ7yfgVG7w
Jacob Chapman - State Farm Insurance Agent,ChIJR5gZWryvIIYRZyxFtAORzf4
Jeff Stern: Allstate Insurance,ChIJX-TNjBe6IIYRlhM7mcZytuI
Adam Levanway: Allstate Insurance,ChIJqzsEIySwIIYRe1-f_nTjhqg
True Bond Insurance Agency,ChIJUfuJvXOmIIYRczmOjHMYWVM
"Jimmy Tarleton, III: Allstate Insurance",ChIJ013qojawIIYRitb44smLg-A
Daniel Rahman: Allstate Insurance,ChIJF6Gpuj6lIIYRKpJeI-qLKcs
Neil Domingo - Prudential Financial,ChIJWa73WbyvIIYR6xU9d_4Kj2Q
Carl Mixon - State Farm Insurance Agent,ChIJKf-hpn6vIIYRuTDPNWXGbzw
Pan-American Life Insurance Group,ChIJhT8XXnOmIIYRpHH1QWhbjXw
Lisa Palliser Matherne: Allstate Insurance,ChIJw40UtZSmIIYRhyoR8yQqzC4
Premiere Metro Group,ChIJH2gEQ0GwIIYRM0Oz_hAC_k0
Farm Bureau Insurance,ChIJ6yJ0FuKmIIYRlXiD00nCPsw
Al Prieto - State Farm Insurance Agent,ChIJjYjEI1uvIIYRpwXeVKH-__A
Mel Robicheaux - State Farm Insurance Agent,ChIJwWRLOOKmIIYRYvAnVQQbjbo
Bruce Cuccia: Allstate Insurance,ChIJyRC5KY-jIIYRTbI2hZDaQLc
Harry Johnson: Allstate Insurance,chij_0rv4xipiiyrlmxtje3fnfa
Crown Standard Insurance Agency,ChIJFWmUdfC1JoYRMzdnIc4TTSo
Jones Insurance,ChIJYej7XiwcIYYRhn08zWmruS4
Allstate Insurance Agent: Colby McCurdy,ChIJP9KWVVQjJ4YRoiBcBfx5cxM
Charlotte Grace: Allstate Insurance,ChIJL7uBH_kVIYYRcKRJm5UIHp8
John Chappetta: Allstate Insurance,ChIJ4UM7V-oiJ4YRpmExUxhQfoM
Glen Liuzza: Allstate Insurance,ChIJhUXRstymIIYRm4g5raOGObM
Andy Bowden - State Farm Insurance Agent,ChIJGZhX0yapIIYRsjSawWxxdoA
Kanya Arntson - Prudential Financial,ChIJw5w-T7yvIIYRIQEVH4mddnY
John Riley III: Allstate Insurance,chijxvcai9-piiyrynbgnbnrznq
Frank Carmeli: Allstate Insurance,ChIJ3xgWbu1ZJ4YROSubWmaKadI
HUB International,ChIJr4r-9vg9IYYRhNBV5qG5nJ8
Steve Waters: Allstate Insurance,chij_cg5xzghiiyrcmb9g-0jbv0
Elliott Raley: Allstate Insurance,chijg_ypac6hiiyrqup-bidszts
Greater Louisiana Insurance Group,ChIJVVVVVYW5JoYRccDFLBPX04U
Nu Nguyen: Allstate Insurance,ChIJ2awagnUCnogRjO8tfaRiFM0
Jones Insurance,ChIJU-KVnvI9IYYR5EYqBxqbAo4
Prudential | Rawlin Carter | Life Insurance & Financial Services,ChIJB89pb89EJ4YRp144Iosn8II
"Acrisure Lockport, LA (Laris Insurance Agency, LLC.)",ChIJMwrmKXLjIIYRx1RzoGQOssw
Clements Insurance Services,ChIJnXJcrR0dnogR_pVKGppAViU
Quan Huynh: Allstate Insurance,ChIJR91CMUinIIYRBTMfpdhGkB8
Stephanie Hebert: Allstate Insurance,ChIJC2rIs8AEIYYRrZRDagFuqFQ
Chris Caramonta - State Farm Insurance Agent,ChIJczOnaBxZJ4YRPvOQ64a4Y30
Brian Mustin: Allstate Insurance,ChIJT5gmyQc-IYYRYX5IP-Fe2AY
Price LeBlanc Agency: Allstate Insurance,ChIJn9xp9_O2JoYRQx5UdpkYa4M
Coastal Louisiana Insurance,ChIJ7UfN2bamJoYRftIChnwNDZ4
Ashley Barrios - State Farm Insurance Agent,chijtuibszgfiyyrtdivgirltby
Gary Treadway: Allstate Insurance,chijov5ozgplnygrmtskakjvpxs
"Terrebonne Insurance Agency, Inc.",ChIJeZ2Xgv0PIYYRUmJcbotPfl4
ABC Insurance,ChIJHQzN4go8IYYRUYw-BoK1dC0
Brian Mustin: Allstate Insurance,ChIJS89L41AFIYYR7GCCcQgm91w
State Farm Insurance,ChIJCx1I2XAQIYYR12PRSRXm8TU
Michael Wahl - Prudential Financial,ChIJB89pb89EJ4YRxhk6YyVFxp8
Ron Newson- State Farm Insurance Agency,ChIJK6OIfgznnYgRMr_vbaY46Ec
Jay Trusheim - Prudential Financial,ChIJyV5uBqukJoYRZ-gcPBDier4
Guerin Insurance,ChIJ1bTJh8ciJ4YRLLGIENZgqOo
Emery & James Ltd,ChIJ0Xz2I8giJ4YRpIVJGmqSr8Q
Campbell Insurance Agency Inc,ChIJ6YPv_t4tMYYR8BStgpAnbrA
Holmes Insurance Agency LLC: Allstate Insurance,ChIJQULxPuksMYYR4oKPDjMxs_Y
"The Pace Agency, LLC: Allstate Insurance",ChIJ48-4ExUtMYYRaUGtTaeaQu8
Gary Procell: Allstate Insurance,ChIJ1wH8qgYtMYYRrMrAIEoxzCc
Mark Alleman: Allstate Insurance,ChIJnyN89t4sMYYR1XM5_BSP1EA
Rhonda Bachman: Allstate Insurance,ChIJE2txDKrRNoYRJBhcv0MovVc
Muslow Insurance Inc,ChIJjV2jPLYyMYYRQMWndFhHpOs
Shelter Insurance - Mark Rose,ChIJ-9nhuJbTNoYRWtVHd9fWQlg
Nathaniel Hebert: Allstate Insurance,ChIJGxr8VOosMYYRqIPDMJWn7bQ
"Boswell Insurance Agency, Inc.",ChIJg3EkqC4tMYYRe9QM-LIP1JE
Allstate Insurance,ChIJgVqX9yItMYYRWa3O0Vv_F6g
"Bromell Agency, Inc.",ChIJ6Xbo4XnTNoYRDPxihdiFBec
Gina Eubanks: Allstate Insurance,ChIJsU5kj7_TNoYR6A4_WMGjDTo
Daryl Eason: Allstate Insurance,ChIJ4egGq9TRNoYRF-eJSPZGzDc
Kraig Wood: Allstate Insurance,ChIJm4vGi_fTNoYRQikkP21VNjk
State Farm Insurance,ChIJQSuBSe7TNoYRgyQzdrtg9RI
Chad Wilson: Allstate Insurance,ChIJyQQcr64sMYYR9UAssMj2low
Toni Little - State Farm Insurance Agent,ChIJk6MKX8zSNoYRetKg61c3Wvg
Shelter Insurance - Jim Burton,chijoecwse7tnoyrh8jlfrg3fsm
Carlos Boston: Allstate Insurance,chijo3zz3zbtnoyrhv5lt_owrlq
Shelter Insurance - Rusty Mixon,ChIJ-WTjPxUtMYYRYG2zzxtd69w
Hudson-Silver Insurance Agency,ChIJnzHtpa4sMYYR2psQU1GlBGY
Paul Pratt: Allstate Insurance,ChIJLe7uPgUtMYYR1zd9kOW8GaU
Linda Luck - State Farm Insurance Agent,ChIJcQvTau3TNoYR-X4KdV2zqQ8
Kyle Thomas Ins,ChIJH8DQdqrSNoYRvGVIdp0iKIE
Shelter Insurance - Leonard Doughty,ChIJXa8oiRYtMYYR4R5k9pYJ2pg
Allstate Insurance: Don Wilson,ChIJ2arCrq4sMYYRxTuwO2ZoQTg
State Farm Insurance,ChIJ4-lTjKmjNoYRxgWg3JEttz8
Dennis Bamburg: Allstate Insurance,ChIJLcKxnN8tMYYRKAoGTgVgTTg
Progressive Insurance - Claims Office,ChIJ9dIn0MctMYYR8yxNuLVtua4
Foremost Insurance by Paul Malloy,ChIJWyUjoQXSNoYRkA0bkeFN38U
Kraig Wood: Allstate Insurance,ChIJc9uPM7o0MYYRWJhQL21yPZs
Farm Bureau Insurance,ChIJXxdyE880MYYR6GWzURJn99c
Allstate Insurance: Roy Carter,ChIJD1pNQBgzMYYRfnsle8M6AmE
Bill Washington: Allstate Insurance,ChIJ753oIOWjIIYRNo732VZ8PgE
"Paul Carter, Sr: Allstate Insurance",ChIJd2MXSo-jIIYRnTW-DLAUqkE
Eric Bell: Allstate Insurance,chijx5jiiauniiyrdjkrpe16mkk
Allstate Insurance: Rick Elliott,ChIJ_ypEby-nIIYRgDM4ht1uFEo
James Williams: Allstate Insurance,chijszhkkqoniiyrgcygrgllixs
John Carbo Jr.: Allstate Insurance,ChIJy_oqznWvIIYRNX-2_68cMko
Stacy Lodrigues: Allstate Insurance,ChIJoVd3SGW6IIYRgriHJrEeJqA
Frank Capella: Allstate Insurance,ChIJR9IOahwdnogRkeRPoHAXREo
Debbie Braquet: Allstate Insurance,ChIJ2Z04lCawIIYRgNXlSO5SlSA
Thomas Ellis - Prudential Financial,ChIJWa73WbyvIIYRyxV4azm101M
Katie Hymel: Allstate Insurance,chij2yvzvwewiiyrw_5menabn60
Jay Venable: Allstate Insurance,ChIJqyMDGc2wIIYRiml7BGsYFhY
Paul Scaffidi: Allstate Insurance,ChIJQUJvd_GlIIYRyMviPwECpaE
Dennis P. Couvillon: Allstate Insurance,chijk6esty6wiiyrpmd4kx3fvqc
Irshad Rahman: Allstate Insurance,chij5qorvbgpiiyrcxtva-k6bea
Donald Petagna - Prudential Financial,ChIJ6aC0WbyvIIYReWiqvFn0ayo
Bernard Baudin - Prudential Financial,ChIJWa73WbyvIIYRnIyRk7w1s18
Robert Cambias: Allstate Insurance,ChIJH6flcM6wIIYRgKh-ZavVfNs
Allstate Personal Financial Representative: Robert Stiplosek,chijya4fa1oxiiyrufyndj82y58
Kenneth Taylor: Allstate Insurance,ChIJTeG6QAKvIIYRlcGE670S9M4
Charles Booker - Prudential Financial,ChIJWa73WbyvIIYRt0AevV91Z1A
Kelly Buckwalter: Allstate Insurance,chijrrhb5kg3iiyrraehccek8zi
Todd Robicheaux: Allstate Insurance,chijbwvs3zgwiiyrtovzqlhnv0c
Joseph Teuton: Allstate Insurance,chijfy8zmlk3iiyrnw2pzmzdpfm
Allstate Personal Financial Representative: Ronald Camet,ChIJ_6Csty6wIIYRIA2PKXTYaeY
Tim Buckley: Allstate Insurance,ChIJ-xYqPv62IIYR4bhjKYcJmxA
Rene Manfre: Allstate Insurance,chijiw9zpmudnogrt8cmwkryxyu
Andrew Powell: Allstate Insurance,ChIJp3dhJXiwIIYRw1eslZZmUvk
The Hadi Agency: Allstate Insurance,ChIJAVfqbeFeJ4YRl8gBbJk0KtA
Ricky Walmsley: Allstate Insurance,ChIJE-I92ZzmnYgRfRHeDQFCnFw
David D Martin III: Allstate Insurance,ChIJvxMDByPknYgRn9rFUxB4jsI
Freddie Johnson: Allstate Insurance,ChIJWTIZ3wLnnYgRpl3A3iQY_Qg
Clark Haner: Allstate Insurance,ChIJbcWbVwPknYgRadvfRkZpybA
The Animus Group,ChIJt8_UrxjknYgRsKCyZlKqbx0
Allstate Personal Financial Representative: Brady Watts,ChIJ7Tos3JzmnYgRoKhZih3Zazs
Allstate Personal Financial Representative: Chad Libutti,ChIJ0-liK7fnnYgRhXQyw3IgJdU
All Saints Insurance LLC,chije1afkhdknygrfeficgcurim
Reginald Joseph McCue - Aflac Insurance Agent,ChIJ7S5lRwFbJ4YR7pRxY7oUmTk
Primerica,ChIJJzdo_LUDnogRUZPMZgxVx98
Primerica,ChIJ1X7Y33YCnogRfNbJXHITn-A
Farm Bureau Insurance,ChIJPUgQ5CxcJ4YRYt17IjsZoXM
Paul Caro: Allstate Insurance,chijhytzvdrej4yrctpec5e-oi8
Jeff Hages: Allstate Insurance,chij1xpoodzaj4yrazeeuv_oxti
Christopher Campbell: Allstate Insurance,chijza6zdt5zj4yro_8ne9hpbng
State Farm Insurance,ChIJHwRerx5ZJ4YRScglZe0IIVM
Melissa Penzato: Allstate Insurance,chijt33lggfcj4yrf2euvz_w7om
Colby McCurdy: Allstate Insurance,ChIJrxaYg-NbJ4YRfjyiwiXVzvs
Gendusa Insurance Agency,ChIJS-2YHDhaJ4YRVQwUbbt5s2Q
Roger Farris: Allstate Insurance,ChIJ__isLDRcJ4YR0lxj2HYieXc
Shining Smile Insurance LA,ChIJgxIitHxdJ4YRWAjJlOvmO-I
James Churchill - Prudential Financial,ChIJgcrdJutZJ4YRw2ulxCwmkTI
James Mayfield - Prudential Financial,ChIJlyKsvXtbJ4YR1XUIoMB_0fo
Daniel Rahman: Allstate Insurance,chijxavjuf0cnogre0gj6rguwuo
Shelter Insurance - Clark Gristina,ChIJK4I6xzZaJ4YRkvoU9aZpgo8
First State Agency Inc.,ChIJT5zjlzpcJ4YR3FX0LDZ5VAU
Aaron Gable: Allstate Insurance,ChIJb9tjFMeoIIYRiOmoLtJN1Co
Shawn Coffey: Allstate Insurance,chijhtaf2p6xiiyrxkjybrpndbs
Michael Seoane - Prudential Financial,ChIJndgI7TnknYgR2EUEoViCoxg
Laura Oubre - Prudential Financial,ChIJWa73WbyvIIYRBaYFh6Bnjkk
Juban Insurance Group,ChIJpUfhcJWkJoYR1LWbn1NyXqU
Insurance Associates of Baton Rouge,ChIJx741rkWhJoYR-Hzz4VcTzrM
"Insurance Associates of Baton Rouge, LLC",chijlazhuuwhjoyrsqom88xtz-m
Allstate Insurance Co,ChIJAQAAUMGgJoYRGLdB3LDFftE
John Chappetta: Allstate Insurance,ChIJD3AaKA27JoYRb9obRP7z37A
Agnes Andrews: Allstate Insurance,ChIJgVlruzihJoYRvueGnuXGrG4
Ann Arcement: Allstate Insurance,chij9f8eoewkjoyrywujp43rd7g
Shawn Coffey: Allstate Insurance,ChIJEbQyPBalJoYRsChDM5jiEpU
Fabre Insurance of Baton Rouge,chijdq1zyo-6joyrxn8wkh09-7w
Sam Daily - State Farm Insurance Agent,ChIJUzH4h0i7JoYRHjymwQCriaw
TWFG Insurance Services,ChIJo-B1GOujJoYRpgsmBYVXOnc
"Fourrier Agency, Inc.",ChIJddTnJEWhJoYRBREHYrMobDE
Jay Thomas: Allstate Insurance,ChIJVz7PtRKjJoYRBsUxa_FR-HQ
Warren Gray: Allstate Insurance,ChIJ_1n8_6S8JoYRd7z6_wcQckg
Paul Scaffidi: Allstate Insurance,ChIJaYDEAk-7JoYRp3MkUnk_Y9I
Bill Barkas - State Farm Insurance Agent,ChIJFVfhFo-kJoYRBlSdeCPUyyQ
Rosalind B. Campbell: Allstate Insurance,ChIJB4-m61KiJoYRMu5w87Ia7PU
Aldreamia Omar: Allstate Insurance,ChIJpY5jSnqkJoYR1j1_KY7KLAA
Top Health Insurance LA,ChIJOW4cJaCgJoYRED45ber_9ps
Steve Root: Allstate Insurance,ChIJp8DE13mjJoYRMGVwY77j2-E
Carl Morrow - State Farm Insurance Agent,ChIJi2wZkKilJoYRu66bUYmUnGo
Mike Stewart: Allstate Insurance,ChIJk_dxoyKkJoYRYrT266vmF5c
Allstate Insurance: Brian Lambert,ChIJbZ8Eyke7JoYRvxu4sJU0Oy4
Debbie Richard: Allstate Insurance,ChIJQasmZomjJoYR62B34gO5nZ0
Jack Maxwell: Allstate Insurance,ChIJDZr-yO-6JoYRQ4CQAauCsSA
Shawn Coffey: Allstate Insurance,chijhxuyoeu9joyrnvjr5dy_ndg
W. Blake McCrary: Allstate Insurance,ChIJvy9d_za7JoYRLKIq275e_Z4
State Farm Insurance,ChIJ48I3ne2mJoYReV4cZbn0BQY
Eric Spencer: Allstate Insurance,ChIJ_b-_32ilJoYRLc6TgaEiWkM
Debbie Whitlock-Kennedy: Allstate Insurance,ChIJDaJfnQWlJoYR_oisoc-MjbA
Louisiana Companies,ChIJvdT1XtugJoYRgCy4IKAfrAk
Allstate Insurance: Robert Broussard,ChIJw0AqK2i8JoYRiGuiGvDFZY4
Kyle Vidrine | Vidrine Insurance,ChIJmStUUje7JoYREJsLBf5W8x8
Carlene Reeves,chijpalghjkljoyrfk8t3yzdir0
America's Choice Warranty,ChIJAQAAUMGgJoYRq505Fjac_WI
"Laurianne Gray Lipari Agency, LLC : Allstate Insurance",ChIJH-kxG86jJoYRofrnL4Umuww
"BancorpSouth Insurance Services, Inc.",ChIJSUaMo2GkJoYRs5DgyadU5hM
Christopher Chagnard,chija3fmru6ljoyrjo1kffdixhg
Bourg Insurance,ChIJP0Ksjky3JoYR4l0EQQWYyEE
Farm Bureau Insurance,ChIJsQg5cesdJIYRoDMgeWdZ5Fc
Danny Harper - State Farm Insurance Agent,ChIJh1zwh5uYJoYR_UookStm_dE
Glenn Conques: Allstate Insurance,chij0rtdwqa7joyrgq0fohgurtm
"Shelter Insurance - David Azar, JR.",ChIJh1c90ES-JoYRLaT44wNw-Ao
The General,ChIJhWyCyOm-JoYRtfP7hH9k4xE
Allen Etheridge: Allstate Insurance,ChIJa_HhI2-7JoYRsNWUW6IWM1E
Ellis Johnson - State Farm Insurance Agent,ChIJ3cjQCcuXJoYR9a_AyvW7dmo
Martrain Insurance LLC,ChIJ4VhR5mOXJoYRlSHfJGzURuc
Stephen Wylie - Prudential Financial,ChIJLRY0E_KmJoYRi0jxUudrWX0
Robert Broussard Insurance,ChIJ0RTdWqa7JoYRR6R8E1NoMZk
Micah Borne: Allstate Insurance,ChIJxxrxs9G_JoYRXgSM2mLH4tE
Daniel Durand: Allstate Insurance,ChIJCwX7NkgCJIYR1buf4DJoHHA
John Hendry Insurance Agency,ChIJHzlJFGicJoYRNQW8JzHBSS4
McElveen Insurance/Higginbotham Insurance - Lake Charles,ChIJE3_dSm6GO4YRBzqfiuYTRAI
Aflac Regional Office,ChIJB--apzSEO4YR1uFZwbPQHv8
New York Life Insurance Company- Christopher Craven,ChIJjajf3XGGO4YREHH-5ub86kU
"Shaw-Day Insurance Agency, Llc",ChIJBySopr2GO4YRZ-r5nXHQ50o
First Federal Insurance Services,ChIJN5Ikd82FO4YRNYUEg-o1dVs
Horace Mann Insurance Co,ChIJGZpB3NKFO4YRmli15iNppL8
Merrill Lynch: Woods Timothy,chij7c7ixxago4yru3t0jt0w80s
Jennifer Stevens - GEICO Insurance Agent,ChIJzVqLfSNFOoYR2_smJ7GvN4Y
"Shelter Insurance - Randall Bowser, II",ChIJG2uiVOiNO4YRL4E7HZplEDs
Farmers Insurance,ChIJzVr45zpaO4YRiAXYDLW--4U
Tony Goudeau: Allstate Insurance,chij84bm0-g1joyrhltnrpq46u0
"Melancon Insurance Agency; McInnis Insurance Services, Inc.",ChIJmUSjbyrKJoYRyyskwaYI33I
The Louisiana Insurance Center,ChIJNbdBfDe7JoYRyFOAWJUuk1k
New York Life,ChIJrcE9XRm7JoYRV3PGpPJ3tI4
Professional Insurance Agents of Louisiana,ChIJIZ5Yz1ukJoYR2gomFz39El4
Shelter Insurance,ChIJC9GLV32PO4YRZZRCZb10oWc
Progressive Insurance,chijx8umuxqfo4yrv0ecrcyxf2y
Tony Guillory: Allstate Insurance,ChIJkczXy2yMO4YRS6R5mYQzI-I
Staci Boudreaux: Allstate Insurance,ChIJyVImVNKEO4YRqUBEupfmdtg
Tawnya Sizelove: Allstate Insurance,ChIJeaHTL7WEO4YRjYMVvDr4SAI
Gene Gueniot: Allstate Insurance,chijyvfstykliiyrv7_mi_mcigc
Hartwig Moss Insurance Agency,ChIJX4SXrfGlIIYRaKsHuWR_pis
"Martin Insurance Agency, Inc",ChIJiziCM2WvIIYRvb-5w_JwRGA
Garcia Insurance Services,ChIJ-c2I5nSnIIYRRdDi-lDlQO8
Gallagher,ChIJAQBAOuelIIYRlnIFXEChsxk
Joyce Broussard Insurance,ChIJRxKjx66lIIYR2BBzmBV_PK4
KTS Insurance Agency,ChIJy9IP__SlIIYRXfS__Twlkqw
Martin General Agency,ChIJgVayMmWvIIYRKZsBPChFajQ
Bob Swanson Insurance,ChIJX3RGAmK6IIYRVqlb5uwe77M
Aon Risk Services Inc,ChIJgTyrsd-lIIYRrx7XSI4dUAY
Allen Boudreaux - GEICO Insurance Agent,ChIJ4Zyo4ECwIIYRWMuYArFdeaM
Alpha Insurance Agency,ChIJTc4ySJKmIIYRY_2WbpovY-k
Pham & Associates Insurance,ChIJb1TOH8umIIYRMj8hd9d7HC4
Michael Flowers: Allstate Insurance,chij--qdhjaliiyrkv8baj7rt7e
Aflac Insurance Agent: Irby Chatelain III,ChIJh8BopxVbJ4YRm-wiRHHSeNI
United Healthcare,ChIJNVUVKJ3mnYgR_xDAWo0xHDk
"Fassbender Insurance Agency, LLC",ChIJTXB5EkrknYgRDVsxgso3WVc
Muslow Insurance Agency:Muslow Eric,chijjv2jplyymyyrd7jisi-vnj4
360 Insurance: Semon Agency,ChIJHXY0r83SNoYRk_9bPEb8C0o
"Reeves, Coon & Funderburg",ChIJy77NGMksMYYReToFLMVTFsU
Keith D Peterson & Co Inc,ChIJg0_G2TDNNoYRww25bV0f-VU
Aflac Insurance Agent : Cathy Zesch Howell,ChIJBzm0t1HNNoYRtlLDOd8Utd4
Risk Services of Louisiana,ChIJnZHOyhktMYYR0hLc0JTDQSk
Thomas & Farr Agency Inc,ChIJJVUbKMrSNoYRw9Uuk1KVmhk
Expert Insurance Insurance Co,ChIJmYqK8EvNNoYRYeklgHdH8L4
Goosehead Insurance - Jake Wood,chijk6eon37nnoyrlih9rmo9zbw
New York Life-Scott Mc Guire,ChIJw9MRoOgyMYYROrDfhQM8cNc
DG: Direct General INS,ChIJU4qNBuYyMYYRBgP1-Sgq81Q
eHealth Insurance Plans,chijiraskreniiyrigvemenu_li
Besselman & Little Agency,ChIJk1JlcnKmIIYRIh7VUOKNZzs
Louisiana Companies,ChIJC7TjcGWcJIYRL7rSZBqbwa4
"Roane Insurance Agency, Inc.",ChIJNzNliMqdJIYRjd8jA8l1HEc
Shelter Insurance - Paul Reon,ChIJhfdkSnmeJIYRahWoajrNHTE
Jodi Landry - State Farm Insurance Agent,ChIJGWOcRXmeJIYRMd15yOjpROE
Shelter Insurance - Rickey Couvillion,ChIJx9jrEn2cJIYROf4M_5YThpY
James Bordelon: Allstate Insurance,chijmzi7dhmbjiyrmj7prismovo
Liggio Insurance Agency,ChIJNzLG596dJIYR9kdCH5W9QGQ
Shelter Insurance - Kevin & Bryan Couvillion,ChIJhRmQRBudJIYRHGjSANyfI1A
Montesano Insurance Agency,ChIJWwjmOYmcJIYRXb1rwFMbltQ
Mike Collado: Allstate Insurance,ChIJCTZhWXliI4YR4pjUpmP2SLM
Shelter Insurance,chijuxbazbmdjiyrtdg1m2uohao
Chris Mahoney: Allstate Insurance,ChIJwWxhdoOeJIYRA1hUXov_Gzk
Higginbotham - Lafayette,ChIJ3dXZWBidJIYRTmGWtriDiWI
Hub City Insurance Agency: Allstate Insurance,ChIJL7znMg6bJIYREUiyoK6iEPU
Farm Bureau Insurance,ChIJiTUapzmdJIYR4iG1VyKz-1Q
Allstate Insurance Agency,chijsxo-mhabjiyr9qhdczwue1c
Chris Kidder - State Farm Insurance Agent,ChIJmUnMXAadJIYRQD_c2ZyvoBI
Williams Insurance Brokerage Inc.: Allstate Insurance,ChIJDxG-MhabJIYR9dULUcPLzFU
Jonathan Cheramie: Allstate Insurance,ChIJHyHf4OKcJIYRz0Kb_KDhZqQ
Farm Bureau Insurance,ChIJU6_ZdAWcJIYRwR0S5_3pteA
Joey John - State Farm Insurance Agent,ChIJB_M9k-edJIYRBSIfWfI3zV0
Annette Zerangue: Allstate Insurance,ChIJV2GdTJybJIYRYo1tns1EQAU
Henri Hebert: Allstate Insurance,chij-fnifd6djiyrqpogf2higiw
