name,place_id
Plaza del Castillo,ChIJd5gCVDrkQw0R3d_FeYO6ndQ
Plaza del Cura,ChIJ8znNoGrvQw0RetRfRqEcf4A
Plaza Mayor,ChIJU7sljiXuQw0RVF0Fz4YBaBo
Calle Plaza,ChIJA3LrySb8Qw0Ry86Avn9hGAo
Plaza Nicasio González Moren,ChIJm1E4ch77Qw0R5rbEEVGLsfA
Plaza de Carlos Ruiz,ChIJlQ0hC-zsQw0R4CRkf82H0n4
Plaza San Miguel,ChIJ134lpZZLQQ0RHMwl7F2Qo2Q
Plaza de la Pezuela,ChIJgbWggBfiQw0RXAHTc90K1Cg
Plaza Constitución,ChIJORdrHGP6Qw0R3yaDludbvjM
Plaza del Sol,ChIJ31vUBI7jQw0ROrFUqpn8jIs
Plaza Carlos Pinilla,ChIJU-4_UpvoWg0RwfU2l-eTbQE
Plaza San Blas,ChIJx38AwYToWg0RFAxHvdlQG7c
Collado de los Sarros,ChIJVQmENIpNRA0R-ngFsna5hp0
María Dolores Grimaldi Cortés,ChIJXYUUcq3NlxIR6VYjnntvx9E
Estenuvo Gestión Trasplante Capilar en Turquía,ChIJYZfhaW0pQg0RRSRjgwKhNEo
Meson Las Rejas,ChIJs8SV134oQg0Rqby9c08RJ3M
ConCabeza Taberna,ChIJm7v6ONEnQg0R7032AmQueQM
Pub Ecuador,ChIJL-1FEUYcRQ0RnL_v75cwa0I
Campo de Futbol Espeja de San Marcelino,ChIJVcBOCgBTRA0RbH0s8Fk35ns
Micelio Coffee & Brunch,ChIJT0LjR84tlhIRmRNmXsOf-pw
Hernandez & Martinez,ChIJQZULttvSRA0R4BvOshVss4s
Arroyo del Tablero,ChIJ3d3VyH4iWw0RnN8qYl2aboM
Fuentebella,ChIJn2JeWm_dWg0RgRfu53w3XDU
Barranco de Fuente Amarga,ChIJbzoLpdMvWw0RaMc2sdml9BA
Barranco del Cazo,ChIJQS4nNbd2Ww0RlhOjs6S1Oi8
Tumbas antropomofircas,ChIJcU0eAE0dRQ0RgPDoRpqg2fU
holidaycostablanca,ChIJc_Il7c8PYw0R81ClKuLGRdQ
Superbazar Oriental Shunda,ChIJqTsZMvHNlxIRZ3vtd5ikWL4
CARNE CONGELADA DE OVINO,ChIJZ1tdewC0RA0RehcmCB5AiQI
Restaurant ZIO,ChIJFd1NxC_7cg0R4PGy44zaYD4
Sky Restaurant Vista Bay,ChIJMfmY6OotlhIR7TCQ14rD9FM
Hotel,ChIJhUCzaQAtlhIRK1K0eF2HCCc
Bar Dani,ChIJldlAXgBFQw0RKPjbPJm8Vxs
Trufbox,ChIJczeFg8_SRA0RJr1niEdty-U
Chocolate a tres,ChIJr6JgwtvSRA0R5znMjwpkDaU
Productos Frescos Guijosa Notario,ChIJKxJUqgamQw0R9UuawZHWG24
Bar Playa Pita Los mejores pollos de Soria,ChIJtYCXn0jhRA0RwT8WWjhN4II
Centro Mediterránea de Bebidas Carbonicas Pepsico S.L.,ChIJkWj3dGeTlxIRo8pjTY0JEcc
DOMIBERIA SLU Montmeló,ChIJucs-du24pBIRfTj60TzSpas
Tanatorio,ChIJr5oxo3T_RA0RlKBoZGia3V8
Bosco Shop – Outlet de Electrónica y Electrodomésticos,ChIJVVnAqIMvQg0R3tO6EeTjj34
Plaza Eusebio Pablo Muela,ChIJvcuO_-I0RQ0RjfCFvZ1--NI
Plaza Tramo de Unión,ChIJwVrzVOI0RQ0R9M-Cd7vCMbE
Plaza San Pedro Mártir,ChIJ3YmleJf6Wg0R5tUIf12Hvx0
Calle Cantón Plaza,ChIJjWc-q4ToWg0RKX67gU8lEA8
Plaza Alberta Martínez,ChIJm3BzxjE_RQ0RbUQqDSoIejk
Enis Maricela Roque Herrera,ChIJH_yKWn0pQg0RyKuLxfiPLZI
Ursa Y Las 7 Villas,ChIJNwCerzzkQw0R-ahNB_yt9WM
Pasarelas Castroviejo,ChIJ_5yzJgAbRQ0RTc_kLtBCHKI
Somosierra,ChIJ0-UQSQD5Qw0RdyQknPPnb18
Antenas de Telecomunicaciones,ChIJwf7mRgDTRA0RELoOXiIcGC4
Aluminios Guevara,ChIJp0aFARLTRA0RWS0iOxj4gew
Soria,ChIJV-ghqYrTRA0RMD7y-014Jjk
Herbolario Soria Natural GC Madrid,ChIJa4xbSJooQg0Re5Na9ModC-4
Art n’Orbit,ChIJgZWlgUbNlxIR8A-S5IkhsGo
Richards Palace,ChIJ3TvYYXgnQg0RCWtBwZ1DMO4
Antigua fragua,ChIJpSk-BwDlQw0RogRGAvAoSY0
Horno tradicional,ChIJ8cJSfQDvQw0R6PgOaaRtowg
El horno de los vecinos del barrio de abajo,ChIJbZp1YQADRA0RGlcP_DBOcvw
Utensilios de la fragua,ChIJ2UytIADlQw0R27S6be3GfLU
Zarzo de Las Eras de Abajo,ChIJC948ZQDzQw0RLAY9tPXfEK4
Fuente de la Ceja,ChIJ-5JbcwDlQw0R4FhtzTYoT4c
Molino hidraulico.,ChIJZ0tdjovvQw0RyAHxm2UdSCY
Fuente con pilón,ChIJF18RKADlQw0Rl-2Vx59sTwo
Frutería Bane Amtr,ChIJNzhP6teUWg0RwdylfpbVNes
María Montserrat Ortiz Pascual,ChIJnw6_-hH1RA0RUemeHqCmL1s
DIA,ChIJn1wIuUUcRQ0R1mdOlfIQzn8
Alfonso Garcia,ChIJMQ6OSZPTRA0RhYyocGkJAKk
hotel miau c del principe 26,ChIJy3uoRgApQg0RDBz2lDZzjqY
Apartamentos Rurales Tres Girasoles,ChIJVVVVwf_SRA0RQ6DJAKygsDg
Zumeria Frutal Huertas,ChIJ0ZneC4IoQg0RuZwZyns8IwM
Frutería Vicente y Montse Valencia,ChIJJ9S2pcjSRA0RZpODKvgr6a4
G&S Premium Outlet Store,ChIJk2yQzP_SRA0R6uiiMvJizvU
Birding tower Depurado Son Bosc,ChIJC0ieel8tlhIR9oqij_gzsdg
Latin Space Café,ChIJ2caRndLSRA0RafocSmuaLpI
Испания,ChIJqclrDACrWg0RjpJzBJxjYt8
"Finca La Loma - Diez Soria, s.l.",ChIJgUI7e_HjWw0RjyeEKE14dnM
La Charrancha,ChIJjWHIWrYdRQ0Ri6EQZ3JoaKw
SALIDA META COVALEDA BTT URBIÓN,ChIJKTLBIwAdRQ0R4XeNNWMmmH8
Tnc Puertas Nueva Castilla,ChIJ06IL_FwcRQ0RPeBg2r5Xq7o
Cementerio de Langosto,ChIJ__8_pP7XRA0RdQJJxkMy_9k
Sports Field,ChIJVVUFuzjUWg0RFfonAlw3FP4
Frigoríficos Catalán S.A.,ChIJma0lQg5sWQ0RpdVMyjySIYA
Cerrajería Arboleda Sl,ChIJqw3fvNLSRA0R6ChZxPzNYoo
Casa Rural La Torca de Fuenca,ChIJq6qqOgdaRA0RXDHQ1q6ZqQk
Meson los Chavales,ChIJbSpbzcMlQg0R0TudU2FlTbI
J.r. Foods,ChIJ9eXoaPkDYg0RQajXYaISsD0
Pollos Asados,ChIJCd3_AgALRA0RCRSOJuvE380
Casa madrif,ChIJfzVDRAApQg0RMHXOky9cNFk
Soho,ChIJVf7JZ9DSRA0RTRhlAaAeuH8
Ofertas Especiales,ChIJ394L3c7SRA0Rqpal6mUGtA8
Aqui Scorpio,ChIJUQ8Oec_SRA0Rl8gp49pXsfk
Veterum Arqueólogos,ChIJk4KKMSg_QQ0R1iTNzx4Gmh4
Labrys S.C. Gestion De Patrimonio Cultural,ChIJyZGZWyaPWg0RSkvvNWrKXTs
"Deserman, S.L. Cerrajería Y Mantenimiento",ChIJRfxqKag3Qg0RFHP89ByNEzg
Villa Experts,ChIJdZ0vwvgncw0RNle2IBvE_9s
Sierra Cebollera,ChIJ_8JNV1AkRQ0ReKsZqojlXzE
Garagueta,ChIJgfNKNXjTWg0RXF22CFbaaDs
Frutos Franaro S L,ChIJnwa4W5ApQg0RGI9jf5KHJCE
Intimissimi,ChIJVStM5ywvQg0RW1pOJR57820
Acequia del Molino,ChIJPcgl6yxORA0RsOjMPq_em8U
Parroquia católica De San Pedro apóstol,ChIJmeGpNo6nWw0RUzvF64dbldQ
Parque de BOMBEROS Tarazona,ChIJj09Bl9isWw0RpRE8c2h4Ne0
GANADOS CINTORA S.L.,ChIJsas0UjIDWw0R04IsUK2kXfs
Administración de Lotería N 1,ChIJlWiO5isFWw0RGM2XGLh4PQg
Sports Field,ChIJq6p6MDwXWw0RRudxmF47lvM
FRONTÓN,ChIJe8hMegAXWw0RE-gprK6O494
No Es No,ChIJq6T4M3wXWw0RXF0-STbgbZk
FRONTÓN,ChIJR9QZHgAZWw0R9zm7FL59S6U
CANCHA DE FUDBITO,ChIJ9e-4bgAjWw0RwoSWdy9pnAQ
Sports Field,ChIJAQBQWp4jWw0R3L8fYCr6fmo
PARQUE INFANTIL,ChIJPVZlSAAjWw0RcNZk8P3qmY0
PARQUE INFANTIL,ChIJQ8u3NwAjWw0Rv8jGCiFzb_8
La Pica,ChIJ2Q7wwxYjWw0RLvtcMwKmHF0
Sports Field,ChIJVVXlzSciWw0RGpzxsCPODKY
Granja Cesar,ChIJrXSZlDE9Ww0RzSJX5Sg0pFk
FUENTE,ChIJf_ykSwAjWw0RjMq_gJYgpIY
MURAL,ChIJy9h0OwAjWw0RmbTcxlcEVAM
Frontón Villar del Campo,ChIJ3_J3mnkiWw0RkUddVDHf8uw
Antiguo lavadero,ChIJaxKdfgDvQw0ROf4KaW75q_g
Hiking area,ChIJb1ElmvSZRA0RgOoMkDCZrb4
Llar De Jubilats,ChIJIdba0vgCpxIRxYhmDJ77pQs
Barranco Lobazo,ChIJI26pstLiWg0RT8qjd19ouNg
Barranco Venta Dehesa,ChIJ6UDuIQH_Wg0R6bcAhgSRP8U
Arroyo del Campo,ChIJS_q8DIIiWw0RUbDMNSvXIuU
Acequia del Noguerón,ChIJLxgxXIpvWw0R2fTYd6JjUMI
Casa Rural La Pintora,ChIJm3tyC4vZRA0RQzKkZ2nmRbA
Alimentación Andrés Rodríguez C.B.,ChIJKasvl_uzRA0RP_w3BeuvwqY
Estatua de Arturo Soria,ChIJJeey-r0vQg0RriDb_lqh_po
Crucero de San Roque,ChIJR4ZR9cMZWw0RncfcSXdzR4g
Bodegas Castejón,ChIJO0_Ap3Q_Qg0ROmQcTSMC8oM
Frutes i Verdures Alí Alimentació,ChIJkX9TvMeSpBIRL9s8IJOdrFs
Mercat setmanal de Tremp,ChIJqSWtawBBphIRP9g4SpNAbVs
Mercat setmanal d'Isona i Conca Dellà,ChIJB_7ELwBvphIRgCQrZUH8hIg
Hidalgo Calatayud,ChIJ5e-MJN3mphIRgtm6Teec4FY
Mercat setmanal de Sort,ChIJh0MCcgAFphIRjiRoWBXzaN0
Chupi Loteria,ChIJe3pc4ADtpRIRzDt3n1dzA7I
Greek Pastry,ChIJ7cNbhE-jpBIRULkyU057BUQ
Kiosco,ChIJCb9ctd6jpBIRfvRObaFxgJw
Kiosco,ChIJGSUuVwCjpBIRsgjL4IyAdKg
Pinzu,ChIJU1-au9KjpBIRqKc__c_lwcA
Mercat setmanal de Gósol,ChIJFXPaDQCXpRIRdtOu8ngttnc
La sagrada,ChIJzeaDCwCjpBIRDVHshjMaQbo
la guinda,ChIJE9M8jH6aqBIRoJSBIYGS99I
25714,ChIJMefbP2LkpRIR8C1KeuP6ABw
Euro Aliments,ChIJY9wQ2xAnpRIR1pDXyXJKea8
Jou-Imagenes,ChIJMfH-JQCpqBIRDuVDNzY9s_A
Supermercat,ChIJyZuABwCPpRIRTlr7GWcnQpk
Restaurante TAPIES,ChIJ9zsoVxztpRIRz8-BKgB8CTc
Hort del Xavi - Parada,ChIJ-9LzT-_tpRIRAHLZgP-3dMM
Mirador Montjüic,ChIJ3f1W6jCjpBIReTHeRhVG0PU
Pla de les Forques,ChIJL4YXi-rtpRIRJScqY19uP_w
AdraNature S.L,ChIJ9-m1jtwZYg0R-Y4d22qYqng
Baiasca-Imagenes,ChIJFVjOMgABphIRCPVL0IvN9HU
Abrevadero,ChIJcTr4WwCpqBIR-XzSuxCjsTg
Poblat ibèric de Sant Miquel de Cassibrós,ChIJP5YtOABVrxIR_yPJ5hu7tyo
Jaciment paleontològic de la Font de la Guineu,ChIJI9_qfwBpphIRrdxw4b94t1I
Poblat ibèric del Castell i l'Església de Térmens,ChIJCTUTCgDvphIRlIAFnUY9JGY
Poblat ibèric lo Tossal,ChIJOb86agDrphIR4RrBfgmhTSY
Jaciment ibèric Escalars II,ChIJ098fEwCPphIR0JIe9SrrWj8
Trinxeres de La Pedrera de Gerb,ChIJtR8qvqfxphIRrRglgQEJtoU
Jaciment paleontològic de la Masia de Ramon,ChIJ10AWYgBpphIRTnqYu5BpJVo
Jaciment paleontològic del Tossal de la Doba,ChIJWYEMWgBtphIRk4uyPh2Iw0A
Jaciment paleontològic del Barranc de la Costa Gran,ChIJ5aQDVgBtphIRT9Ebt9Y9fqk
Jaciment paleontològic de Fornons,ChIJlztdAgBvphIReRAF6vEsp38
Jaciment arqueològic del Torrent del Carant,ChIJDyZcKwBtphIRe3q3YMLQ5to
Jaciment paleontològic del Bas,ChIJJcsWPgBtphIRBvxPYayNIsU
Jaciment peleontològic del Serrat de Pelleu,ChIJvcjXRQBpphIRAKV9DIzepJM
Jaciment paleontològic del Barranc d'Orcau,ChIJiVOMQQBrphIRtzbTiPF1Bls
Jaciment paleontològic de la Costa de Castelltallat,ChIJxchnSwBvphIRGgqOgWXITLo
Jaciment paleontològic de la Costa Roia,ChIJkdTbLQBrphIRdgeVBJ0YOEY
Jaciment palenteològic dels Pous,ChIJR79sHgBtphIR8BgRQkWc92I
Jaciment paleontològic del Tossal,ChIJnUoZNQBtphIRq1RwrlBC0tE
Jaciment paleontològic del Serrat de Sanguín,ChIJobziFgBtphIRGGdHNkmnxZU
Jaciment paleontològic de les Feixes,ChIJDVkWTgBtphIRqR-IOCzssHk
Jaciment paleontològic de la Serra,ChIJ6Sl2VQBpphIRRxiTPdJe-rU
Casa Sarnalha,ChIJ71fVeQC9qBIRLj0fQmx5ZPw
Pollastres A L'ast,ChIJLUqDi4PxphIRtFkZTEaqbJ0
super Alimentació,ChIJHb_mTGqZpBIRytqp5JiWEpk
Ski Roya,ChIJKX0HVwCpqBIRc7BtzQxZI0w
Peixateria seu&go,ChIJrVtqo8ftpRIRoh5Ce026lOs
Cenotafi Josep Pujol Armengol 1948,ChIJ7eARDgDRpRIRJ6ODKTbu5-0
Dominis Personals,ChIJ0QdQDcJqphIRGTrF31uDJlk
Stash Lockers,ChIJiS9i_aPtpRIRKgYuKQGPFYo
Aerosedis aeromodelisme La Seu D'urgell,ChIJ2yw83fvtpRIRjqH2OreATsY
Poblat ibèric de Castellciutat,ChIJk8osZgDtpRIRl2R5nSBkwvU
RESTER,ChIJW5PKCwBZoBIRdnWOMtimYto
Agrufruto S A,ChIJh19DjPvhphIRpsfBHUHf23o
I Love Outlet,ChIJIVSiqxujpBIR-CUzfPes8aU
Balo Market,ChIJ38-worajpBIRWPMOf2ZNCio
Pit shop,ChIJfUvAZgCZqBIRMMs8YUcsKV0
Plaça del Pou,ChIJ127tTv2EphIRoS-shCVpHt4
Barcelona,ChIJIeCZJQCjpBIRrHNLC8kD3jU
Agulló Gálvez S.L.,ChIJwVl_lIu2Yw0RuV-HHK74oDw
Tributs Lleida organisme Autònom de Gestió i Recaptació de Tributs Locals,ChIJhXALFABBphIRDcrNhNYqDiE
Mashallah Frutas Y Alimentación,ChIJz6PY3NQnQg0ReUHAe1EJY7I
BAIG A1 SUPERMERCAT,ChIJXcroFFaipBIRvDhVRRCAsfI
Castanyes Boniatos Raul,ChIJB5qaPgCjpBIRqBZ469X3hM4
Mirador de la Cascada del Gerber,ChIJk_8nd7KlqBIRIGRpA63YmHs
Stand Up Paddle Sunrise Supsuprise Barcelona,ChIJi1oENiujpBIRuid8kKGrueE
Mirador sobre la Vall d'Àneu,ChIJh91hVGGpqBIRdZupLYLPwWg
"Braseria hygge, restaurant",ChIJizpZSgBlphIRVW1_iIhMaGQ
25637 Tremp,ChIJYXTPpDpBphIRYC1KeuP6ABw
Xarcuteria CABALLOL,ChIJ56OBiHXdpRIRHgIGenjQ730
.,ChIJK-tRZ6HxphIRlupGvLlryH4
Pizza amin,ChIJv8dWnQJBphIRsbvRT7D7szw
Potxó Rural,ChIJL9aUaTr_pRIRDc3FQu09VFk
Casa Rural Matevet 1 y 2,ChIJgRtqPLKZqBIR_E1ZRqi9H24
Coll de la Basseta,ChIJgzwZFAD9pRIRyz3KJOflYKM
Coll de Jou,ChIJjdjFQQD5pRIRM4OWvES7BQg
Font del Puig Roig,ChIJrVK8wUq9pRIRUI3CFr11e4M
Font,ChIJrcDiRLiXpRIRTKDvDI0MnS0
Typical Adult Behavior Improv Comedy,ChIJQe8YDjejpBIRGgWcyt6_BAU
Carnisseria Xarcutería,ChIJGebhZ6a8pBIRxJ0VM_8r2cM
Ca La Carmena,ChIJPV2tIR31phIRF0GBjIwzwSI
Demasié,ChIJTfd5qlGjpBIRjj3NyKOvkV0
Massana,ChIJTXgoQwDRlxIRjyVNrdEIeJ0
Iglesia de la Mare de Déu de l'Esperança. Ruinas,ChIJ15CXwaNBphIRoCRbgJHXISs
Casa Josep Magret,ChIJ_ci2UACjpBIRPp6SScLkuqg
"Carrer de la Maquinista, 18",ChIJf3v8SACjpBIR1pWxUmP6Pig
Pico Polar,ChIJgQQcdwCHqBIRVA1XAslKs8o
Supermercat El Baratet,ChIJR2liDomipBIRKzm59F4-3f4
Basar Oriental,ChIJ533V9sbtpRIRHqaMbNhgUAU
José Piqué Berenguer,ChIJ8UY0UBnuphIRirOOyIDiI9s
PerlAzul - Tapas & Grill Barceloneta,ChIJj7yH49-jpBIRBWiVIy2nsmw
Rubio,ChIJr6TrJdwFphIR6oh1erGzk1Y
Mahamadou Niakate,ChIJxyIqKUejpBIRam1GVvTzmFU
Pere iv,ChIJQ0TaWwCjpBIRj_ONAUTjGvM
Horitzons Natura,ChIJM-U8ZoPgphIR22DfawQ3ll8
DD GOURMET - Designadeli,ChIJfSdTW6wvQg0Rw0vURfxQ4Fs
La Taverna,ChIJcTOVo8ftpRIR028bFctCnY0
F.M.,ChIJtyJgDG3tpRIRF0olIRQVjuE
Molins Tremp Àrid,ChIJW_16o9lQRW8Ra6cJmgOdpGo
Cal Rosell de La Seu,ChIJrwP5aADtpRIRt3ENQmY_9AQ
Molins Montferrer Àrid,ChIJWaznSz7vpRIRD8RLoBv4zhM
Cal Vaquer,ChIJzapbPADxpRIRYncskm0O5Kw
Heladería | Bo i Sa - Sabores Clásicos Y Creativos,ChIJPZRBEfjBphIRK9lcqV6G7l0
Ribero Vallfogona de balaguer,ChIJfbuA-vfvphIRx0n0QccL17I
Jaciment paleontològic de Santa Llúcia,ChIJ1UYNXwBtphIRPJcuVihQYMI
Iglesia de Sant Martí de Meüll de Mur. Ruinas,ChIJx3scXgNFphIRs9pEhKTKjSI
Jaciment paleontològic de les Torres,ChIJ56yxPwBtphIRHa94qVIWLUs
Poblat ibèric la Roca del Call,ChIJQ6N-IQB_phIR_c85sSBJKaE
Jaciment paleontològic d'Enroda,ChIJNz5GNQBtphIRgGOmhF9h0E4
Basera de Campi,ChIJJzrqM2WqqBIRyH6snTVns1A
Pic de Saboredo,ChIJw9d4IEuhqBIRocSAPpBLlSY
Agulla de Saboredo,ChIJPQuPgUWhqBIRC1sCV2Nw97U
Pico de Mariola,ChIJ2fo1gU5NrxIRpq-Il61FAXU
Tuc de Saboredo,ChIJyfiu30qhqBIRoy-ZzNAjJxw
Fontbote S.l.,ChIJKaTAy-FQoRIRJv52LfAXtKo
25713,ChIJyRf7Ne_upRIRMCNKeuP6ABw
Tienda rusa SOLNUSHKO,ChIJtWebCdwAuxIRtyREnfXk8Cc
Bona Compra,ChIJCZDIm6mjpBIRe9KiTqWiWA0
María Angels Noguero Esquerre,ChIJHVR8o-ZBphIRJFJFFkOapX4
Fruites Y Alimentación Nabita,ChIJ-9UlL5C8pBIRYC9KFZZS-jw
Joaquín Alberto Arano Nista,ChIJVVVV1hOeqBIRwzlKrSI-WeA
Lifestyle,ChIJIVoVJFGbqBIR1hOMLDDn5-M
Wwwaloibra,ChIJebFlH46SmCER2kw1gZ3u2Bc
EL ALMACÉN MELILL,ChIJ1fKragAPdw0RoGr9ysbGZdg
Can Pere Joan,ChIJmwr7afZjphIR-oeInfRFu3I
Jaciment paleontològic del Puig Pedrós,ChIJpRSPUABpphIRpdtnK83dDK4
Molí de Fórnols,ChIJX5w3JUqVpRIRcXS0ldjgXtY
Ruinas de Cerneres,ChIJJSgNRACXpRIRw1hjp5JjnTg
