name,place_id
Auckland Memorials Master Masons,ChIJ9YCrDSYofEgRYL1OgByeDrQ
James Dinsley & Son Ltd,ChIJQSgB7DSDfkgRTEPTUL-Ie6c
C & T Construction Services Limited,ChIJneSIuUnsr6IRIWxunFfldyI
D. A. T Building,ChIJY1ev_dcpfEgRw_Xdw6TuLxI
Batson Construction services ltd,ChIJS_sXb2crfEgRFhX2yWgH9YA
Durham Renovations,ChIJEftCUbh_fkgRkfhaOHVqEaY
Integrated Technical Solutions Limited (ITS Electrical),ChIJ-cma0MozfEgRHeau9SgN6dI
Mister Fog,ChIJwVgzop4r7QcRpSkSSvnZDaI
Dave Robson Landscapes,ChIJpca3IJYwfEgR6liGLBCqBgQ
Evenii,ChIJ3dwFf2ErfEgRRkmbPje4bZw
CMCA Ltd,ChIJtyYmfjgqfEgRhB0IZHhfBI8
Meadowdale Garden Services,ChIJTUOVLocofEgR-pIvT3F7f-g
Redeemer Church Chester-le-Street,ChIJq6qR1vJ8fkgRTlfSW4jOppo
Evangel Church,ChIJYbKcZpkbdkgRknZU6vj6aKk
St Mary & St Cuthbert's Church,ChIJJdaQoHB8fkgRTxI7mWbsr3U
Langley Park Baptist Church,ChIJF1i_JLR_fkgRPJF-ULafKgo
St Johns Church,ChIJf-inS6V7fkgRj5I-OIPFegg
Birtley Spiritualist Church,ChIJP1ZX_7B7fkgRnIjEva8uxJQ
Hope Family Church: Washington,ChIJN5Jf9Bp7fkgRhgUqb5EAg4E
Birtley Catholic Club,ChIJE7grObB7fkgR2tGxk4JfINo
"RCCG ALL NATIONS ASSEMBLY, SUNDERLAND",ChIJ1eqeIQBnfkgRyPWl3WesO3w
All Saints' Church,ChIJmQf4NGRmfkgR_ih92RUDUf0
Holy Trinity Church,ChIJMbT61Ch7fkgR_HU7sjz9Fz0
Cornerstone Christian Centre,ChIJQ7Ts3PUofEgRlZJv6BhHVj8
EQUIPPING CHRISTIAN LEADERSHIP IN AN AGE OF SCIENCE,ChIJAQCQc2GHfkgRXLXz68InTos
St Mary's Church,ChIJ8b-CEA4mfEgRp8CKFiJuwgI
AMC LivingSpring Church Durham,ChIJI3SVh7B9fkgR2flZD8Jo_eA
Word of Life Church,ChIJaVztM8ebfkgRhUdlAgl4xtc
Darlington Baptist Church,ChIJY4k2K9ybfkgR5Ks3Oom5iZk
Cockerton Methodist Church,ChIJa-1Wr5KbfkgRR417yV180mA
St Augustine's R C Church,ChIJbTYVUsObfkgR-GbAp-h4QL0
"RCCG Habitation of Hope, Darlington",ChIJOVdGPQCbfkgRX_RUGo2gWr0
After Sunday,ChIJf08i6kaafkgR4B9cZ6sey6Q
St Matthew & St Luke's Parish Church,ChIJ762vCZWbfkgRzwSmLqrg4Gg
Aycliffe Evangelical Church,ChIJw0MNq5-EfkgRUd4FEqEJmBU
Whessoe Parish Hall,ChIJt_H0_KmbfkgRTGtLugEF0sE
Carmel Divine Retreat Centre,ChIJg0DvIPKbfkgR4AySq7nElJQ
St James' The Great Church,ChIJo53eByyefkgRkXG5tHgxi1k
St Mary the Virgin,ChIJA4FllpIYfEgRWyjmnR6_3c0
Richmond Methodist Church,ChIJrVLKIJoffEgREbkvUwWqzbA
Influence Church,ChIJraLTTJkffEgR974vU-XZRlY
The Church of St John the Evangelist,ChIJ2SS6tZccfEgRRGzaWHfLLII
St Mary Church,ChIJt6k_ZuijfkgRDPkXF24vodQ
"Grace Church Catterick, The Bridge,",ChIJp-TE6sQffEgRnXMN7W7EqDM
Elm Ridge Methodist Church,ChIJ4_DqruObfkgRgpzOHm6i1Wg
Colburn - St. Cuthbert's Church,ChIJa-pwM36gfkgRyyb8C8zjttw
St Mary's Church,ChIJDYmcicGnfkgRJEuN2Pone44
"St Andrew's Church, Winston",ChIJx5IrhvMmfEgRNewfpBMCPDI
Holy Trinity Church,ChIJx_XWYembfkgR5j2Ogr2nhSI
Crakehall Church,ChIJdw6Y6-SmfkgRuSlVvTTAJGc
St Mary’s Catholic Church,ChIJ5ZwmGFElfEgRMMeh-W3gorc
St Joseph and St Francis Xavier Church,ChIJK2f0up4ffEgRI3d4qDA68-Y
St Margaret’s Church,ChIJS7DcA35tfEgRPBP7HTWjNSc
"St Agatha's Church, Easby",ChIJwd7hpsEffEgRdakEhjRVF2A
Bedale Methodist Church,ChIJ00FVPmOmfkgRlx0RaIoWfTw
The Pathway,ChIJq8olJ-83fEgRPZiWFXqAvHg
St. Mary's and St. Stephen's Church,ChIJJf0ihQYtfEgRae9atu79L3Y
St James C Of E Church,ChIJNQIebL-DfkgR4KVVb3-H1cw
St Mary's Roman Catholic Church,ChIJY3SRZ2eCfkgRVz5IjqLffGQ
Bishop Auckland Baptist Church,ChIJ8atDDEOCfkgRa5aZ37t6OFY
Woodhouse Close Church Bishop Auckland,ChIJz3wROAaDfkgRsimjehA6_gc
The National Bible College,ChIJH94pG7opfEgR1yN4fsVfmps
Created: Church,ChIJs3-h4gCFfkgR6suSTupp_1A
St Andrew's Church,ChIJzcoWVjGbfkgRdkZ6Q1k9_yA
"Saint Peter's Church, Laxton",ChIJcYtIfRHgeEgRWDF7GtSme3Y
St James' Church : Rawcliffe,ChIJI8-HBI0ZeUgR5yTh2n-znJ8
Knottingley Elim Pentecostal Church,ChIJMSDCkrVqeUgRTOjn-VMWKpI
Ignite Ministries (United Kingdom),ChIJH_EJ95AjeUgRYkZaMrMDGIQ
Ropewalk Methodist Church Knottingley,ChIJJa4FGrZqeUgR7b7tClLsF7c
Beverley Community Church,ChIJLy_VN0DHeEgR_jSHY3jUN-8
St. Luke's Church,ChIJR8U5EBXAeEgRvBkrWfR-bQY
Grace Church Supplies,ChIJ-Tt_piy-eEgR4nG9Esvr2Hk
Hull Churches Home From Hospital Service,ChIJDWea3Mq_eEgR56ednMt0qzQ
St Alban's Church : Withernwick,ChIJh1GQFMekeEgRnCIkVfRZlTA
Hornsea United Reformed Church,ChIJm5RWroeveEgRgAFyCU2zjko
St Clement's Church,ChIJIw1nDFHseEgRFnQ5sj0LfnI
Holme Christian Fellowship Coffee Shop,ChIJLcDG3ibZeEgR9Ndg5nvdz0I
St Augustine's R C Church,ChIJTdTczhnreEgR0Fv5kRCSZuM
Label Of Love Ltd,ChIJSyw1V4DAeEgRNkpK4ZHAnbU
Andrews Court - Lifestyle Living - McCarthy Stone,ChIJBXUoW7rHeEgRh7Sr6C2IEeQ
City Life Church Sunderland,ChIJJx4sDlxlfkgRWPV7lbqMbeU
St Gabriel's Church,ChIJhTNw1zFkfkgR-YCZBDTCsmo
Trinity Church Sunderland,ChIJBS6knoVmfkgRc88UJc4Tcqc
Bethesda Free Church,ChIJddSMZ4xmfkgRyNhKUI0IesI
True Jesus Church,ChIJZ-E1vGNmfkgRhGq3hpXTDG4
Bethany City Church,ChIJrRY1zo9mfkgRmzxB1I4w8x4
Sunderland,ChIJOTMbzgZlfkgRik7AkeHmeJ4
Christ Church Mission,ChIJwSeJSe2SfkgRlpyT1BZX2jw
Teesside Vineyard Church,ChIJA0e9RyGTfkgRg8FPugFMVYQ
Christ the King Catholic Church,ChIJdfLdiECTfkgRcZQ_4or1Fg4
Stockton Town Pastors,ChIJ3WVyTuSSfkgRTvYPYYaafvQ
"City of God Christian Centre, Middlesbrough",ChIJzZw_CADtfkgR9bR2GT_Z9Dg
St Francis of Assisi Church of England,ChIJH8L8oH2TfkgRUlHZvVn8lOQ
St Patrick's Catholic Church,ChIJabkRfR-TfkgRloB9x0P13Zo
Middlesbrough Community Church,ChIJyz7t8BntfkgRyJesZjAOn3k
Transforming Teesside Together,ChIJRR7ZhmLsfkgRMR-paQzMlUs
Premier Services Hull Ltd,ChIJH0_qvW6-eEgRWtDUnuONtGU
Hawk Environmental Services Ltd,ChIJHaGE1omVeEgRS5ndHJ0sUFU
Garden Village Carpet Cleaners,ChIJu0n3InK-eEgRwaD5b7HOPIY
Cookies Cleaning,ChIJAzAPC8u_eEgRtJ-JlL9wsVo
Carpet Shark,ChIJ6cw1-Aq9eEgRqms6Mh9OL4s
The Wheelie Bin Cleaner,ChIJ7disIKq9eEgRN4XNAjDNepE
Yorkshire Coast Shotblasting Services Ltd,ChIJYzVirR-VeEgRNbFYdggZmuk
MULTEX Chemicals Ltd,ChIJfzQJ-Du-eEgRtrHtcYkYW5I
Clearway Environmental Services Limited,ChIJH1zKQGu_eEgR77JltAB2NME
Springer Cleaning,ChIJBc1E-y15fkgRibOYcVJfDm4
Fulcare,ChIJj-652v95fkgRHGGolCX8ECQ
Yacht cleaning fireproof,ChIJqxI7XinWfUgRRIzrS_ykkec
Churchill Group,ChIJuahARFZ5fkgRJRUslrZV4vs
Magpie Carpet Cleaning,ChIJ_1Oap4F5fkgRjhEIN4OZv8E
4Earth Solutions (UK) Ltd,ChIJcyjM_YtmfkgR7J_4R70psUQ
Tomlinsons Driveway And Patio Cleaning,ChIJc_eny1VhfkgRJ0-ythsGsrY
All Things Clean,ChIJa7GwQjJjfkgRrtOphQweL_U
Miller’s Melts,ChIJY3rt8KphfkgRknbyYTm0gi8
D&R exterior maintenance,ChIJaz6fMn4L62UR9ijMocJdNb8
Specialized Blasting & Coatings,ChIJG_E05aFhfkgR8E6h0Fp7dfw
Got2Bclean - Carpet & Upholstery Cleaning Sunderland,ChIJFZ6NTf9kfkgR61aaAJE7VcI
Travik Chemicals (UK) Ltd,ChIJDbSMGkybfkgRApboPeBc3JQ
I G Group,ChIJwU2bSxCKfkgRWFgWHvjT6zY
Shark Cleaning Chemicals Ltd,ChIJX2owk7SLfkgR31EOZs-62g0
Daily Maid,ChIJG_uqvkSNfkgR159cllKcKWs
RNB Roofing & Building,ChIJo5qCQpSKfkgRPk_DLsDWt_k
Stanley Roofing (NW) Ltd,ChIJJ90AesIOLEURll8AZ9UhCwc
phs Interclean (Peterlee),ChIJTe8sPe2LfkgR3q27hyhPbp8
Sauber Services - Oven Cleaning,ChIJpcE_Nf6VfkgRweO2zwZlryw
Absolute Cleaning Solutions,ChIJAQDQvAiTfkgRR5d1vidvYHo
Home Help Services Ltd,ChIJ2QK2tcLvfkgRghKxJlnoCmw
Ideal Cleaning Centre,ChIJB3GofK_tfkgRHgixch9ztLo
Cobweb Contemporary Cleaning,ChIJHYljsIaUfkgR_d2BRHb6YSI
Cameron Wilson Domestic Services,ChIJyYu7F_mTfkgRc0kYjwPSHks
Tidy Todd’s,ChIJQ-yZ1ggSKmARXY4igTne1aA
H&R Services,ChIJJyPIzBK3DkERtm2O84q54rc
Cleaning Product Store,ChIJpeLuERCTfkgRTT97kj9PWs0
Nordic Products and Services Ltd,ChIJ0cqJHMmbfkgRSYlfnsOYDkc
Knight Exterior Cleaning,ChIJLeHVhHJi06cRbK5Glo8P3MM
Fresh Tech Carpet & Upholstery,ChIJIRVYpL8KEKARvyXhsVDaD1g
Bee Clear Ltd,ChIJe93tgKeTfkgRj0SAWVdN2e4
Binzruz - Wheelie Bin Cleaning,ChIJBW5t0nqwzA8Rr27CuiouK7s
Sally Star Services,ChIJJfv-olOTfkgRtOanEh_z_bA
JLA,ChIJw3g9o12TfkgRYg790vBVneQ
Modern Maid Ltd,ChIJ7_eVtO-SfkgRukzVZkw3VK8
Maid2Shine,ChIJr7UKBdSTfkgRyuCCOfFr024
Norton Cleaning Services,ChIJ7RSK8O-SfkgR4g32k1epAeg
Spik 'n' Span North East,ChIJeRu3QhWTfkgRzRyLk1eAz2A
The Oven Cleaning Woman,ChIJvchgl8E63A0RByc1hnBBDeA
Little Miss Mop LTD,ChIJXTeAHmiSfkgRVmAkC-Ygydc
RF Complete Clean,ChIJ8zvBjmuSfkgRhEt9APNA7vU
Wynyard Concierge Services.,ChIJuwx-2A-NfkgRWGpwO7Fsc0g
Driveseal,ChIJjVRM5fKSfkgRO1kTayyonoM
The Carpet Boss,ChIJYYLJaTGNfkgRAt8hIwYDphk
Heavens Maid UK Memorial Cleaning and Grave Tidying Service,ChIJwwzky4CTfkgRPqrB4DR8xRo
Ethical Clean,ChIJuwE3ZemPfkgRLjZBLGx-W5c
Clean Street Solutions Ltd,ChIJXxNsd8mFfkgRz-QaEP31axs
Vapour Blast Service,ChIJa_vXf0SSCgcRYxprrqs7Qoc
Mantank Environmental Services,ChIJx5w5WM6SfkgRxKfYutYnWGA
Manor Floor Care,ChIJu6XOtWY2bUoRvk-vtg9JFTw
Sewclean,ChIJx340DgWPfkgRi24Hri6gwB0
Aqua Blasting UK,ChIJ80toQxKSfkgRS9GnlKTrGHA
DTS Cleaning,ChIJfXfjnzjWqkMRpA7zltmtGGQ
Vulcan Hygiene Ltd - Carpet & Oven Cleaning,ChIJGcW1zXf1fkgRzgkFEC6QVrU
RGS Group,ChIJB53ggcftfkgRG_qWRbkpg2A
Olympic Tank Wash,ChIJr9us-ujsfkgR3MOgqK4piwo
Ventilation Hygiene Specialists Ltd,ChIJK2KaiN-SfkgROYjW4LS_6qE
Sealtite - Driveway Cleaning Services,ChIJ445MAZeSfkgRymXadiDQrOo
The Oven Cleaner,ChIJcdWKNY-SfkgRuES8uBYMo3U
Clarks Carpet & Upholstery Cleaning,ChIJh4U9CeSTfkgR5mD2qYxlbNs
