name,place_id
Zaxby's Chicken Fingers & Buffalo Wings,ChIJdUfvO4NjYIgRon9-OLUn18I
Salsarita's Fresh Mexican Grill,ChIJG26bwoZjYIgRJq41a9azqdw
Chick-fil-A,ChIJTTGCLYZjYIgR_Fx2MKYaCBY
Panda Express,ChIJBeM9NIJjYIgRMe8gi2aLenE
McDonald's,ChIJRSOjBjKJYIgRyIpf0wVAx70
Pizza Plus,ChIJJcsfzSb8WogRLF_lLLuRM7A
The Firehouse,ChIJAbYYoe98WogRd650eVtZIsU
Maple Street Biscuit Company,ChIJO85In9xiWogRQu9557DvAmQ
One Acre Café,ChIJtUfn7-98WogR7PClv7zywoc
Cracker Barrel Old Country Store,ChIJix_TVCmIWogR5GXDan3Mkj8
Chick-fil-A,ChIJTfWXQM18WogRsXwRkMC63nw
Chick-fil-A,ChIJ91Yj3rliWogRXe4NjU-BW5A
First Watch,ChIJt4s13ul8WogR16i1MFFAc9o
White Duck Taco Shop,ChIJr4Xam_t8WogRQtYIRwNC74U
Johnny Brusco's New York Style Pizza,ChIJ-zFhrTl9WogROajHlmNDRVM
Zaxby's Chicken Fingers & Buffalo Wings,ChIJYQyiJbZ8WogRA7yaAd4Cjdw
Chick-fil-A,ChIJE70Ydzl9WogREN8XrzI4Aq4
Pal's - The Mall at Johnson City,ChIJE70Ydzl9WogRXj1DVNqPEMs
Main Street Cafe & Catering,ChIJDW_Gmf1jWogRCarcHwCoprk
Zaxbys Chicken Fingers & Buffalo Wings,ChIJ-zFhrTl9WogRX0-7AunsDfE
Bojangles,ChIJAWT5jcd8WogRCsJVjP7SxB4
Cook Out,ChIJ9XtmJ8J8WogR_IvS1zVJ6SE
Chick-fil-A,ChIJCaw9Jr98WogRa_uZ6ISPk1A
Bob Evans,ChIJM4E1IC6IWogR3CKf29egadE
IHOP,ChIJjb2H2rliWogRL2iSMmlWI7E
Shoney's,ChIJoWN_Tjh9WogRLiltYy6ytus
Golden Corral Buffet & Grill,ChIJmQzKQq5iWogRRMoob8EyGUg
Pizza Plus,ChIJ2_wKSrxjWogRZksL8z12qQ4
Sonic Drive-In,ChIJYQ1TshdjWogRZ4J6IeaGNr4
Sonic Drive-In,ChIJd6BpZU59WogR7zokYsNOVOU
Dairy Queen Grill & Chill,ChIJA20cWlV8WogRo8SlhSGLb20
Petro's Chili & Chips - Mall at Johnson City,ChIJE70Ydzl9WogRKPa8NhClCfg
Sonic Drive-In,ChIJuSgrilKWW4gRsq9ydVgmu0g
Chick-fil-A,ChIJsRknmtiWW4gRI4gLa7aB69Q
"La Lajita, mexican restaurant",ChIJX-QxLRuVW4gRWLCBhdo_Sk4
Zaxby's Chicken Fingers & Buffalo Wings,ChIJPfjYbNqXW4gRy1lSXKuii84
Sonic Drive-In,ChIJoWp6pwWVW4gRKeoF3FF-BxA
Hungry Howie's Pizza,ChIJN66ToLmXW4gRC6MoFsyHYIw
Pizza Plus,ChIJg8dnuAWVW4gRVGgoiy1QRgs
Sonic Drive-In,ChIJqS9zEteWW4gR34NmiQK6tBQ
Freddie's Frozen Custard,chijyvxzfbarw4gr936cqv26we4
Zaxby's Chicken Fingers & Buffalo Wings,ChIJk8-9htiWW4gR9gB3FxPe7Po
McDonald's,ChIJcbjQM8GVW4gRN-RCdtAAGtY
Zaxby's Chicken Fingers & Buffalo Wings,ChIJvZHX8o6MW4gRMFrvO0r__dI
Gondolier,ChIJ36brK_mMW4gRWA90BiLoCik
Pal's,ChIJe6Eekf6MW4gR4b2VfSzDDdU
Chick-fil-A,ChIJI5Izs42MW4gRruyvqQFzIv0
Pizza Plus,ChIJm1tFIyWwW4gRZGqmcwHNCG4
Shoney's - Dandridge,ChIJ42KTFGHyW4gR_YLbE5j5FNY
Cracker Barrel Old Country Store,ChIJ79adzbHDW4gRuGJsHcCfeS0
Perkins American Food Co.,ChIJGbnh1l_yW4gRNUcE6paX9m8
Pizza Plus,ChIJt-WfZE3IW4gRF_zdOacbY2k
Dairy Queen Grill & Chill,ChIJs2Wz6i-wW4gRZ03vd26qRnk
The Old Mill Restaurant,ChIJfZPsIAH_W4gRX4x0GYCF5xQ
Domino's Pizza,ChIJEz5gSiyRW4gRorzb4urimto
McDonald's,ChIJZ2c_Ep2UW4gRl3TE6tVGMUg
Cracker Barrel Old Country Store,ChIJmaP3P2f4W4gRYfHK7mjwAz8
The Old Mill Pottery House Café,ChIJfZPsIAH_W4gRYNDTD7uV3XQ
Pizza Plus,ChIJGfxatSGzW4gRbaTS2s24g2g
Chick-fil-A,ChIJeawNO7b4W4gRPY16omyCmt4
Cracker Barrel Old Country Store,ChIJv-4NvkP_W4gRcBAzhcpQd04
McDonald's,ChIJO3QiKo6RW4gRciyC-5Zy3Lg
A&W Restaurant,ChIJRYHgfQP5W4gRag8dKwIMZzk
Mama's Farmhouse,ChIJx2qeLgz_W4gR1swwqRYho0k
Golden Corral Buffet & Grill,ChIJ-2rfNmf4W4gRE1kIcV0p8Nk
TGI Fridays,ChIJfSP8dMj4W4gRAStI50e7Ajc
Paula Deens Restaurant,chijovhfowt_w4grr2gumrpmw7q
Quaker Steak & Lube,ChIJHV5gzcn4W4gRKtCcDNMteco
IHOP,ChIJZYh_Fkv_W4gRFpx1V9kApg8
Aunt Granny's Restaurant,ChIJ3QCihvH-W4gRArLppGdIMLE
Cracker Barrel Old Country Store,ChIJQWHV9VL-W4gRzLCZWYmywqg
Miss Lillian's Mill House Restaurant,ChIJCyBE0_P-W4gRbWS9y7jhneY
Steak 'n Shake,ChIJUeEVBbb4W4gRO28qbO0biyw
Texas Roadhouse,ChIJyVgQ5874W4gR_J8SaXcswqo
Paula Deen's Family Kitchen,ChIJPedFVRP_W4gRYM0CtFipMBE
Zaxby's Chicken Fingers & Buffalo Wings,ChIJ8VPzI2f4W4gROucvhuTmqTY
Tony Gore's Smoky Mountain BBQ & Grill,ChIJ18jESR34W4gR5LPL8HNMsdA
Panda Express,ChIJRycSGLb4W4gRPhCgCvHGYG8
Texas Roadhouse,ChIJeS1kXFP-W4gRiHTiswD4NRo
Golden Corral Buffet & Grill,ChIJXSpKU6r_W4gRorKYBaXsaCE
Pizza Plus,ChIJudv76EmfW4gRGKeW6LbZeLk
Dave & Buster's Sevierville,ChIJjcwf3-v5W4gR-GH5Zprql1I
Gaucho Urbano - Brazilian Steakhouse,ChIJV7zHSqX_W4gR2Sk7y8CXedE
TGI Fridays,ChIJ_RQzN23_W4gRl6TrcqrausM
Firehouse Subs Sevierville,ChIJJ4aV5AL5W4gRZTG-KhTgOFY
McAlister's Deli,ChIJV9hzXFP-W4gR3rOhcM7hMj4
Cracker Barrel Old Country Store,ChIJLbp_SOgJXIgRG0pMAhxQnew
Victoria's Pizza,ChIJaybWaPH-W4gRS7V8djNEcWM
mcdonalds,chijq4cfa-7-w4grojs3sc_6wui
McDonald's,ChIJ4zXxUvL4W4gRBpjGTtf6wrA
Dancing Bear Appalachian Bistro,ChIJVY3MgRKmXogRvzcQwTMJWGE
McDonald's,ChIJ-7sym92pW4gR4SZXTHtInaI
McDonald's,ChIJwQg1rEv_W4gRIuCl0HSoQfY
Gondolier Pizza,ChIJN4pSuSMaXIgRCGE2WUMdL2Q
McDonald's,ChIJmypPXar_W4gREsQ3vI41nZ0
Gondolier Italian Restaurant & Pizza,ChIJM-35GAuDXIgRubJyTaV-CZA
Chick-fil-A,ChIJ7wh6UjyDXIgRaJlAc12vhXA
Angelo's In The Gap,ChIJWbipSluDXIgRCh4bR17mOwI
Pizza Plus,ChIJ22xnjAaAXIgR__oMExg3A7M
Little Caesars Pizza,ChIJ30CC9fx_W4gRnXRV3XjbAcM
Domino's Pizza,ChIJk7Om6sx_XIgRz_moty6822k
Carnival Cafe,ChIJEaLkP0eoW4gRg7fnWCNtkxM
Mama DeLuca's Pizza,ChIJo-j44dmXW4gRjE2r1WSSWtM
Burger King,ChIJt4wY8amXW4gRJTtATul0Fws
Pizza Plus,ChIJf1DWouipW4gRP9dmh-xQ7Lo
Cracker Barrel Old Country Store,ChIJZUxAT1OOWogRkGyR17WHNxo
Perkins American Food Co.,ChIJoV1VFxSMWogRv558ahsXHc4
Pal's,ChIJ2faHx0GMWogRw1e3WYD8OFE
Sonic Drive-In,ChIJmUU3c0WMWogRdmAV5eZYqw4
"Pizza Plus, Airport Parkway",ChIJy8FBTxOPWogRmHcRgxEGxG8
McDonald's,ChIJB4KjUhWMWogRx-Md9NxFZvA
Meadows Restaurant,ChIJAUSa1NXyWogRFaapjumz_gA
Burger King,ChIJsXehAnKNWogRMZMGEJjI4Bc
Domino's Pizza,ChIJAQAAAPCNWogRHMSty-R9LDw
Burger King,ChIJDxEsE9aMWogRMTLfJwSKtSw
Restaurant Management Group,ChIJAQDA7DPzWogRh-KzX91AMPs
Purple Cow,ChIJCYLR4X-SWogRjYQulrBwbxc
Panda Express,ChIJIzybAAySWogRKn8_4NT-jF4
McDonald's,ChIJr1HV2gqNWogRlM2Z4CuhwDo
Zaxby's Chicken Fingers & Buffalo Wings,ChIJx47QEguSWogRvqzJEk93irE
Wingstop,ChIJi0EBf4CNWogRXMshR5204VY
Dairy Queen Grill & Chill,ChIJ_f3b-oCJWogR00S1bTCuohI
Pizza Plus,ChIJST3VvtuRWogR-SctT04QSeY
Little Caesars Pizza,ChIJpfy4GoCSWogRuWRCtlgZMxQ
Popeyes Louisiana Kitchen,ChIJpfJjIoCSWogR6ai78YkPHh4
Jersey Mike's Subs,ChIJlylF3guSWogRtn55ieLkSzo
Pizza Plus,ChIJn0UdTlHtWogR5I-wa-ZDbrk
McDonald's,ChIJFZRWStaMWogRdBp-K7ahy64
McDonald's,ChIJ7agO4imKWogRiFl_np274_s
Pizza Plus,ChIJlw_uM0iSWogRGHZSyQvgRdQ
Dairy Queen Grill & Chill,ChIJh1o7Z0ztWogRUzlRIavuKtU
McDonald's,ChIJD5nCE4CSWogR2kLt3u3pb1Q
Sonic Drive-In,ChIJnRRp8HztWogR2BqGCOQCkC4
Dixie Outpost Barbecue,ChIJZcZwv0ybWogRmBtpf2abaqM
McDonald's,ChIJq3LTSP-PWogRaw6pQmx2RuI
Chicken Salad Chick,ChIJE1k4eLidWogRH06al9JReT8
Zaxby's Chicken Fingers & Buffalo Wings,ChIJBacuRUmcWogRGBPAX-RAMEo
Fatz Cafe - Elizabethton,ChIJIXUKO9t_WogRX7J-7RhdFRw
Panda Express,ChIJf7sW10qcWogR97FDzx7ujy4
McAlister's Deli,ChIJ-zFhrTl9WogRJZldIvWz-_c
Zaxby's Chicken Fingers & Buffalo Wings,ChIJOcQnU-F_WogREQMxhyzsjRE
Sonic Drive-In,ChIJFQuTYdt_WogRP8DNRqIapgk
Panda Express,ChIJ4xzL_SljWogRGMSa8PjaZQM
Popeyes Louisiana Kitchen,ChIJr2LrHk99WogRz1YjwgIlepo
Cook Out,ChIJ-1tVYF9_WogRaHu0NDan1C0
Cinnabon,chijywp3-hp9wogrhbka2mgnqxm
McDonald's,ChIJaRCiHOaGWogR7-qO7ptJinA
McDonald's,ChIJQWPDEXXyWogRprxI9S3nE94
Fazoli's,ChIJ8UJoV3RRXIgR5_ha8lHO3ks
Little Caesars Pizza,ChIJh7dL5w1RXIgRQqndbomit9E
El Charro Mexican Grill,ChIJ61QW-ktXXIgRP3B9p2ZYXMA
Burger King,ChIJ5xP6sHRRXIgRNoR_nkrntes
Phillips Drive In,ChIJyy6t_PMJXYgRmb0C3aFBazU
Lee's Famous Recipe Chicken,ChIJKVGYupgJXYgRYGQfoDSIEI4
Domino's Pizza,ChIJ5UrGb8tQXIgRsL6x106nc7o
Sonic Drive-In,ChIJIboZ0s1QXIgRJTyJVZHdFJg
Cracker Barrel Old Country Store,ChIJ5xjShulOXIgR3Df0qUHClMg
27 Bistro,ChIJjVHo_vWjXYgRBIFjygxvBK0
Golden Girls Restaurant,ChIJCwFaKTZGXIgRrVoVZqHI4cU
Gondolier Italian Restaurant,ChIJuecKkjU2XIgR6J36W0o4c2k
Pizza Plus,ChIJl5jXt55GXIgRPyLWwHEj-DY
Petro's Chili & Chips - Clinton,ChIJ-X6THTNGXIgRbBwK4lh41OQ
Zaxby's Chicken Fingers & Buffalo Wings,ChIJQXqBqDVGXIgRc4zZlSON5wc
Domino's Pizza,ChIJY4nChelOXIgR2NsIoMNWeDo
Chick-fil-A,ChIJP-VhTzszXIgRERqxN50X1dU
Chick-fil-A,ChIJcRHLZfU7XIgR_OC9uaf92w8
McDonald's,ChIJT1wPFsY3XIgRNrN-0EHrhfE
Zaxby's Chicken Fingers & Buffalo Wings,ChIJocpmUWkzXIgR4AHkwQmTFp0
Godfather's Pizza Express,ChIJX0YsFkAzXIgRVcZ4k_eNAQQ
Zaxby's Chicken Fingers & Buffalo Wings,ChIJ7wQW8us-XIgR-kI9AVtf9xk
Salsarita's Fresh Mexican Grill,ChIJe7A1qPQ7XIgRBYWA4R9PODo
Buddy's Bar-B-Q,ChIJvXHP8sA-XIgRuFNT72leJDM
Chick-fil-A West Town Mall,ChIJ291bW78kXIgR7r8rfJvYqlA
Snappy Tomato Pizza,ChIJNR435tgxXIgRe3XSwWtIVpw
Chick-fil-A,ChIJN4pSuSMaXIgRQdWB8uSA1Vs
Famous Dave's Bar-B-Que,ChIJzwmLRW8lXIgRhOQ3PG2RRKQ
Comfort Inn At Royal Blue,ChIJa_Io7WdTXIgRE9AIYTWEOyQ
Zaxby's Chicken Fingers & Buffalo Wings,ChIJF6U19jc8XIgR-egwfDSZWM8
Mellow Mushroom Knoxville,ChIJ_WDlJFw9XIgR9QlCHqG3tkc
Chick-fil-A,ChIJCXkdTeEXXIgRdeJGwdZgY4s
Brenz Pizza Co. Knoxville,ChIJ_dmAjV89XIgRgef2yVV-hBA
McAlister's Deli,ChIJ66kKDYs7XIgRwVVsGBPjURo
Firehouse Subs Emory Road,ChIJf0qj7Os-XIgRdVq6dDk6tIg
Lennys Grill & Subs,ChIJh1nIctM8XIgREGwq2lCt5NY
Circle K,ChIJ4SFE26RFXogR-_OednWLSg4
Papa's Pizza To Go,ChIJ_0kuVoVIXogRH10_0xIfW-E
Buddy's Bar-B-Q,ChIJN5gOeF4VXogRATtxwOh6dHc
Shoney's,ChIJab7r8HMVXogRDvlTv5mojoM
Sonic Drive-In,ChIJnZJK410VXogRhdKKO3MJUg4
Donna's Old Town Cafe,ChIJF-XmaqhmXogR7G4e_ek_caU
Western Sizzlin,ChIJeT6z5V0VXogRPkw2GJNA0HQ
Papa's Pizza To Go,ChIJYYHEuRlfXogRGZjY4sZvYyA
A&W Restaurant,ChIJLxm1fo1jXogRTjAVCWQDrNQ
Gondolier Pizza & Steak House,ChIJGUU5mbVvXogRL7MzTZLhonA
Domino's Pizza,ChIJ5dlnDqhqXogRK-G6yV1wog8
McDonald's,ChIJOwcu7F4VXogR7gWzgqmKcCs
Burger King,ChIJgf0F5HUVXogRjy1zxjrC89Y
Long John Silver's,ChIJOUO8a5dvXogRs0BhWvm7g0U
McDonald's,ChIJmTxTHxJuXogRO-qw7WsKnVc
Gondolier Italian Restaurant & Pizza,ChIJGcshwFMlXIgRqFAMoCWOf1Y
Salsarita's Fresh Mexican Grill,ChIJr7XbvMMxXIgRjp0MxlCH0mo
Dickey's Barbecue Pit,ChIJo4I4QSMvXIgRt88ol_dQAis
Cracker Barrel Old Country Store,ChIJ0fjpXGYlXIgRHS8U_OPj0wQ
Cook Out,ChIJH-1HvWclXIgRkvCDx-eDEw4
Altruda's Italian Restaurant,ChIJy1Sft3olXIgROl2vRggMNOo
Culver's,ChIJLUyU4G0lXIgRyza1L7nvWX0
Chuy's,ChIJeYe40G8lXIgRPiF0aWf8uUc
Maple Street Biscuit Company,ChIJ93UQIHslXIgR_0easwCEZH0
Naf Naf Grill,ChIJUTnq27slXIgR6bAMJhzAQD8
Sami's Cafe,ChIJVw0nmYMvXIgRL6vX5t5pQbA
Chicken Salad Chick,ChIJi1u6x8slXIgRcxN-sei-5Rk
McDonald's,ChIJi0LXMVk6XIgR7e2pGBxP7es
Fazoli's,ChIJsd9LeX0lXIgRohrnXt5yNZE
Chick-fil-A,ChIJ58q7CIQvXIgRHqkIanPhQpk
Salsarita's Fresh Mexican Grill,ChIJUXx_inolXIgR53UiL4P_W7c
The Chop House,ChIJVw0nmYMvXIgRsuT62_d8-ls
Zaxby's Chicken Fingers & Buffalo Wings,ChIJ48G0CW4lXIgR27wC6YxuMoQ
McDonald's,ChIJr7pypywlXIgRA80x3F0Hg8Y
Zaxby's Chicken Fingers & Buffalo Wings,ChIJC5h7_yAuXIgR2EBPU2-Mmys
The Tomato Head,ChIJZT0Wk9KfXogR1eg8EFfmaOc
Chick-fil-A West Hills,ChIJl5ILiD0lXIgRfKXY0fe71eU
Salsarita's Fresh Mexican Grill,ChIJ9zxPIMQkXIgR3P_63nuyJNM
"MOOYAH Burgers, Fries & Shakes",ChIJJ_Bim7AkXIgRIZsA-P72z18
Buddy's Bar-B-Q,ChIJE-sHdCAlXIgRJHVZxVsqelI
Back Yard Burgers,ChIJqxDppZ0vXIgRAHvadB3PznI
Golden Corral Buffet & Grill,ChIJU8KoHvU7XIgRt2yI-deOHVQ
McDonald's,ChIJz-Urv2clXIgRMkWBgpGiZD0
P.F. Chang's,ChIJHxGNx6kkXIgR3zdse6D1d5U
Surin of Thailand,ChIJAY4mRk4jXIgRyWx2TlFYDBk
Copper Cellar West,ChIJTT4wPLokXIgR5drfzumpKkA
First Watch,ChIJtUZ96FAjXIgRX8uldjpzCZ8
Sonic Drive-In,ChIJS0k2JIs7XIgRO7DXkh79hKQ
Cracker Barrel Old Country Store,ChIJ3QhJr849XIgRWmbWv_exHDk
Pokeworks,ChIJHYDenfQ9XIgR7PaMpD4VcUs
Buddy's Bar-B-Q,ChIJZ40xZUkjXIgR4Zmi0nf6UGQ
McDonald's,ChIJxyyVCn0lXIgReUUmkdJbABU
McAlister's Deli,ChIJy8k_mb4kXIgRvOnDbImZRFE
El Charro Mexican Restaurant,ChIJMad9RAkvXIgRBS0lKVX4Sxk
Zaxby's Chicken Fingers & Buffalo Wings,ChIJu2ViZI4uXIgR6xzHP6O2ERY
Zaxby's Chicken Fingers & Buffalo Wings,ChIJc6ptIakkXIgRk0Z2_kxWfig
Red Lobster,ChIJM1RBrcw9XIgRZfwU494BNrE
Casa Don Gallo,ChIJteJrroYkXIgRs8oBSbdhuvY
Steak 'n Shake,ChIJnY_2iPcuXIgR6mmaS_mdGh0
IHOP,ChIJY71qdQAvXIgRXgZbw5wq13k
Lonesome Dove Knoxville,ChIJ4QD2_c4XXIgRio74GTErf7Y
Sonic Drive-In,ChIJcZCEgAQvXIgRtwsFpnhWiaI
SUNSPOT,ChIJi3qejl49XIgRk6p7-GJpFLc
The Drawing Room,ChIJ9ZnLm9wXXIgRk9xw2Gb9rM8
Cook Out,ChIJg_ShNcA-XIgRyCNWA8eW2J0
Sonic Drive-In,ChIJbxDU6SElXIgRzRUSqXieirU
Calhoun's On The River,ChIJ6eJRhsEXXIgR78jyCsGMY_4
Panera Bread,ChIJ-a5bg_YuXIgRD58-lA_WCS0
Cook Out,ChIJG0f36agkXIgRzwIgaFDLjIc
IHOP,ChIJ9RD29q8kXIgRMBRGlWQY1X8
Pj Fresh,ChIJR19e4IMkXIgRKBRaPZiJEr8
Jason's Deli,ChIJMa30bFw9XIgRgl26v0300go
Sweet P's Barbeque & Soul House,ChIJ_____-8lXIgR8SGtPNSoLBI
Rosati's Pizza,ChIJjaVyS0wjXIgRi9RC9tm41G8
McDonald's,ChIJMZNLFa8kXIgRfFFl0atCAEw
Mahogany's Restaurant,ChIJJ1V9QcUXXIgRGtFlP69okwg
Tangerine Japanese Cuisine,ChIJs7M3nj0UXIgREB1D7rge3As
Gondolier Italian Restaurant & Pizza,ChIJGTSE9nwVXIgRAE4ig8yhJiw
Little Caesars Pizza,ChIJ0XUCnq8kXIgR9H_JVP9Ezys
IHOP,ChIJlY0IVmMVXIgR9cVZdRJmPtk
Long John Silver's,ChIJrXVeBj8zXIgRUIvWodGQ6Ao
Cracker Barrel Old Country Store,ChIJU0xOM-wRXIgRYVbd5oqEaIU
Sonic Drive-In,ChIJKbs7g0kjXIgRI-4AZcfvqqM
Crackerbarrel,ChIJV-uAEGIXXIgREy-KNyDE2o8
McDonald's,ChIJr6gewSMlXIgRWqCl8ZGghwI
Ye Olde Steak House,ChIJAdi4JPIZXIgRZRVfy88hzXk
Sonic Drive-In,ChIJN4pSuSMaXIgRrtrlNRBe5fU
Brazeiros Knoxville - Brazilian Steakhouse,ChIJ24BKpakkXIgRPbx_Ad2vVcM
Pelican's SnoBalls,ChIJz1q8RkkjXIgR0mLcOyTkJK8
Petro's Chili & Chips - West Hills,ChIJxyVAJa8kXIgR6VD_R5Mhdak
Salsarita's Fresh Mexican Grill,ChIJV2UkbKw9XIgRbizwBx5TFOk
Taziki's Mediterranean Cafe - Knoxville / Bearden,ChIJuaXH8U4jXIgRkILdF066vMQ
S&S Cafeteria,ChIJC4yOlNI8XIgRvgnuAjQwc2s
Chick-fil-A Homberg Drive,ChIJSZQvQzMjXIgRUYWXalLmbFw
M&M Barbeque Catering and Takeout,ChIJqS-gXUslXIgREgbdleZCzo4
Texas Roadhouse,ChIJgYKA_LgkXIgRWd5Kem4gUzU
Cook Out,ChIJ23DaQVw9XIgRjOjo4FxIIcA
Burger King,ChIJx6g8Yrw8XIgRsbIzYutGfsw
Panera Bread,ChIJHwTSe808XIgRK9bJ0__gIDo
Firehouse Subs West Hills,ChIJO4FZObgkXIgRXIkzHd-6KFY
Salsarita's Fresh Mexican Grill,ChIJtciXUOo-XIgRTdFpE4892LQ
Jersey Mike's Subs,ChIJpQo4idI8XIgRmAYavW1O6g0
Burger King,ChIJIUiNIE8jXIgRNDXxRNa10w0
Panda Express,ChIJix6hlv4VXIgRp3nlXbfTrlg
Cracker Barrel Old Country Store,ChIJZyLbaCMUXIgRJK3atpkR_0w
Pancho's Mexican Restaurant,ChIJrabKSC-cXogRJkeIiOvkFJA
Coffee Ink. Knoxville,ChIJw9X1t0w7XIgRVP1nTDo4mlk
Main Event Knoxville,ChIJpTeQlm0lXIgRQUwAyTSFg0Q
Burger King,ChIJdY-5byAlXIgRX9QRFrunczM
Penn Station East Coast Subs,ChIJu-e2jWwlXIgR9Ops06LD9Do
Frito-Lay Inc,ChIJnUZcu748XIgRjTGNMblCgqY
Sam's Club Cafe,ChIJaT8k8VIlXIgRGCCvWE1eGS4
McDonald's,ChIJhQT48sA-XIgRDuBzqfWTaTc
Domino's Pizza,ChIJsYycLtc8XIgRROLQcPOrKj4
Panda Express,ChIJI4uLGeAXXIgRjGnxQjId9Nk
Sonic Drive-In,ChIJGTa9hCYbXIgRL1dRCJgh8i0
McDonald's,ChIJwzD2b-guXIgR-KG9Fm32iiw
Sonic Drive-In,ChIJGbZcZmqeXogR9RBCgvZwX0k
IHOP,ChIJN4pSuSMaXIgRwvdywRoXhsY
McDonald's,ChIJa5WL_4OeXogRXgqyWv9-WEY
Panda Express,ChIJjd0EnfgXXIgRQpr5b_sCv8k
El Patron,ChIJ7bMeUF7hXYgRqTwve475DJU
Christy's Pub Grub,ChIJt1poi9RQZ4gRG7XsfCM-urI
Legends Restaurant,ChIJOdwSYm33XYgRbQbmh7fStvM
Bootleggers Bar & Grille Home of the Big Deck Patio,ChIJ__8bgStXZ4gR7gLopbs5vzU
Cracker Barrel Old Country Store,ChIJSemNWG1aZ4gRqKiD13rjq8Q
Godfather's Pizza,ChIJARFyRKf3XYgRXiSMwpNXf10
Ruby Tuesday,ChIJN18Th6RQZ4gRr7WS8oSUGrQ
Zaxby's Chicken Fingers & Buffalo Wings,ChIJI3mno6ZQZ4gRr-C02hDTb3I
Burger King,ChIJ33adQ8ZQZ4gRXvL7lfBLfZI
Marco's Pizza,ChIJw5ugBxFRZ4gRwAhbFaxYc-8
Buddy's Bar-B-Q,ChIJI16brlfZXYgRqz3n4XZ_rns
Little Caesars Pizza,ChIJY-ZdWV7hXYgRs4D9LUotwTk
Sonic Drive-In,ChIJ62NcxFbZXYgR8hJAfnPAX0s
Stonehenge Grille,ChIJW6xZk6z3XYgR66Z6LQrRLQA
McDonald's,ChIJF6025p9XZ4gRAurMZX-k-CI
Little Caesars Pizza,ChIJFboi_FfZXYgRk1CsA6OMPf0
Little Caesars Pizza,ChIJe7VKxelQZ4gRMnhJrkvb7hY
McDonald's,ChIJP5ZlWrlQZ4gRxpaFvo70V_I
Cracker Barrel Old Country Store,ChIJnxytxdTUXYgR3uVI9eiY0A0
Speedy Café,chijjcdahktrz4gr92gvku307gq
Trails End Restaurant,ChIJkU_RZvVEZ4gRYWAqzLDE7DA
