name,place_id
9Round McMurray,ChIJOzLF-uNVNIgRXszDVircY2U
Kerr Sport and Fitness Center,ChIJ-3DpQoGLNIgRqdpCZ2qZfVI
Crunch Fitness - Monroeville,ChIJz27TADzqNIgRe3GmdBehDsQ
UFC GYM Lansdale,ChIJDZFZAMqjxokR6SLjtze2_5s
Planet Fitness,ChIJ5-oR7gOkxokRoCKMPnoIGE0
Cornerstone Health & Fitness,ChIJt-_j5qYAxIkRwD6v3n98I3k
Flood City Boxing Academy,ChIJpfbtdEgRy4kRjhlYnlTWI7E
MorGainz Fitness-Richland,ChIJswR8eUYQy4kRK38EdNw9sgM
MorGainz Fitness-West Hills,ChIJx-JDLOkWy4kRwSnDTJc3J2Y
Mind Muscle Nutrition,ChIJq6pqCUYQy4kRVqdNs0eFQqM
HealthStyles Fitness Center,ChIJRaOrUrMay4kRBF-yQawyErY
Sokol USA Farrell,ChIJOa52d9TBM4gRjl6bSU_rZmU
The Exercise Coach Mount Lebanon,ChIJuTp2V6T3NIgRriSqCCAN30Q
Jon-Michael Kerestes Personal and Life Training,ChIJRfB5oTXxNIgR_YI3cdzjVzE
Compel Fitness,ChIJq6oaF1TxNIgRwXUBooFrydA
FitnessTrainer Pittsburgh Personal Trainers,ChIJj5VJ2vH1NIgRskCV9xuZg3M
FluidMotion Pittsburgh,ChIJ0yomJQ-MNIgRZ2IKu1DXs3k
LA Fitness,ChIJWzr0YnbxNIgRHQh58Jk8btE
South Hills Karate Academy,ChIJ5X8stef6NIgRk_viniWsZes
Champion Fitness Wellness,ChIJ2_87vpnwNIgR3kYeb9iUzLg
Grit Athletix,ChIJlQUT02rvNIgR-CP_hBC8dwI
Radnor Activity Center at Sulpizio Gym,ChIJwY31TSeVxokRRL-ImLBLLYU
St. Mary's Hall Gymnasium,ChIJx0-pd1-VxokRF1313cCQ54I
CKO Kickboxing King of Prussia,ChIJCS_isMuVxokR_BgzMyglY0w
F45 Training King of Prussia,ChIJCUN2syaVxokR8ftgScppRqg
9Round Kickboxing Fitness,ChIJATLdbru_xokRaZYdxUp0s28
Body Precision Pilates Studio,ChIJ8eg0oPu_xokRjGbYdInr2ms
[solidcore],ChIJz4XXXvS_xokRxWHcCjsb5R4
Gymkhana Inc,ChIJD-xPYsLtNIgRRJuURN4sZgQ
Club Pilates,ChIJEwk4GUj5xokREeZuTgNobzE
Club Pilates,ChIJS6CIUcn1xokRuXZrxwnRaYA
[solidcore],ChIJ1RfUOHPyNIgR1h_HQVKL0y8
Club Pilates,ChIJf2OqyrjzNIgR_mrcy1VFw3M
Latés Pilates Studio,ChIJY_fq8eHsNIgRQuyGK2wee2U
Dragonfly Pilates,ChIJwTRoqxHyNIgRrFXlJJfgJJw
Club Pilates,ChIJ8YAgt2iLNIgR0F8UrlS02ac
Pittsburgh Ballet Theatre,ChIJKxmzzcjzNIgRb5U4ChIweEw
Sanctuary Pittsburgh,ChIJc18qRJjzNIgR0LqDRIPObFk
Orangetheory Fitness,ChIJLxlhgpOWxokRdWPK_NFHoVQ
Rascals Fitness,ChIJs1q6A7yQxokRN_wTyWBWsvg
Anytime Fitness,ChIJQ0-DVpuQxokRiDENty16G10
Anytime Fitness,ChIJ79FE-ceaxokRS0nDHXIsxvo
Lionville Community YMCA,ChIJT3ARh9_0xokRNnEjSQ-rxig
Final Results Fitness,ChIJ4bFfNU6BxokR1WJ96nTpMIc
Hatfield Ice Arena,ChIJnfe87TGhxokRRIuG1yQBBHk
Overachieve Sports and Speed,ChIJUcw2JOyVxokR8LOxkMaqI1I
The Gravity Vault Radnor,ChIJh32M5UKVxokRtKQu4U49Ljc
Kaiserman JCC,ChIJy7rH42jAxokRlXsqgHBUdv0
Brandywine Realty Trust,ChIJsfUo1z6VxokRTIR-O-Z94mk
Jake Nevin Field House,ChIJFTL7HeO_xokRTMAwmMvAdDk
Body & Soul Fitness Studio,ChIJXa5Op1gkxokRNshaDWF1RUU
Schnader Field House,ChIJs4pc72IkxokRo9g0Qkvxmac
"Cause and Effects Fitness, LLC",ChIJIQbEi4gkxokRuyu_RfBla3w
emPower Training Systems,ChIJ00FgpVc7xokR4wblgD-2Jno
Anytime Fitness,ChIJ9xHANNDHxokRG6sDnkykEwc
The Sporting Club at The Bellevue,ChIJtR3fZyXGxokReCJzU_hH4bw
City Fitness,ChIJCwROWj_GxokRYnLZpNNC034
Orangetheory Fitness,ChIJ1V2CRTDGxokRD20RWdvabYA
Optimal Sport 1315 - Gym,ChIJA350fi_GxokRXzF6tuGorX0
Sweat Fitness - Queen Village Location,ChIJczU4_J7IxokRz2IJQ5BJBQ0
CKO Kickboxing Center City,ChIJ73NAgzrGxokR-zGm2aOQ8Nk
barre3,ChIJeXLO4i_GxokRxRsX4lcqcQI
West Philadelphia YMCA,ChIJPd_B8-fGxokR7G4z3r9czG0
Columbia North YMCA,ChIJqd8Nx97HxokRDCcp2RHLORY
Pure Barre,ChIJweJigDDGxokR5W9o15tJqz0
Unite Fitness - Rittenhouse,ChIJecMaGDfGxokRSnp32Q8gD0U
GLEC,ChIJgb9JLza4xokRK4MpOylPALM
CKO Kickboxing South Philly,ChIJ5b34c33FxokRHc7vm_jnTBQ
Sweat Fitness,ChIJGzv6cZS4xokRGkOyvnfpDTk
AFC Fitness,ChIJhzxISIW4xokRyb4f4tS3BGs
Water and Rock Studio,ChIJ8a6aRp65xokReGItBFncfkQ
YMCA,chijk4_zlxvhxokrvm09b4exweu
Athletic Recreation Center (ARC),chijz_efqozgxokrut7f__v4fgc
"Never Give Up Training Fitness Studio, Manayunk",ChIJk_Qr4pS4xokRwiyjtGDjta4
Northeast Family YMCA,ChIJczWXzzGzxokRIhVJ-QR4HGg
NE Philadelphia Bustleton/County Line,ChIJmdwau4ayxokRYNetJDnTUvk
The Racquet Club of Philadelphia,ChIJGxp7ojrGxokRWXHEXs2CDy0
Health and Fitness Center,ChIJX5QhU56xxokRD5L-Tf2CgQA
Nirvana Family Fitness,ChIJ-3GssONNwYkRNk_aBgko6iI
Holy Redeemer Health and Fitness Center,ChIJI2WqbJyxxokRa4EZv-A0jFM
AFC Fitness,ChIJsR5N55-txokRMnaNGiK1R1M
My Gym Children's Fitness Center,ChIJJ6R654VUwYkRbncYJSum64M
Stepping Stone Dance Studio,ChIJkRLT4RVOwYkRCoZOWR4TaSE
Power Train Sports & Fitness,ChIJy2a27p-eyYkRA04YCAKPb5w
WellSpan Results Fitness,ChIJb77OwNOdyYkRUYdux6GLAtI
Chambersburg High School,ChIJqawujoGeyYkR1jV7Y-b_FOo
Lotus Moon Gallery & Yoga,ChIJKVKPxtOdyYkRP_uDIZpWrMY
Revolution Wellness,ChIJQYretpOayYkR33nsE1aPrLc
Planet Fitness,ChIJ5azfi_6eyYkRSo-Qo4lj-I8
Mcafee Catherine,ChIJb77OwNOdyYkRaX2VXEZw1L4
Club Pilates,ChIJW-pMWIwjxokRbYqtXlecaw4
State College Magazine,ChIJP87N3amozokR6br3uofTsdI
Club Pilates,ChIJaXc2j8qJNIgRddeA9J-rzs0
Club Pilates,ChIJ06Bh9Q-NNIgRA9IrT7ILvb4
Flip Dog Pilates,ChIJlz2gQiKoxokRiKN_h20_NI0
Snap Fitness Cranberry Township,ChIJKdaDaSeWToYRwf4UinEyjMI
Cranberry Township Group Fitness,ChIJ38o8YFJ9NIgRPdQIdcU9gmg
Fitness Station,chijdty6ddp9nigrht2zpwb5t28
Fitness Station,chij3wlqlin9nigrm6-oxdxkjww
Fitness Station,ChIJu-Tgqzt9NIgRcjKUFq80xBc
The Exercise Coach - Cranberry Township PA,ChIJg4jxDRtjNIgRS8AqPalZiHI
Fitness Station,chijd_uaajchnigrb1b2ou0axcq
X-Cel Gymnastics North,ChIJ2yPfOeB9NIgRmZBkRegLsxo
Sports and Courts,ChIJwRizGE2INIgRexFEj_7wR_A
Pro Martial Arts,ChIJQwa3ozV9NIgRw6_1WetbU98
D1 Training North Pittsburgh,ChIJaWUl_z1jNIgRFuDdR4LZ7as
Pine Community Center,ChIJUfzGXOiINIgRSDCeeqnQcvI
CrossFit Pittsburgh,ChIJc6JS6UKIZUARsfLS-Gu4Dm4
Highmark Fitness Center,ChIJlz1y0VXxNIgRqawdsHTktdY
Shaler Area High School,ChIJzXMzLizzNIgR_GpmYzdwBho
Anytime Fitness,ChIJx0pF9yCNNIgRo1qvGef2YAw
Anytime Fitness,ChIJ3yhfjM2KNIgRQ9WBlcJdJzc
"Industrial Athletics - CrossFit Alloy, Pittsburgh PA",ChIJJ5zTYCL0NIgR_9z_jtfpm68
Club Pilates,ChIJpQ6KBDC7xokRi2L2wE65x-c
barre3,ChIJycCbkPSoxokRi2C4erzrxOw
IM=X Pilates & Fitness,ChIJn1imbRm9xokRazhoF3rppR4
Club Pilates,ChIJ2YxQekG_xokRG_0qD1q4u9k
barre3,ChIJ1_93n9m8xokRaKRkH89fng0
Club Pilates,ChIJUYLyvrHyxokR_gu3kiRXbwk
[solidcore],ChIJSXSxjYLIxokRV_5skES9tOs
[solidcore],ChIJyVPxvzfGxokR85HorcUWX0Q
[solidcore],ChIJ39AsRJLJxokRDpdjmxKeWnQ
One Physical Therapy and Wellness,ChIJe0bOVAWUxokR5dXdFrlNHVY
Drexel Pilates,ChIJoZjkLqDHxokRGah5q-hj_JQ
CYCLEBAR,ChIJ3ZLyxV-kxokRsHX1jdJ6Umo
RowZone Manayunk,ChIJ7RS537-4xokRVH7Gy389oEs
Lithe,ChIJZdio_IXIxokRAjRi8J8VKTc
C S Kim Karate Bethel Park,ChIJUSKBNez5NIgRNeKSCqfWci0
Yoga Innovations,ChIJt2KevpT5NIgRWZtbMkEdFnA
Gymkhana Inc,ChIJZYhzHQT5NIgR5o9ufWVSLXc
Orangetheory Fitness,ChIJvU_bihD5NIgR3JVfrKMLBZ0
Glen Creek Tennis Club,ChIJG5ck0l_5NIgRI1NkGExeLXE
The Clubhouse at Cool Springs,ChIJ68iKrfD5NIgRO5mdZUr9fgA
Wyomissing Fitness and Training,ChIJyycCScp2xokRnj1NW6PVL2U
Corps Fitness CrossFit Berks,ChIJ5RjrmTJxxokRVWV8U-gkFxE
Flying Hills Fitness Center,ChIJlQxKKxFwxokRrVQNPR4O1Z4
Club Pilates,ChIJkz_gC7yQxokRZHpDYTXNb5Y
Reality Pilates Reformer,ChIJr7VoZsOPxokRcm3UfIGIV20
ROCK N' ROLL GYMNASTICS ACADEMY LLC,ChIJBVMxET0XxYkRa1sKnrf695g
Leverage Fitness Studio,ChIJOXNV5RcaxYkRNCpfzoMyFu8
Odyssey Fitness,ChIJV0_Oy_AaxYkRoI_-48ZNJZQ
Geisinger Health System,ChIJBYnTCg0axYkRMRk_xy9f-g8
Weight Watchers - Erie,chij22zal71_mogrttakkimtmt4
Hamot Health Connection,ChIJZ-_uxRSAMogRtVbElAS6OjA
Lund Martial Arts Academy: Millcreek,ChIJ9Xt5l8h-MogR-lnO9PzUZzI
barre3,ChIJkTklPoQwxIkRgaOMmlB84_A
LVHN Fitness–Cedar Crest,ChIJq6qqqlo6xIkR6bvlNbTjWes
Gold's Gym,ChIJF25-U_86xIkRX0HsN9pMViQ
LVHN Fitness at One City Center,ChIJufMHWHw5xIkRTAZjNwccQuk
Easton Yoga Allentown,chijt_nxrx85xikrmrj5t2ukf2w
Healthy You Fitness Center,ChIJs1yPIn06xIkRr9L2_3bYGfQ
Kim's Black Belt Academy,ChIJn8n3zI45xIkRqRJsVz5jB24
Orangetheory Fitness,ChIJESJAM9UxxIkRn6Th-U-xWSk
Forward Thinking Fitness,ChIJA0noT3UxxIkRF-2mJQl97Qk
I Love Kickboxing,ChIJcS6zv2Y5xIkRi2Lta6mIyU0
Fitness Plaza Inc,ChIJ_XbSUtczxIkRglsPR3UhfHM
Hoover Karate Academy,ChIJZdrVbhgxxIkR9-LJzoOBtFo
TITLE Boxing Club Trexlertown,ChIJsRrkQcIxxIkR2wvarW8hxQo
Emmaus Yoga,ChIJDwYjLco6xIkRhI7Y-QwrsD0
Spring Valley YMCA,ChIJD3LILaGaxokRPKibHJhTdIE
Fitness Center at the Health and Wellness Center at Hazleton,ChIJfek-cYOhxYkRr0rBCdE2ZXg
The Fitness Center at the Spa at Eagle Rock,chijc7plynsyxykrn3d8lmmcbua
The Station Fitness Center,ChIJO3t4ej65xYkRcV72LGboy5Q
Coordinated Health - Hazleton,ChIJq6qqqqajxYkR9hQVFB76IRs
The Yoga Whole,ChIJGbPBDmj3NIgRroYZVAGdlaU
Curves,ChIJA6O8zuX3NIgRjws9kQQeQxw
YogaSix South Hills,ChIJI5AALRX5NIgR2kvNJcGsWHk
Wolfpack Boxing Club,ChIJgdt4z-5XNIgR4dmU3zzna5Q
"Art of Living Happiness Centre, Pittsburgh",ChIJowRkM2D3NIgRYHMCTvxdQEc
Physicians Weight Loss Center,ChIJ0Ri1Z5YbxYkRHMuyLyQnR1U
Greater Pittston YMCA,ChIJ4WtNaDsfxYkRZN-LUmWBjBM
Jolie Health and Beauty Academy,chijbdznrvuaxykrc-9dif3pfm4
Westmoreland Gymnastics School,ChIJpx7JhIfQNIgRcmsfkEKWTFY
Crunch Fitness - York,ChIJgXoEBzmMyIkRWg7FtBiVpzE
Anytime Fitness,ChIJnxnTQvuLyIkR6C5TcauJtkw
The Athletic Club of York,ChIJBUnzimeMyIkR2BOJ-nMieiI
Chaillet's Private Fitness,ChIJJXWf7YKOyIkRAq8XJLjbQX4
Utz Arena York Expo,ChIJ5e5H13SMyIkR7iStjOrCybs
Arthur J. Glatfelter YMCA,ChIJXWR_1AKMyIkRKlOVZhUoSPg
c Town Center,ChIJIScutLyOyIkR7z8SfFn08bg
La Fitness,ChIJr0aeRy-MyIkReBi4tmzRkKM
YorkFit,ChIJVZRsdJuJyIkRXtqvWuD9CQU
Penn State York,ChIJMU6bcMyOyIkRvjAmgJaeeTY
Unique Physique Fitness Center,ChIJ_X9X-HaPyIkRAqxp1JhD6UA
LA Fitness,ChIJCx1mHYKLNIgRcXzSVHJ-wN8
Jazzercise,ChIJE6fqRwqRy4kRyFB205H51TQ
The Underground Gym,ChIJjTZIPaGRy4kRs8Becb5atDE
Dorman's Gym,ChIJxWB8lKiRy4kRbWjBcVEHHs0
Steven A. Adler Athletic Complex,ChIJUXHEYiGOy4kR_JPcEiNirHA
Tyrone Fitness and Wellness Center,ChIJifQ7zn71y4kRWpiyGlTvmRQ
Orangetheory Fitness,ChIJvUcx9bP2xokRn7JsxisipqU
"Premier Personal Training, Inc.",ChIJje2S7UPxxokRaV3osIwloo0
Symmetry Pilates Studio,ChIJEb9IHWjxxokRRckCGIJkSj8
Kennett Area YMCA,ChIJw2qVnJj4xokRYQIxe4YfnRU
Anytime Fitness,ChIJI3bHT5r0xokR4HJken8hcfA
LA Fitness,ChIJdan8TdLrxokRFfbtihaJ3bc
Facts Fitness Management & Consulting,ChIJheo9hKHrxokRRZKpzML5yK4
Rocky Run YMCA,ChIJKZuxCSbvxokRm_MOzZFHvac
Coatesville YMCA,ChIJ76h_wqRexokRD2K3O9E0oyQ
Rhythm Jiu Jitsu / Atos West Chester,ChIJadCHXDDxxokR_DkHQ04ft8w
Anytime Fitness,ChIJv0pcWtIlxokRC40n-5-vhx8
Mayser Gymnasium,ChIJYzlAjWEkxokRb1SOyQ4J2p8
HARTZ Physical Therapy - Lancaster West,ChIJ_cr6xiYkxokR3EFqAN1_1lc
Pure Barre,ChIJe_OSNFglxokRpM802LkzHn0
Anytime Fitness,ChIJr4-z78QjxokRI18i42jKk1s
Bodywise Center for Wellbeing,ChIJXaqt4fIkxokR8d84IzoNIqw
Lancaster Mennonite School - Gym B,ChIJH3P7DEU7xokRxYZCecK8dfs
Pucillo Pool,chijp6lgcu8lxokrns9acrlynhs
UFC GYM Springfield,ChIJNTE-aPnpxokRudHInOV52o4
Jazzercise,ChIJq-pB8u_pxokRfshfP63FAp8
Pure Barre,ChIJg4zU1MjpxokR6Y6-K5fKL7I
Planet Fitness,ChIJs0iVlZLpxokR5Ti6fCYX2w4
My Gym Children's Fitness Center,ChIJE7-kYdjpxokRD4SRvbLpU-I
Daniel Pope Karate,ChIJP8FN7RTCxokR4nNpb14Yah0
Fitness 19,chijh4gvfjbcxokr92jkijxpwde
Delaware County Kickboxing,ChIJj5Ky5P7pxokRG9sbH0NC97Q
Curves,ChIJOd7VG_bCxokR89nJJtSTH6M
KIDS FIRST Swim School - Broomall,ChIJnxJOXhLqxokRAQNVb4o-I7U
Mirenda Center,ChIJhYgOL1bvxokRce-mw8GZQbI
Enso LLC,ChIJL9foAQbpxokRTN3xYNJ4jDw
Pilates Connexion,ChIJ3T2BIS3oxokRVbASf69bkh0
Optimum Physical Therapy Associates,ChIJYfOfPzvoxokRTj954UC7j0c
Daniel Pope Karate,ChIJF868SVzBxokRDpDBSaDyKZ0
Dragon Spirit,ChIJCd9g4WLBxokRKHpKn_N2PdY
Fitmax Krav Maga,ChIJa9uoDAbpxokRh_q09cxExMk
Soji Zen Center,ChIJOzQRV27BxokRkN1qLwEY54g
Amkor Karate Institute,ChIJuepLYwbBxokRjEdJ-fuSwIY
"The Jolly Llama Yoga Studio, LLC",ChIJ_0BU3K_rxokRDBoN9-1X9Go
YOGA at the Community Arts Center,ChIJ57wAF8rpxokRiqm__cg_X_A
Planet Fitness,ChIJO2SOOD3HxokRocgIWCEjiWo
EveryBody Movement and Wellness,ChIJzYyr8tHHxokRtnOwkQG-gq4
Haverford Area YMCA,ChIJ5dKXbErAxokRftwwBl0w2iM
Montgomery County Sports Performance Center,ChIJ13tvxkqfxokRkoPRs9IU_DY
Aerials Fit N Fun,ChIJTYcmVg6OxokRE6bD98lsfZ8
Gold's Gym,ChIJC-x5f5lZyIkR9rpSevr81wA
Hanover gymnastics,ChIJtfcKu-pZyIkRzuO65ohjn6U
Platinum Fitness Hanover,ChIJs70U--9ZyIkRFkh2FvCbndM
Planet Fitness,ChIJwVgjQzaNM4gRZsuwhDYFXT0
allongée,ChIJC8GN3YXIxokRp3Z-Ecjz7zs
DEAN'S Fitness Center,ChIJJVQNvELBNIgROC4YXiy9n6E
Jazzercise Lower Burrell,ChIJX9ZboPq9NIgRVmFAWPXzqvM
Anytime Fitness,ChIJcc_vlay7NIgRz2ffUVPqTT0
LA Fitness,ChIJiRJdiiFZNIgRVb3b85qVQc8
Burn Boot Camp,ChIJ55JlCoKJNIgRRhyv6_Oc8yg
Snap Fitness Mars,ChIJcdyZe_qFNIgRJ_sCeuBx52c
Exeter Fitness and Training,ChIJLTNUfDh6xokR0PRYG6IuC0E
Anytime Fitness,ChIJVcFPmNhzxokRbQxZWxtiqng
Planet Fitness,ChIJ8WhWIrJ7xokRlboEdd6VwZY
Orangetheory Fitness,ChIJ1YTlsQ93xokR5En7N2fYISk
MMA Academy - Pereira BJJ Reading. Team Jucao,ChIJfdw0wKZ3xokRrAsHiWFTQn0
Every Body Pilates,ChIJ5c0JlStxxokR6lci3tqb01o
Planet Fitness,ChIJX37peJ0WxokR7QfFsdfdYnk
Dragonfly Pilates LLC,ChIJ07cKL53BNIgRlEI2PRlhNyg
YMCA,ChIJhRl2BZlbyIkRMfl4pBS9lWQ
Integrative Living,ChIJ___PLc1wxokRcXOz1235ER4
Girls on the Run of Berks County,ChIJz4rMNs1wxokR3nTMQ7I2t4A
Rock Steady Boxing at Body Zone,ChIJny6WkT13xokR8nuvYMbwjUo
MMA Academy,ChIJUxDllw5zxokRrt97SXQh-EA
Fields' Karate,ChIJty496tVwxokRA4-twZhjO8M
"Madison Celentano LAT, ATC",ChIJITAZAtZxxokRwi6DtF3F3jg
Colonial Sports Center,ChIJRakZ58ZzxokRvQAbmJlcP6Q
"East Coast Karate, LLC",ChIJuzAUXsJzxokRTkdnU9AkN1I
Jazzercise,ChIJIQwlIaMTxokRsjNyAuIOzm4
Mind Body Spirit CoOp,ChIJAQAwktbexIkRRAsObXGvHbI
Core Fitness & Rehab,ChIJBy2BarjYxIkRf4U22BQoD7I
UNO Fitness,ChIJMx7WaivZxIkRytewy_UeC1A
Zumba with Kelley,ChIJxUetT4HZxIkR8wUqHPEFkgI
Pride Lands MMA Academy,ChIJxf3fGxbYxIkRl6J81XlMMZ4
Commonwealth Health Laboratory - Dunmore,ChIJ-SVLXF7ZxIkRWuWEpYVo-K4
Dickson City Civic Center,ChIJz3h81IvZxIkR8uVOJIsONyg
LUX Fitness Studio,ChIJj5A8WQPYxIkR7DRqkHI2r_w
Pure Barre,ChIJvzXTp4TBNIgRwRfcl2BtOhA
Pure Barre,ChIJt9I9xxvtNIgR3BPFuGtqgPs
MUV Integrated Physical Culture,ChIJmcQ4jm7yNIgRtrw8gnvmtIA
Alpha Tennis and Fitness of Pittsburgh,ChIJNzuIMn2TNIgRL8FXJXWSmPI
British Swim School of Harmarville - Hampton Inn,ChIJMYLZ2P6TNIgR7tdEtZk2CYM
Orangetheory Fitness,ChIJ_4in1yPrNIgRyBMnVlUgOl8
Kiski Valley YMCA,ChIJt0pIJqu7NIgRoiuljFjgAvA
Homegrown Yoga,ChIJjfnwxE2TNIgR5P3xAlIKCOA
MADabolic Strip District,ChIJ7WSTPM7zNIgR1NlLT3jwfHg
Art of Living Pittsburgh Happiness Center,ChIJ2YKvnLHsNIgRleEo0lfLlBk
Planet Fitness,ChIJ14oCP_jnNIgRjcpoXehxFQw
Orangetheory Fitness,ChIJyw8kzHPyNIgRiV86-k9ZWzw
Anytime Fitness,ChIJq6lkaEeONIgRf3JNa6_daWg
Young Brothers Tae Kwon Do,ChIJ3xJfMWztNIgRSeifOhpZJzI
Athletic and Fitness Center,ChIJSx9zDQbyNIgRLNv2Ba3-RxE
"Yoga U PGH, LLC",ChIJOxs4X4LzNIgR_DH10X_Gx6Q
Yoga Hive,ChIJPzDvZW7yNIgRCgY2znTxdmw
"Schoolhouse Yoga Pittsburgh, North Hills",ChIJve78i1eLNIgRopbWvgyiPPQ
Curves,ChIJ0SlAKNZ_MogRS2D_bKxUZX4
Erie Federal Credit Union,ChIJ1Tjje9qBMogRZ5OFReTsrRI
Marquette Savings Bank,ChIJ8awPdON_LYgRynUBQwuj_8M
Compel Fitness,ChIJQ_G8HvGRyIkR589p8aoaEbY
Hanover Hospital Medical Fitness Center,ChIJcQtha4NZyIkRjls9c6-CaCk
Planet Fitness,ChIJzQxapdg5xIkRu0PU8IcSGCw
Independence Park,ChIJt8UwGWY2xIkR3b8_q9IJKzk
Level 1 Fitness,ChIJedm9EIbIxokR4yRHc-Zi-HM
York Indoor Golf & Training Center,ChIJz2DFgjmMyIkRWMupp39eu00
Compel Fitness,ChIJF_0VMvWPyIkRpTNi8XfdVN8
Eastern Branch YMCA,ChIJoe5s22aFyIkRrQLgK7bJVd4
Bob hoffman ymca,ChIJP8J8oQbzyIkRdW9wMJcPea4
Jazzercise Erie Fitness Center,chij51wc9jyamogry4k_ix2x4li
Erie Insurance Arena,ChIJdTu6IuR_LYgRzuLl7FumA1o
City Fitness,ChIJazjAQjHGxokRr9WhrDX-sxU
City Fitness,ChIJe_L4R2PIxokRjXT9go7upQ8
Unite Fitness - Philly East,ChIJs11WkSjGxokRh23BRxTQ9KY
City Fitness,ChIJyUtVojXHxokR5v_EK6QTfk0
City Fitness,ChIJR0D6sWvIxokRpObdtIsGWs0
Sweat Fitness,ChIJcSHcERvGxokRPXZftV9UWhM
Sweat Fitness,ChIJM3MLpy_GxokR2k3A9Cd7V9U
Planet Fitness,chijo1pkysu0xokr83w88dwoxi8
Sweat Fitness,ChIJp00P30fGxokRgim466MPTr0
Philly Boxing 1 On 1,ChIJdxK0IHK3xokRFOyFTwXx9As
Sweat Fitness,chijo8uk0yxixokr6bixa-iojzk
"F45 Training Center City, Philadelphia",ChIJkVcQlfHHxokRwBJAi-QZAAU
Steelworks Strength Systems,ChIJKQZj2NDHxokR5hbFdQ0ziX8
Novem Community Fitness,chij6bydd2nixokrhivdc_fv9cs
Rippedphl,ChIJ0Tn_gCDGxokRKFnUJV5cJCI
LA Fitness,chij1fihuo-1xokrtgbctnqhp_i
SLT Philadelphia,ChIJI615eTDGxokRDH-LRpNGTTM
LA Fitness,ChIJ5VBnc5mzxokRTwY0HPfheAI
Orangetheory Fitness,ChIJXRtYw1bGxokROoid124bQkM
LA Fitness,ChIJ0bTa1XfGxokRTVTMupqOtoc
Orangetheory Fitness,ChIJeW4CfG_IxokRlw0d2K2qqF0
Ymca,ChIJq6oGdsLHxokR3t8PHNhUsyw
RowZone Indoor Rowing & Fitness Studio,ChIJ5dVn9zDGxokRZ3hsBbjpAYU
Planet Fitness,ChIJp4l7VIe1xokRZxIoBtD8mzg
Juniper Muay Thai Gym,ChIJNdUTIADHxokR-89g6CEVNtQ
Lets Be Elite Boxing & Fitness Academy,ChIJNYmtzX-0xokRE62ArghIvvQ
Anytime Fitness,chijzzrhgju5xokr6h54hg-ihk0
Jack Costello Boxing Club,ChIJX7-pNMu1xokRS7Ohzl2LMvs
Balance Studios: Gracie Jiu-Jitsu & Muay Thai,ChIJP5fTFUjGxokR9ww2GdP1M-0
Philly InMovement - Bella Vista,ChIJq6p6ISHGxokRH1XsVhOAkcw
F45 Training Manayunk,ChIJowhmnIa5xokRUKWy9Purm7Q
Roxborough YMCA,ChIJ03_zGNm4xokRwXQN7K6tvJc
Fitness 19,ChIJT7RH4cqwxokRQHszuNvckug
Balance Studios HQ: Gracie Jiu-Jitsu & Muay Thai,ChIJVxS812vIxokR586KsXClwC8
Balance Studios,ChIJt17uFkjGxokR1qEP7B7LxY8
Planet Fitness,ChIJvfdXBH3AxokRz284ZPlhSkw
Crunch Fitness - Bensalem,ChIJPx3o1uZNwYkRtHrJyJm-8n4
Orangetheory Fitness,ChIJ-VgVJJ_BxokRHh_ypJIxtQM
Snap Fitness Havertown,ChIJWyYwIl_AxokRr3GLFhIn6vU
Curves,ChIJ55SE-KfAxokRkaV6EB9JUA4
LA Fitness,ChIJuW9BJ9JMwYkR3-0mteuR_Sg
The Palestra,ChIJxdbusFrGxokRmoKVHoDLKOk
WAG: Whole Animal Gym,ChIJJ1IKnpnIxokRExcpfhjI50g
barre3,ChIJ7a_a_bbxxokRV9TZIAKQ3Vk
Pure Barre,ChIJx_L5L5r0xokRxHvLz_RDjzQ
Pure Barre,ChIJD3U3r5fAxokRViA1oU422CU
Ivy Rehab Physical Therapy,ChIJHYvvi2nyxokR93k8xy3lejo
Aikido of Chester County,ChIJvfr7JZj0xokRDrah5FgdA24
Fitness Center,chijmtuwhvzxxokrek_prhaqpe8
Planet Fitness,ChIJTXlHcvfwxokR7iFfMb14paw
"ATA Martial Arts West Chester, Pennsylvania",ChIJBXvGyrT2xokRP6mRdQ8vvfA
Sacred Centers East Yoga and Wellness,ChIJW_1iUoCMxokRQlZkmAp7BQw
"iLoveKickboxing - Exton, PA",ChIJY6SIMfT0xokRFaHr0rI5BVA
Curves,chija9ro07t2xokrv2jln9l3sdw
Burn Boot Camp,ChIJZ9p6afTxxokRIfwWeoJUseU
Blue Buddha Healing Arts,ChIJtzylGGeKxokRGf91pxqIKsI
Jennersville YMCA,ChIJzbmC4mtSxokRwmXiDHnoPpM
KIDS FIRST Swim School - Exton,ChIJzWw0RfT0xokRxd-4RdAtkZg
Martial Arts Studio,ChIJNYn71dD0xokRBl5w-B4fzd0
CrossFit King of Prussia,ChIJTW5vXQGWxokRhC62_1r02Ls
ExitCertified,ChIJaW48shWUxokR5iNI2Y5NvHA
Kingswood Apartments & Townhomes,ChIJv86J45aVxokRVzrMPjQuuRk
iLoveKickboxing - King of Prussia,ChIJd1WlPsSVxokRhTddwNeAfew
Planet Fitness,ChIJ8Zw9EJOWxokRsWKF8d3WALQ
CrossFit Royalty,ChIJbYZpeJGWxokRJcWeOuSaXYQ
State All Stars,ChIJyScpda2XxokRUZXWmRODR3M
