name,place_id
Garrigues/sicoris 2,ChIJs6TsYYfgphIRkrmhRhNmZYE
Alacant/garrigues,ChIJ1W4TqWXgphIRa_hpKHCAeko
Ton Sirera,ChIJERV7UQzgphIRCo7LSdEZd_0
Palauet/garrigues,ChIJj7laGIfgphIRC9M3X7J_q2I
Mercat Bordeta (Lleida),ChIJGVQHBoHgphIR_YDSTyawva4
Ronda/unio,ChIJCb9JHRLgphIR2kzH-qQitAY
Clot de Les Granotes,ChIJKQKmJkHgphIRoOrsNqynfqo
Ambulatori/guàrdia Urbana,ChIJBagRiEHgphIRTGWD3UijEVs
Arnau de Vilanova,ChIJUfe_yyTgphIRZ2yP1l4uUtM
Garrigues/sicoris,ChIJGwBHYofgphIRE6ovEOiDFkU
Cami de Rufea,ChIJm3p5xw7gphIRfmzPPyPK4zw
Cap Balàfia-pardinyes/rosa Parks,ChIJb4qoMVvgphIRhA_tmjpr5Fc
Endesa X Charging Station,ChIJpWKeH-ThphIRvb-35dDotPY
Passarel·la Camps Elisis,ChIJb0wPAmfgphIRvfVBOnXVzMM
Escola Terres de Ponent,ChIJtUoqPU3gphIR1jixSZIJlGw
Cap Balàfia-pardinyes 2,ChIJsShoOlvgphIRDpqSsIOT5NE
Cavallers,ChIJrWTAJWzgphIRN1Lx_BNJzt0
Palau de Congressos,ChIJ32DswF_gphIRQM5zFS6Kgsg
Onze de Setembre 2,ChIJDyg6hDvgphIRHEHeJzkxZk8
"Av. Alcalde Porqueres, 36 - Clot de les Granotes (Lleida)",ChIJY0lBJEHgphIRk95jvtqDHSI
Passarel·la Camps Elisis 2,ChIJyWIaIGfgphIRJmuAxwLpOHY
Avinguda Pearson,ChIJL4BlafbgphIR6qgqyuycP0Q
Dra. Castells/garrigues,ChIJnU54CmXgphIRlJaiZ4jOGdo
Garrigues/canal,ChIJA0NuB33gphIRlL76ho64xCI
Mercat Fleming,ChIJk4FeBz7gphIRmKpxGaiSnLc
Universitat 2,ChIJ45vQTxPgphIRD_JM4hDx4zs
Mercat Fleming 2,ChIJWX7f9z3gphIRR5VUlRgvoIw
Estacio D`Autobusos/av.madrid,ChIJ7WKkaW3gphIReu56l3D4Qqk
P.viana/corts Catalanes,ChIJF12x_kPgphIRHauBuquYuaE
Comercial Urgell,ChIJwXmQTDXgphIR8jP__m71Ssk
Palauet/asturies,ChIJl3U6YoXgphIRKN3mgr-QMWU
Cardenal Cisneros,ChIJTVYQpxrgphIRjxkAx3FZMZc
Instituts/cami de Rufea,ChIJc8_Y7Q7gphIRHAgMHT9KJls
Av. Madrid/cos-gayón,ChIJQbKknQ3gphIR0kpFex3Tm-g
Barris Nord,ChIJ9yB5uVvgphIRKuphn-GVkRQ
Ciutat Jardí,ChIJUTWqNCTgphIRqv4nR8UK850
Auditori,ChIJC3JjYELgphIRu64TGCbLdBA
Pont Universitat,ChIJPf20BnLgphIRyRZTI-uaT-E
Palauet/boque,ChIJ_dg7zoXgphIRQ3hTy0Cenfk
Sant Ruf/rosa Parks,ChIJuyKQeUPgphIRHWEgwJUkn0E
Tanatori,ChIJiZSY0y_gphIRETYeB6-p2kQ
Escorxador,ChIJ0XYAMxLgphIRGXB-JUMDRaE
Germans Izquierdo / Cap,ChIJaSONvxDgphIRp6r3Nnicb6I
Estació Renfe/rambla Ferran,ChIJYTJQe13gphIRXpQZwqNY7ik
Garrigues/alacant,ChIJ40EpqGXgphIRwAaWExDERyQ
Blocs Juan Carlos,ChIJ_-BqWxrgphIRUDYB-6XSogY
Escola la Mitjana,ChIJ564jVljgphIRvA8a-50xBmU
Garrigues/blocs la Caixa,ChIJPaGEuGTgphIREhNsMD17rEk
Av. Artesa,ChIJUzxT04DgphIR6Mvyui-0OF0
San Miguel,ChIJ2ZrnzqTgphIRuyv6EwqSnJk
Universitat,ChIJ51kWSBPgphIRF3KGPpg13qA
IES Maria Rubies/centre,ChIJ5WYVjYTgphIRY93vyIyPztU
Academia_catalunya,ChIJtZBPxRLgphIRfLVJ-VMLHas
Est. D`Autobusos/joana Raspall,ChIJC-RSZW3gphIRuzeBYwFKS10
Creu del Batlle,ChIJDSNA3gEgpxIRvv_YkH9cYqM
Arquitecte Celles,ChIJLXgB6iXgphIRyUm3sLlTpRA
Gualda / Cami de Montcada,ChIJk1cGR8zhphIRut18WwOjRqE
Costa Magraners/pla Sta. Maria,ChIJ91N_XKPgphIR00r_rK8wQXM
Albatàrrec,ChIJxboL1o3fphIRD0HGqcRojLw
Cami de Rufea 2,ChIJu9kn1w3gphIRwUKPZX3-cnk
Audiència,ChIJP7nb3mfgphIR25U_emh3h0E
Jardins de Les Magnolies,ChIJ359Hg0jgphIRCyTaH2sjO-o
Cementiri,ChIJt1h1N5fgphIRFrJhVkZ02AY
Cantàbria 2,ChIJ8fQsREjgphIRU5xI3RrPQVY
Cantàbria,ChIJuw4ER0jgphIRUEuJsulygIQ
Passarel·la Maristes,ChIJy0vbsnLgphIRHgytOWHOhkg
Local Social Magraners,ChIJhVAYVKPgphIRufSttrio6GE
Mecanova,ChIJF4CmOZbgphIRAYcmTJcJjmw
Ma 39 Y CONSUMO,chijozxzcvzfya0rea-rtqlhf6w
Telvent Global Services S A,ChIJUxfwvehaYA0R07u3BnXiKEM
Alcarràs,ChIJ1Q55TrfgphIR0sJhuBVGrHY
Àneu Oil,chijw5a93jhfya0reh0afbnnbqk
Electric Vehicle Charging Station,ChIJkcyOE6NFYA0ROT6_rJQYrck
Gasolinera low cost BZ. 24 horas,ChIJ6-QNnDFbYA0R_cC5NFm7iK4
Llivia,ChIJw1mXBajhphIRIFg0JKl-rWA
Campament,ChIJhasFs1xFYA0RMPUYiaKf9ZE
ETECNIC Charging Station,ChIJVdLCDdFaYA0RYfIY7vLbx7I
BZ ESTACION DE SERVICIO PATERNA,ChIJFZ41RDpbYA0RPfvOsEbl3x0
Fuente del Jarro,ChIJDyfxVMFaYA0RIimquMlGFz8
Autonetoil El Prat 1,ChIJr5fa0dmepBIR8Aj7WJ-5Xw0
Econoil El Cuervo,ChIJIb7fGxyVDQ0ReAZpeXAeIN0
Santa Rita,ChIJTzwzBrZaYA0RM4zwyA00ddg
Açio,ChIJcSG5HouUDQ0RKKkJojm4J6Y
Pista AMD Lebrija,ChIJQYiS32vsDQ0R_GEwswr_fPw
CAMPSA,ChIJsSEmvyDtDQ0Ri-LXZzk69PA
E.S. Àneu Oil Sant Boi,ChIJ_SzSEA2cpBIRseT3iSz8UTI
Estación de Servicio Repsol,chijd_ccegwadq0ryvu0k0iaml4
Reposta Lebrija,chijk1cpetktdq0r91f6l0jart4
Agla,chijkw55aouudq0rtidhfkhy7jy
Gasolina barata,ChIJfVypa7SdpBIRyl1m-0Dp_T8
Area de servicio El Cuervo.,ChIJNZN6aouUDQ0RuSTqghONuAQ
Carrefour Fuel,chijpzaqwjmfpbir4oadvroqm3w
Barranquet,ChIJj3SOgjVFYA0RSq3Oz_lMRCo
EESS GNC Viladecans,ChIJVVWVpFycpBIRFw60UUYw-_s
BALLENOIL,chij_ddci_odpbir7pgtzpfcl90
Electric Vehicle Charging Station,ChIJ49WgLXKbpBIRnR-hPjDgNqs
Estación de servicio Cepsa,chijoyzybxqfpbirfw2le5dhuy0
Benzinera,ChIJi5L7XNScpBIRgcKzpxTezV4
Saras,chijmdlalnqepbirkmdv5kpxhjw
Área de Lavado,chijp9fjv6qmfa0rahxtos4hpcu
E.S. Carrefour Market,ChIJ9RciveacpBIRUEp0E7qQGXk
Estación de servicio Cepsa,ChIJZ0yaclGdpBIRLslh44NOA88
Estació de servei Cepsa,ChIJO0H3PpyepBIR3IEruO7cGb4
Tallers Cano,ChIJH1Z4IZ8mFA0RwsJBXhyWKe0
Estació FGC Sant Boi,ChIJFw0Ji4ubpBIRPZX1HWv7mPs
Autolavado,chijyy9lr6tmqw0r8jtkbpa24-8
Detail Motor Cars & Detailing,ChIJpdVZdcwnFA0RznRR27Trjqg
Carles Martí i Vila - FGC Sant Boi,ChIJCU8Qxo6bpBIR8gxKfgLg2iU
Lavadero Cali,ChIJT439_dYnFA0R4Mx79wDcmi8
Enel X Way Charging Station,ChIJFwztxGycpBIRH3KYpeFQOds
Gil Stauffer | Mudanzas y Guardamuebles Valencia,ChIJ-XHCyxhJYA0R7w0BjEQLuF0
Eco Luxury Car Wash Albir,chijh0uo7yodyg0rc9wbot4x3km
Autolavado Altea,ChIJFbJj2xQBYg0RfNz4CHBn7lc
Autolavado Repsol,ChIJtX77v8WfYQ0RrWvl6tEmPmk
Jet Wash,ChIJYZkeseNLQg0R3_rS5uZSEXQ
"TALLERES GARIBOR, S.L - Citroën",chijaqaaagpoyq0rso6yzt3mve8
Puzol 23,ChIJi4Wb2HBAYA0RObURQTcxTsw
Fuel Iberia S L U,ChIJZ0esgqN_Eg0RxgifRxHGvqI
Monrube S.L.,ChIJ5QM2gHN_Eg0RE5DYTL9oSWc
Rcm,ChIJ66kvgBt_Eg0Ront94XSoNTw
Fuel Iberia S.L.U. Almacén Fiscal Utrera,ChIJF80t4N9-Eg0RfZJSVXRkN6U
E.S. Valenzuela,chijyz0oeib_eg0rmjhzyahxq6y
Logistica DP,ChIJJ5S9IBOBDQ0Rm0v9okXAT-g
Essential Street,chijx45bsg1_eg0r91ba2b6vkjq
Estación de servicio Vistalegre,ChIJBUV-EHV_Eg0RpCOqnhRzg6o
E.S. El Torno,ChIJE4mYeSB_Eg0R8V8gkYmJ8nM
Punto de Vacunación Covid,chijgcianoj_eg0rtltn_vxypum
Family Energy,ChIJMXKQOQd_Eg0RYoxVzFFRIvo
Francisco Sanchez Ropero,chijg5q6xzqbdq0ruhzekutyawi
Gasolinera Los Molares,chij33t1nwkadq0rzj6ricyofru
Villanueva del Pítamo,ChIJ88I5205uEg0R4p0LLIPR984
Ferretería Rejolayma,ChIJcfFHDg5_Eg0RSCsU8V384K0
E.S. Gacosur Villamartín,ChIJIyg0IJZzDQ0RAZml4t70egQ
McCORMICK - Comercial de Vehículos Castejón S.L.,ChIJt2UC6Xx_Eg0RWjvoMpfOccs
Loja (Dilar),ChIJydBxOxtvEg0RBcFaqpxWqSY
AUTOSUR UTRERA,ChIJz_Ocj8F_Eg0RpurAUSu5GlE
ONDA UTRERA RADIO,ChIJDwAAAECBDQ0RbQDcUArGOXg
Aecc Asociación Española Contra El Cáncer,ChIJo0dHtA9_Eg0RXuAt0dft7PM
Polígono Store,ChIJ6wO16kppEg0RZ_0calZ4kig
E.S. Gacosur Parsi,ChIJe0D9dG1vEg0RKNlmti5ZP8k
Parque Empresarial Aeropolis,ChIJkeJGZF5mEg0RhycPWpVVA_w
Los Amarillos S.L.,chijfw_h980mqg0rothhfa2wr68
TOTAL RAPID OIL CHANGE TALLERES GONZÁLEZ Y BURGOS,chijvtgkv3zxeg0rbppwf_m8d0k
Avda. Andalucia (Los Pajaritos),ChIJwbAzScFuEg0RGydjNQb-48o
ARTDETAIL,ChIJAwp0vN0_SQ0RXbppJazrgZU
monster carwash,ChIJkV7d0IU3aQ0RKRK1XN0rOc8
Nuroil,ChIJA9QZM3WWpBIRaC6bs7jSZzE
Estacions de Servei Reca,ChIJG5PzEOS9pBIRqyZrMqL8_Io
HausE38,ChIJYy0pvxI_SQ0R_CF2UIY-RP8
Open wash lavanderías de autoservicio,ChIJmdegfWAVSQ0R4480lZr6d3U
Casamitjana Nonell,ChIJyWsV5eO9pBIRLEdIYmNZimY
Benzinera CAN CLOS,ChIJB0O97P29pBIRm1m9cNFP7Qk
Nuroil Polizur,ChIJY630eAiWpBIRtOlkZL62974
Polígon Industrial Hermes,chijmclpguu9pbirpa1szjuq-c8
Taller Cat,ChIJF3fGQR6-pBIRURyTCJG1YzM
Petro Low Cost,ChIJWWVDgA6VpBIREoRaLMSqvz0
ESTACION DE SERVICIO REPSOL,chijl9fqueuvpbiryrodpnmy1_e
Benzinera Galpgest Petrogal,chij1-esracwpbir7u6ivlmnsdg
Punt recàrrega elèctrica cotxes,chijn4jz2ao-pbirlfmx69hkbzc
Estació de Servei Repsol,ChIJa2l1qcq9pBIRm4U88Is0TKg
Casamitjana Nonell S.Cv.P.,ChIJS74U5eO9pBIRfU0iGKZzNs0
Fenie Energia Charging Station,ChIJpc5O2gO-pBIRgGm95WkLYpo
Tours i Cebasa,ChIJTV4D7gi_pBIRl1fNPKX6JNw
Cepsa,chijjyf0oym8pbirlvm64qt596q
Depaso,ChIJV6eTTsm9pBIRqHM3c_788U8
Elan Fínques,chijjuw2nfe9pbirc-8mid1b594
Alampat,ChIJ4c-FsrS9pBIRgxo0icEgKJw
Gforce,chijusx_1c68pbirbjp8lb6c0ps
Nicolás Y Riquelme S L,ChIJ7RxL4st_Yw0RlvTCcPeXx3U
V2 Gasolineras Sangonera la Verde,ChIJlSiNhsV_Yw0RESA6yT8hnF8
Estación de Servicio Campsa Express,ChIJjyTQArZ_Yw0RRP3YMMX5emo
Esbe S. L.,ChIJYUA6Sw1fYA0Rr9bOE8Xm-Uc
Estación de Servicio Repsol,ChIJhynK_imAYw0Rp9SBJ74BW-s
Gasōleo Express,ChIJBX5hMK9_Yw0Rec1ngSJe8z4
Edetana de Gas,ChIJlfEOJYxfYA0RrMXRVC2foRk
"PALMAR NICOLAS Y RIQUELME ,S.L.",ChIJseqYMq9_Yw0REUwp7GEDtl4
Omega Sangonera,ChIJhYSQp2t_Yw0Rf4y92OH067A
Optima,ChIJ-2X_Hg6AZA0RsboyWnH9Gik
Taller Órbita Jack Motor's,ChIJq6pqunJfYA0Rs_Q9YDNDLFQ
E.S. MONTECOLLADO S.L.,ChIJj8k-tVz1YA0RGjSLkN4gsTE
Vilamarxant,chijhs35igr2ya0rokovrdj_zcq
Cruz Roja,ChIJ0xghsuVeYA0R5Jr-mfNkYcQ
El Atún Rojo Auto Lavado,ChIJ8_T5OpdfYA0R-BMtfeXv0IA
Rotonda Urdiales,ChIJ0eItFlvyTg0RcslnXsACL34
Brio,chijftmhiyffya0rlonwtrhktze
"IS. Islares, S.L.",ChIJeZ2qFPzsTg0RCosEWDp1xF8
Cepsa,ChIJVVVVFd_1YA0RH9Ch7pskkTs
Castro Urdiales,ChIJtUxqctLzTg0RCkax8K3qqt8
ES Ontón,chij62rz04x3tg0rl7fvsgiquus
Silvestre Ochoa 18,ChIJefFFOUnyTg0RYgRMdCl6ACM
EL HAYA SERVICIOS S.A.,chijuruzqov2tg0r6vjtue4xks8
Sin Plomo,ChIJHQenbPzsTg0Rbk3Q_KH0WgY
bp,ChIJExiTODrzTg0RQhG_6tT5UxE
Self Service Autolavado,ChIJxx5HnRj-Ew0RJp5nT_1MZcs
Endesa Charging Station,ChIJ_4Q1N7XzTg0R8JG05wWhsxI
SERVIONTON SL,chijgy_go_f3tg0rkhribu7hwne
Las Clas,chijvzknv8xztg0rrq0ntv-npcu
Brazomar,ChIJ36eSNtLzTg0RTQOJfQhiyGs
Plenergy Almeria II (antes Plenoil),ChIJD9-7Nmudeg0RW8fG4IE0nrM
SIERRA ALHAMILLA,ChIJjdkjxt-deg0Rj4u9fbFSpb0
Clean Master Tintorerías,ChIJcy5NutJKSQ0RstyPe1k7nog
Anselmo Mata Bada,ChIJOfCHe-A1SQ0RAaBvFMsARdI
Estación de Servicio Bayyana,chij126euih2ca0rvsffdoxupty
Cepsa,chijy000tbd3ca0ruuxyr2y5_94
LaColada Clean & Dry,ChIJ_86antBLSQ0RonD-Cwu0N1Q
Autolavado CHEFO 24h,ChIJz3WtljhxEw0RkPLeT6wkKQw
Bp,chijs38ifpj3ca0rfhltfe7pzbu
LACOLADA,ChIJofLU2G41SQ0R_-7BcCT_vIo
E. S. LA TORRE,ChIJGcxHOxudeg0RSGA11UyB-7c
Plenergy Almeria I (antes Plenoil),ChIJneT4nOWfeg0Rol-Fe5eGSg0
Gasolinera Carrefour,ChIJ8T_0LOCdeg0RGyeI4Avovg4
SI,ChIJ6yWSGnCeeg0RfHBf20c8aPY
Cepsa Lavando Manual,chijgftyphgeeg0rvhebrnjccoi
E.S. SECTOROIL,ChIJzYcXUBafeg0RwqNnrfpkYtQ
Taller Roberto,ChIJkSxfA0Ceeg0R_hynqTAUXgU
GNV 1,ChIJPy4g1_qeeg0R0g13Sdj_HTo
Ciudad Del Taxi,ChIJE9tYwm-eeg0RJdXv4ygSAxc
BASE J. BERENGUEL,ChIJJ_laPoqeeg0RC4Y6Yll5x7A
Gasolina Barata,ChIJhY_9YOWeeg0RhieO5ZCdf1Q
E.S. Torrecárdenas,chij3y_lnaofeg0rblcy8rmxrmm
Gasolinera GLP Moncayo,chijhxq9iuydeg0rsk1plhn7mqu
Cepsa,chij42f9hwv2ca0rc_viejjtzr0
Estación de Autobuses de Almeria,ChIJFUBvxvudeg0RPDDMtMgzxVg
Lavado Suave,chij-f8_nkoypbirdlj2pm3uywi
S.A.T. PISAICA DE LA VIRGEN,ChIJE_1bb-Weeg0RIPSj7WAkBw8
La Wash,ChIJO1R2uISZpBIR1kEpW2oUutM
RB Carwash,ChIJzVwNNq6ZpBIRM8PSJlGKIxE
AUTO ALMOGÀVERS “ Sant Gervasi “ - Citroën,chijvtisjjmipbirepfcfv1jra4
Distribuidor Comercial De Repsol Gasóleo Disgascil,ChIJmcjv0ppUlhIRXyG7hkd-jwM
Benzineria Porreres,chijda8w4fwxlxirx8bsrvgrjs8
Tankstelle Felanitx,ChIJDcrzBaBNlhIRiOCDpspgMW8
Carga Electrica de Mercadona,ChIJeb4ijYFBlhIRPPdD-KKYN1E
Autonetoil Son Suau,ChIJ6aD9lUZHlhIR_szevMqXnhA
Marina de Cala d'Or,ChIJo52EDdBQlhIRE8ewD-v_4yk
Febrer Gasoil A Domicilio,ChIJYVJdyrFJlhIR3h4IvL_ir_w
Benzineria Ca'n Vinyes,ChIJL9Q6FQ1JlhIRvVVG6SyfOXM
Gasolinera Nautica Astilleros Vermell,ChIJUUcVD-lHlhIR6MDwCT3EJ24
Castronalón,ChIJVVVVVcZfNg0RCA5wcsla6-s
Aspiradores,ChIJ41FWY4dAlhIRANz2FBzaWhU
Protur Punto de Carga Electrica,ChIJ6b3L_JdBlhIRAgColEtKUeY
Es Merca,ChIJR_z7DO-zlxIRPb7sA740DBg
Cepsa,chijzycw8whfng0rougaisnryvg
GasAuto Manacor - Repsol AutoGas,ChIJtcjANzpLlhIREXpTm6Ix-FI
E.S. Repsol Sa Porrassa,chij48pjuowilxir4dgrkebxms4
RED CAR OIL LANGREO,ChIJ8y6LropfNg0RbwQ-6rqdY2k
Dismusa Masymas,ChIJqbQ9Re1fNg0Rued5xM8ObGM
DISMUSA DISTRIBUCIONES MUNON S.A.,chijpxxnnmhfng0rktfmdomb1cc
Estación de servicio Cepsa,chij7sqbgnkvlxiredngumj8csc
Sama,ChIJi4QTseVeNg0RsxxJAd40KeE
Olea Botica,ChIJZ_HXG-VeNg0RMMmT5KAmhi4
Ferretería Germán Fernández,chijg7me5fxeng0rzyakjtdit78
Central Lada,ChIJV8YuVK9fNg0R8VhM0lZI3z0
Gasolinera,chijoxlyqlxfng0rs4to41ydfms
Mobil - Wady,ChIJ63NKdP4qbg0RVn4gIzEgEMY
Desarrollo de Actividades Mecánicas S.L.,ChIJq6qqVupeNg0Rkm5ro3bbMlE
Ciaño Iglesia,chijzbtwkoteng0rbnckaf_ztvg
Horacio Santiago Greciet Rodríguez,ChIJk-SQHuteNg0Rci7TrRBkGVQ
Dismusa,ChIJF_TUI171Ng0R3rMvhAc3MDQ
Iglesia de Ciaño,ChIJn97lJ-teNg0Rx8n6HFUqQNU
Estacuin De Servicio Guadiznorte,ChIJzUoaQQsrbg0RuuYcNd1sWNU
Estación De Servicio Guadix Sur,chij5-z0uuorbg0r__wkdwy95_q
Estacion De Servicio Santa Ana,chijb4jpaqirbg0rnzv0tsgtal4
Tienda,ChIJp6cJVsUpbg0RETfL6kLM2mQ
IDS,ChIJ2W86qq7Ubw0RCfr3i4BSVPU
Gasolinera De Albuñan,ChIJlfAZR5nVcQ0RyJw4YlNaYEc
Burundi S L,ChIJAZwwujgpbg0RTi3lp82-zHE
Independent,chijgdrnseorbg0ryoyp66vheja
Bp Guadix,ChIJDaRaRJUrbg0RcF166Ov5QDo
Gasóleos Moraleda,ChIJyyr-aB_VcQ0R8ZxmHRK2dBs
Carburantes A92,chij1zk9qbombg0rzld_gowkona
VALCARCE DARRO,ChIJIRG5thYmbg0ROa2HHqqlA_g
LA PEZA,ChIJE6NHwQsnbg0RACK0ag3OIl4
C-Campsa Gasóleo,ChIJUWY22a8rcA0Rr-ezDGDsxwk
Service Stations Asji Leiva S. L,ChIJuRm0GC7Sbw0RV6FkM1kHadc
E.S. Antonio Hidalgo (Repsol),ChIJLVpws-ApcA0RgYSx1xezh0w
Carburantes A-92 S.L.,ChIJiQvcUmkmbg0RC5vcpwyFNnA
ACCIONA Charging Station,ChIJAXEzy8UrcA0Rn2Bf_SQaaZU
