name,place_id
"SUEÑOS DESCANS Barcelona, Pujades | Tienda de colchones y artículos de descanso",ChIJ9544ED2jpBIR9x6omPM227o
Lluís Amat - Consultor Immobiliari Gestor Patrimonial -,ChIJne0o2sSjpBIRLhbNPER7G3U
Els Mosqueters,ChIJ-WKhAiKjpBIR9tl_1c55HMM
Donkey Republic,ChIJaV7uahKjpBIRATF-iw4OQOs
Donkey Republic,ChIJwQQF8BqjpBIRKFWSrCxGAZQ
Bicing,ChIJuxI6M6qjpBIRFH-JHoHnbZM
Donkey Republic,ChIJS5KxarKjpBIRI80qHI168nc
Donkey Republic,ChIJ_46G3e-ipBIRyf3re6ic7Ck
Donkey Republic,ChIJkXILm2CipBIRrVSmbDOOiqc
Donkey Republic,ChIJXeY_Ag6jpBIRWDQ5JuF8Fds
Donkey Republic,ChIJVzEb3wCjpBIRpRpQb0gHNxU
Play Park,ChIJuUVoteuSpBIRYg2oCfpikwo
La Garriga,ChIJv8yeztz9pBIRFOgkUzzyLiY
El Prat de Cornet,ChIJl05-xnsDpRIRMkcHtsmxHqE
Autocares D. Jiménez S.L.,ChIJrYP3sRqWpBIRoLidgQaLyso
Bbva,ChIJEbooxh-WpBIRZH8MM2kAWd0
Sotta Music,ChIJv_fy_x-jpBIR3B7DNtExLsU
Eva Errando Ricol,ChIJ77DJlgOXpBIR7WXt5vv74VE
Donkey Republic,ChIJaSr98gGjpBIR-SRCWwJIeBg
Bicing,ChIJm0i4W1eipBIR9uaH-aidrXU
Donkey Republic,ChIJ6bwrVA-jpBIRQ8BvRjBOlGM
Donkey Republic,ChIJJ1elKqyjpBIRahiY9XltHy4
Donkey Republic,ChIJa-xEcRujpBIRehFXVmE_CMU
Plaça Pablo Neruda,ChIJT6bchuKSpBIRBv7o62gLY_w
Tallers Musta,ChIJU-ZQnheTpBIRe31ozTEFkf8
Dr Aguila Artal Antón Francesc,ChIJY_y8lQWVpBIRdurKQzttwTs
Donkey Republic,ChIJ1S9YsbOjpBIRpoi9cezSYHg
Donkey Republic,ChIJrQ0qllCipBIRr6FOSp7zvnc
Donkey Republic,ChIJuVyrbaqjpBIR56U5l2IukRo
Bicis,ChIJtUZkyZ6jpBIROQ4z3wiInVk
Donkey Republic,ChIJn-BFsg-jpBIRMDypq1303W8
Donkey Republic,ChIJAzPfJwCjpBIRP23rdbkXjMk
Donkey Republic,ChIJZ4CRQQWjpBIRzivM7nxQIrA
Donkey Republic,ChIJr-8RXQ6jpBIRD-1A3pFfupY
Bicing,ChIJFevSGQWjpBIRCDk669qz__E
Donkey Republic,ChIJs9BxL_yipBIRDl8v3e0Ce7U
Donkey Republic,ChIJ-a410vCipBIR1vUL5twhl7c
Parc,ChIJB59lLqSTpBIRgFd93rIuM98
Jardí de Rosa Luxemburg,ChIJ7a8X_tyVpBIRLMGR5xqpaJw
Forn De Pa Degustacio,ChIJkYfGPN6SpBIRp-FnGmuNJiA
LA DISCO DE TU VIDA,ChIJfZQ5zdq8pBIRWHmv0klpdbI
Col·legi Sant Francesc,ChIJCZOfgrqVpBIRFf0H0q05Up4
ZEN SUSHI TAKE A WAY,ChIJk9RSaJSjpBIRL5p97GHVDXI
7 FAN TAKE AWAY,ChIJR1HyxtWjpBIRYejrclm6pW8
Academia de Peluqueria y Estetica Hairkrone,ChIJ2atujfxLSQ0RXa8vvcQUprM
Associació Catalana de Compositors,ChIJqap6ilWipBIRlT3ZeT2htaw
Donkey Republic,ChIJgRtJ0gijpBIRUs3wE5vjaLQ
Donkey Republic,ChIJXXSXxAajpBIRbJRu0p8cgOo
Donkey Republic,ChIJKQtc4a2jpBIRVEEOMJHbtic
Donkey Republic,ChIJt0ctmf-ipBIRXt-LtnyPlQI
Bicing,ChIJc1p9PlKipBIRFfBmvz5BwJY
Donkey Republic,ChIJ6awB3v6ipBIRLTI8-tdKK48
Donkey Republic,ChIJuZGbELKjpBIRvEzVOUwcN9A
Donkey Republic,ChIJMUvQzv2ipBIRMhT86bfb0CI
Donkey Republic,ChIJw0c5zxyjpBIRmsE30_LRQ9g
SlotTerrassa,ChIJQRb4V6yTpBIRi6oMsXgi8SU
Parque infantil en Plaça de Paulina Pi de la Serran,ChIJ0TmZL66TpBIRZeNQgelwCFk
Ar47 S.c.c.l.p,ChIJ2bWa5-iipBIROXpj6I1Ukfc
Pilar Lozano Vázquez,ChIJ0Uu4ZviTpBIRg7FRO80qw4Q
DAS Lex,ChIJC-HytI2ipBIRfRF9IJ0hwRE
Cerveseria El Paso,ChIJgeYYozqjpBIRVAQzujcqssQ
Donkey Republic,ChIJw0Jh1VWipBIRZVH2B5FFWBA
Donkey Republic,ChIJL7YDo_2ipBIR37mj-a1xle4
Donkey Republic,ChIJc2m1LQKjpBIRXQ6ktW0i9FU
Donkey Republic,ChIJD6FW2Q2jpBIRllQHqjUB0cc
Bicing,ChIJc7yzAP2ipBIRkyJxXBKtDOQ
Donkey Republic,ChIJhzQGt1aipBIRtqbEqfUQthM
S´escaló,ChIJBZAw-de8pBIRHbkoqImCYIo
Plaça d’Andalusia,ChIJseg21oeTpBIRQhh2-6AQsQw
Alimentació diki,ChIJrwGVNReTpBIRej0R8AprCVM
Ramen shop,ChIJhTehTk2jpBIRipZwevpATmU
Donkey Republic,ChIJtdGqyQGjpBIRz53lVtMyZpA
Bicing,ChIJ-VEiXxujpBIR8IPjGWyVrDQ
Donkey Republic,ChIJIQ5xhwejpBIRub_CQgJbTcA
Donkey Republic,ChIJU48f3FCipBIRYC4ZuBKnf38
Donkey Republic,ChIJH6Ww_6ujpBIRsMgiSB3ZAn0
Donkey Republic,ChIJq6DQ8AejpBIR804mZBu_mHs
LA BEACHE,ChIJrUBY3ueipBIRK51OW40zqfY
Fiets verhuur,ChIJ3fMHsQ2jpBIREKQaxY_JGM8
Velo,ChIJV42xBOSjpBIRkSlc9aH5qSo
Donkey Republic,ChIJadU1n-OipBIRgV_6nTgJY4A
Bicing,ChIJjwfPng-jpBIRc3kGxht6iGo
Bicing,ChIJJ9O08QejpBIReFIxWi2eSVs
Ambulancias TransadapTrade s.l,ChIJGf4lYSWTpBIRSSJqgB-3LXY
Parc d'oci els bellots,ChIJJZOF-RqTpBIRB9-uK8IIOXc
Parque Unita,ChIJ4_Vup02TpBIRu9nG_K6c2-4
Font d'en Colom,ChIJiy1CPWmXpBIRjuudG4deNco
BRUNCH ROOTS CAFE,ChIJ-3RLuLOXpBIR63XeOwoNRnc
Llar d'Infants Orfila 3,ChIJzyF_sd28pBIRMIFBtJdjRUI
Punt Fresc,ChIJESopive9pBIRmygbptAse5c
Los Locos Surf Camp & Surf School,ChIJ_WLakkZASQ0RN0Fa6UZzl3c
Painbrot - Equipamiento para Panadería y Pastelería,ChIJw20f7f2ipBIRBMTxRlY63rM
HEY JOE! Barber School,ChIJ6R5s-0NPYA0R4q8VItcoaOk
Jordi Humbert Farrarons,ChIJP3TX7ge9pBIRIbFBk752SsI
Annatres,ChIJ4b8pR9m8pBIRS0swzv0o4XE
Donkey Republic,ChIJ_Q0Az62jpBIReQcMgmoplhY
Donkey Republic,ChIJHU3wxgijpBIR5vVWnfhCVLY
Donkey Republic,ChIJNwX01AejpBIRqIDtxDwxQ2E
Bicing,ChIJcxdwh_-ipBIR7wmJONcdrkc
Donkey Republic,ChIJ4UzpGwGjpBIRPonxmpxRYcM
AMTA S.L,ChIJ9Ue1Hu6WpBIROHzbMBhiEuk
Infantil Park,ChIJDWVkQZyVpBIRYD_K8VZwjE4
Lasombracuatroveinte,ChIJ953jLuqTpBIRCSKSA1MdN84
ADRESSES SERVEIS DE MÀRQUETING S.L.,ChIJoalTQcyjpBIRDBRj3eJvj24
La Fromagerie. La Cava del Formatge,ChIJwYu0J32ZpBIRj1QRbAWvFbs
Tintoreria Carme sl,ChIJW0HPXCmjpBIRwnRKQgta47c
Forn de Pa i Pastes Artesanes Esda,ChIJ4fMZox-TpBIR-qV-y2komUA
Escola Piaget,ChIJXwbC31K9pBIR00mNrhbIMeY
Novedades Manolita,ChIJSe3Z-ve9pBIRVE8AKz_UYLs
Andrés Clarós Blanch,ChIJZ7B43t2ZpBIRGf1MD6jClwQ
Donkey Republic,ChIJNatwFACjpBIR1ebelMaMktc
Bicing,ChIJ--uqgv-ipBIRE6P78MXG9Es
Bicing,ChIJfZ8dhQijpBIRJd3H_AwnVyk
Donkey Republic,ChIJGzetPgCjpBIRdpsaM18u7xs
Juan Guerra Fernández,ChIJXa18vPqipBIRpvfnobp0GKM
Donkey Republic,ChIJSUT0QUCjpBIRqSJQxpCpLMI
Clementina Arderiu,ChIJvR3YCeuWpBIRMXAA1AQVP5E
Carmen Berges Ibarz,ChIJm9wnNkqjpBIRMSPSRz8TaA0
Offshore Surf School Cadiz,ChIJgdpBmvbSDQ0R4hRYmAXweKc
Estampa't,ChIJi9pakNuWpBIRVCf_bea27C4
Patinets Elèctrics,ChIJRbxrVACjpBIRZEvEsDw9ts8
Donkey Republic,ChIJkVjj9KujpBIR3q31n1m9kAA
Donkey Republic,ChIJPVhozKujpBIRtOWbl-t6www
Donkey Republic,ChIJI7xgomaipBIRVIire5XvsF8
BRUNNI BOMBONERIA - Sabadell,ChIJc_BWwEyVpBIRY76s-Ki7cOU
Amador Viñals Subirana,ChIJg8Po6jO8pBIRxg8ihs_PFfE
IT3 S.A.,ChIJ71AvwPjDpBIRLcdqOPeAUSc
Parc infantil de jocs,ChIJizVK-9oBoBIRUhD1KKMJj5A
Dos Control de Gestión Empresarial S.L.,ChIJIaO3kGqRpBIR2X7d69E_HRg
Surf school Llanes,ChIJDwsh7eLqSQ0RsUqIq94pAII
Mobile Surf School,ChIJQQJdG7sSSQ0RUHw87kLBjbk
"Dr Trías Folch, Manuel",ChIJd-kuRASYpBIRo0v8P0cNyBw
Restaurante Marqués de Riscal,ChIJVwyzVoBXRQ0RdmqRZR9Zocs
natural Park,ChIJJY3s0Oe1pBIR2FhYgFt0rvs
Bikila Bici Bcn,ChIJc_PDUF-jpBIRWXVymZ1OBMI
Donkey Republic,ChIJAeOnkw-jpBIROtWPz8aA23M
Donkey Republic,ChIJzz7ljP-ipBIRbx7WYG6tKSI
Donkey Republic,ChIJr7owAbKjpBIR6dHCrzxbRew
Bicing,ChIJd9XtrFeipBIRJ8V16krIWEE
Donkey Republic,ChIJ-escsgKjpBIRoZd61eiGEw8
Donkey Republic,ChIJIcJaOvmipBIRpQSvhcUzZSw
Donkey Republic,ChIJ2xWA_wCjpBIRFP47rLlX3k8
Bicing,ChIJG8cxpQOjpBIR6zYjVO9d2Os
QUO VADIS,ChIJwVNOpjuXpBIRfVNko9YjCyo
CaixaBank,ChIJTZdJmiy9pBIRQ_U00_vuX0Q
Ramón Besora Ponsole,ChIJdwuOcOiipBIR0CCo9e2cFuc
Mca Automatics S L,ChIJU6zboxCWpBIRkxWQuvCDvHA
Ajo Surf School,ChIJ1azGpy-3Tg0RYgyo_AClG9I
"Dr Rovira Ruvira, Jorge",ChIJGyGzxRWYpBIRL7_fWgh6-p0
Dr. Ignacio Illán Gala,ChIJcyk3qbqjpBIR42d6vADM3To
Donkey Republic,ChIJb0G-dv-ipBIRe4ElAxUF3cw
Bicing,ChIJ_Zif9gajpBIR78n98qMkC74
Donkey Republic,ChIJ-e_Fgq6jpBIRWJmh3HL3HdQ
Donkey Republic,ChIJ_zavag-jpBIRGA9Jm_wgWRg
Clips Mallorca Bikes - Port de Pollenca,ChIJR-du_JDVlxIRGyTFE22fzFQ
Donkey Republic,ChIJqQyMQhyjpBIRc5JYzEVgZig
Pastelli España,ChIJ3cnjbR2RpBIRlCf35YCE5yo
Torre de química,ChIJiw2NXn-WpBIRZ_QSkqY1WbY
Xavier Aguado Jané,ChIJB7dRZk-9pBIRE7-lqtZ7q1w
CaixaBank Store,ChIJa4jgF-eipBIRpdhFYzQYRxU
El Solà,ChIJP_bxeNn9pBIRj0Xlr4d7Kzg
Casa Nova de Baix de Cornet,ChIJG4RdWQr9pBIR5JHWDwCB_M8
HOTEL GRILL ALICANTE S.L.,ChIJ4aylXT6jpBIR8zdDrz4Jonk
Hair Obsession,ChIJe7UXpemipBIRyV_e0wnNBPk
Bernarda Rebeca Martínez Laguna,ChIJk40MDI28pBIRCgoDrPDj-RA
"TECNICAL SOLUTIONS EUROFIBER,S.L.",ChIJ3XqXUrm9pBIRLsYDG85j1uc
Bt España Compañía de Servicios Globales de Telecomunicaciones S.A.U.,ChIJP8gNZv-XpBIRIyWwq_dXxE8
Institut Dental Sant Joan,ChIJs34KReWXpBIR7dbHeFKWKrM
Cat Spencer,ChIJB8ukcOGQpBIRkM3-kxYKHOU
La Dolce Vita Travel,ChIJq6qqqh6XpBIRMK5A8B6Ynok
Alimentación Carmen,ChIJmaUvYhq9pBIRNrDK9zeSppo
AUTO SPRINT 2021 BD S.L.,ChIJT2HSoXJ5pBIRFkn2gEuDNt8
Campa Rmotion,ChIJ2_NUIg-VpBIRyDtAf7Kv55s
Charter,ChIJB3mbnQWWpBIRMwKC98M9rWI
Maximino Sánchez Torres,ChIJJS12h5G-pBIRl6Tzqu4eDIQ
Sala Cultural La Laguna,ChIJFa2_QCoiuxIR2QR_dUL-Plw
Diario de un Vago,ChIJ00lPLtyWpBIRmNjJxI3WnY0
Macmer Trade,ChIJGwp7DsC9pBIRYwgPL_sOT0w
Parc de Collserola-Cerdanyola,ChIJYxSgA_O9pBIRu3WeUuuX3lM
"SECRETARIAT TELEFONIC ARC SERVEIS,S.L.",ChIJP0qKPO-WpBIR8MPX1CYiNBI
Mosaic Cocktails&more,ChIJ3eM0s_GWpBIRL7M495O72oE
Outlet Querol / Querolets,ChIJa4W2j7WXpBIRH7uBKzEj74Q
Textil De Hogar,ChIJ1xGh0maipBIRks_XsrSuwDM
Asociación Raíces. Mirada integral del conflicto y la violencia,ChIJPVFTqECTpBIR1XqAYd9KVkE
Escola Ítaca,ChIJQaMabN33pBIR0F4CP-3h9VQ
Cotirpa S.L.,ChIJpdBsOy29pBIRvWmc7RRsJt0
Redpunt Media,ChIJK1fK5JCRpBIR_-NjYyOSpFQ
EDAR Vallvidrera,ChIJQ170ZBOXpBIRhDg9EeFpAa0
Meridiana - Estació d'Autobusos Fabra i Puig,ChIJr2dv3ye9pBIRU_37eZS2ZOI
Joan Güell-Cerdanyola,ChIJc8-jx4iYpBIRmRL2O29B3zI
Guillem Catà-Cots,ChIJMUzNKpP3pBIRxxll9Eg56jI
Segura Aparicio José,ChIJm4cnO169pBIRoRaF3K3v0aI
Rg Publicitat And Edicions S.L.,ChIJdydJhtuWpBIRVeJUiCLpfVA
Vertiman Trabajos Verticales,ChIJSf75vfWXpBIRyqdKjhCUsmE
Marró Espai de Fang,ChIJwUqIny2XpBIRTBphUkyzdE0
trade desk,ChIJI4O6_JmipBIRLJiLLQUilgY
ATerapias,ChIJM-xGxvC9pBIRb2Oe0HuHNaI
Singular Press,ChIJo1FuTnuUpBIRMiXt-150sA8
Dr. Richart,ChIJme94CWSjpBIR4PCF0h1uy_o
Diagonal nr 4,ChIJjQeJiZK9pBIRpQMCOFLI8_0
BITACORA APARTMENT BY BLAUSITGES,ChIJdXhV8WmBoxIRrEcAKIYaNxY
CAE La Llar del Vent - Gegants de la Concòrdia,ChIJSYQqh-mUpBIRgQ2sOyGSS4M
Meryland Cupcakes,ChIJ0_--dRCWpBIRW3p00B_YD1M
Un mar de tejidos,ChIJB4U0CYi9pBIRgUfIztp_1xo
yveshair,ChIJbwbG2daVpBIRrlN7Oab0IjY
Nunita,ChIJc5GK3_iipBIR5AkGLAdnXfY
BBarcelona Apartments Marina Flat,ChIJVcWhkxWjpBIR8-EolUsj2XA
Arte Urbano,ChIJN-FxRXmXpBIRe2InosOQFcY
ST4,ChIJY6Zi2mWWpBIR3USRhDBKqZQ
"SISORTO, SL",ChIJ88rTVIeXpBIRyOv_cTpKSOc
Associació Cultural Mousike,ChIJn-RGZl2ipBIRlk0xmNOP8So
Psicologia Coaching,ChIJ1RRjYiSTpBIRBKlefq19AXc
Corner Bar i Restaurante,ChIJ36pb07yjpBIRcStuSkm6ZjI
Bermudiana | Regalos de empresa,ChIJxw9PF--WpBIRubMiHOiKK_o
WDF,ChIJTdnxY8SWpBIRmq7eJb9UO0s
Castellbisbal. Av. Molins de Rei,ChIJUycASSmOpBIR1RPe3MFMvUE
Newsline Gabinete de Prensa y Comunicación S.L.,ChIJz5USKO-WpBIRV8z5j5hSDJM
Innovac. Media C. 25,ChIJvTErTt6WpBIRDAywLsuKK_Q
Ofertón Hostelero,ChIJG7kCJTqTpBIRNbArLIqfU24
El Forn De Mikel,ChIJy41U1SOTpBIRDNNxIDoyO7E
K SA 2,ChIJf9TyZm6VpBIRfIj7qJyAhGM
Urbanización viviendas del mopu,ChIJubDV5EaTpBIRnmb3_6t7WJ8
Restaurante Venezolano,ChIJAYk0tQKWpBIRNadN_Z6KoD0
Va D'infants,ChIJsaVo5QKWpBIR6WA5j8-IDbk
Fobev Marketing Sl,ChIJR-4ztpuipBIRtldwrslHSPE
Casa PantaXerca,ChIJLfwbnOGXpBIRzNvroJJaORI
Talleres Viñuela,ChIJKQaza_i9pBIRvjnYRRPF-DQ
CP Josep Valls / Sabina Canyameras,ChIJ8ejcdOCRpBIRARHCPxCLI0U
Transportes Arias,ChIJBTxGpUGfpBIRl-RScgugjSo
Promat Marketing Services Sl,ChIJqwVUjwiYpBIR5fOoCPzLKpY
G2 Worldwide Spain Sl,ChIJXVx4uJ2ipBIRN1FO_NoBQNQ
Teresa Valls,ChIJLS_RXDK9pBIRflla8qrfwrw
DIA MARKET,ChIJWxr2Tv6ZpBIRoDh7Up0xx2Q
Agencia Gourmet | Marketing Gastronómico para Restaurantes,ChIJwygsNe6ipBIROBW2q58F-kM
TASEEN SUPERMERCAT,ChIJ8736ZjC9pBIRj_zSwQHDRo4
Va de Cuina Shop by Vivanda,ChIJ31np5SWZpBIRdDDTk0L_soQ
Circuito de Motocross/Rallycross,ChIJo0tp_4FFXw0R8Eje1L_aDsI
Circuito Mx Valdemorillo,ChIJp8jubE2fQQ0R0-_mw2RpjCU
Andrea Gottardi,ChIJc77IudCWpBIRzoCHItxq9wM
Centre Oltalmologic Ballester,ChIJdXwUkQKWpBIRs1SmdD9Q8EA
Dr. Carlos Alarcón Alba,ChIJKZE6vbCjpBIR2s3TXORC7dw
Ricard Masip Consulting,ChIJq6p2p5GipBIRySuEjByrCXc
Yogurtime - El Yogurt de Gaudí,ChIJ28D9MOCjpBIRs0hx8f-HEGY
Construcciones Metálicas Mayfer,ChIJRXrMDcq_pBIR65RWM1MZ1rs
Restaurante Puerto Sherry,ChIJ350kchCWpBIRMzuspecZAKE
Carpintería Metálica Rider,ChIJd_lTafe9pBIRHE_eDZMPloE
At T Global Network Services España S.L.,ChIJW7HGCSW8pBIRrN5Q_tK5QfE
Terminal Cement Advisors S.L.,ChIJ93YZrbqWpBIReHPr9W6pcfs
Blackton Outlet,ChIJsUtbXE69pBIR2m69HeZ7x2g
Tabacs Exp. nº 2,ChIJmcPj4QKWpBIRybnkWVjoXa0
Gràfics,ChIJ5zOhiiujpBIR92ekuC7NRtg
Cristina Alzamora Figueras Dotti,ChIJPyRMzhyYpBIRBcm6RR5io5g
El racó de Huec,ChIJqaMTXM-9pBIRx9dfA8Kv3EA
Capritx de Montbau - Jardinets d'en Carles Soler,ChIJi6Bm7luXpBIRItbrmOih8hM
Servicio Técnico Oficial,ChIJuzfO40y9pBIRNnU-F-GNIVQ
Acceso Parking,ChIJf-55c3a9pBIR3t-5qmpnXec
Jardins dels Garrofers,ChIJQ_XCjk-9pBIRD2M38-L5tlU
Jardins de Can Marcet,ChIJvxF7q2y9pBIRp6hxuuqTGj4
Letman Mon Odonthologi S L,ChIJDxDr3US9pBIRk0L8oAJ4tXI
Plaça de Pastrana,ChIJN8yW4W-9pBIR465_1uUt3OU
Iglesia Bon Pastor,ChIJxSGvwOq8pBIR6F4kSUGdFlU
J&L Outlet Intimamoda,ChIJ5_KSx0i9pBIRwgCUNpKR0xQ
Plaça Joan Cornudella,ChIJQdV0gLO9pBIRzBDh642iKbc
Plaça dels jocs florals,ChIJV9xCP_yXpBIRE7SsGaAkmB8
M.J. Telecomunicaciones,ChIJP5qzqUm9pBIRSuAJyuyJI7Y
Peluqueria Pastor,ChIJ75gdlh-9pBIRGX7OwzM2Q80
Dra. Montse Sanahuja Maymó,ChIJl3PENgejpBIRPeRS6DC9tfI
Sandra Lluch Salgado,ChIJ2y7ppUWAoxIR4c69iv5pIM8
Mozart,ChIJX85dK1PwoxIRiONW0WNRFUU
Rodonyà A,ChIJSTi_Ji4IpBIRrt-cK7WIRE4
C.dr.zamenhof-c.torre D'enveja,ChIJq04NVVGGoxIRuXFpdsJbqTA
Autocars Vendrell S L,ChIJqVrWIgp8pBIRCIll5mcps-U
C.josep Coroleu-piscina,ChIJn-8q3_uGoxIRIrgAFV9UpfU
C.aigua-c.bruc,ChIJf3n4Jf-GoxIRHJFdxRwXSVY
C.aigua-c.bruc,ChIJk0aJJf-GoxIRAGr8k7l7oCw
Parada 14-HOTEL la Santa Maria,ChIJlelHIk-AoxIRiXro0k12xoY
Cantallops,ChIJQfA14hP7oxIR86WHB0fRg7U
Parada 4-PASSEIG Marítim/carrer Anselm Clavé,ChIJb9PG4lOAoxIRk6-loHPas5c
El Pinatell,ChIJjUa3RhL7oxIRdCkCTNA4HWA
Esquirol,ChIJCVvl5Jb6oxIRqDPBCkyQz_Q
La Mora,ChIJe-QFXMD6oxIRKhDEaINjYmE
Pg. Ribes Roges-torre Turisme,ChIJM_vawvGGoxIRMqVBP1TwZhU
El Pont,ChIJ01-ppuz6oxIRuJ-UgMyZi0Q
La Mora,ChIJFR4VcMD6oxIRAwUepgRpJfU
Conca de Barbera,ChIJI_AUAb_6oxIRELjRjlfDyHY
El Catllar,ChIJqZFST2r7oxIRtf1BDimKuEY
Avinguda del Camí Pla (Descendent),ChIJR7-OJhWAoxIRBS3O1tEbHWs
Catalunya,ChIJEeL-stf8oxIRGjbaR8p6Eyk
Miramar,ChIJj5imKB79oxIR8NHVhBZuGas
Riba 7sl,ChIJ8ZfSFbH0oxIR98v2EBcUlx4
Javier Martín Jané,ChIJ_fDgx3B1pBIROhkn5Fzzs4I
Comunitat de regants del pantà de Foix,ChIJ86J9HXSHoxIRYRwFYmmydvc
Solvia Oficina De Vendes,ChIJoYNwl03zoxIR_SPxfX4RcYE
El Retiro,ChIJT66qt-6KoxIRSqlQ_tqdtes
Bar Rest Xiao Oiao,ChIJd_9GfiaLoxIRBIxObgcBsio
"Hormigones Eva, S.L.",ChIJp5W7pjyLoxIRW0UP588PYUk
Fincas Goldem,ChIJ6xASaeOLoxIRy3i8hDDikTk
José Luis Queral Homedes,ChIJW9TDN_yJoxIRthcMSIzSyGA
El Lledoner - Riu Anoia,ChIJJdXHPVmGpBIREaXEaI8mdow
Joan Rius Pérez,ChIJ-R5GppJ5pBIRdLG44-1LzFs
Falguera i Associats,ChIJxzV1dczxoxIR30qFPlMLKvw
Aaandromines,ChIJedsIuLFppBIRUfDFRURAhgI
Anpaca Sl,ChIJr26OkHTzoxIRhTJeXooy5ys
Construgaia Catorze Sociedad Limitada,ChIJbW0vDHHxoxIRfaP-beSNynI
Pujol Aluja S L,ChIJBS-cZtP2oxIRLXbs1c3pSB8
Deixalleria de Vimbodí i Poblet,ChIJvYPEipuxphIRe4LpIaFnryw
"UVE 2003 TRADING, SL",ChIJ8T2rURchQg0RXCUo9o0cg_A
Ca la Barraca,ChIJlzKdYGN1pBIRfqAxyGBtJEA
SKY TRAVELS -Agencia de viatges-,ChIJqdrbuaKAoxIR85QFcTWmllc
ASISgrup VILAFRANCA,ChIJm-I4fMZ5pBIRzRn2_ScL-l8
CUNITEX INDUSTRIAS DEL LATEX S.L.,ChIJl-ZoGGh3pBIR9boyQ2pSGW8
Espai Cívic Jove Can Dori,ChIJgxiB2YR5pBIRs07ZIg01nqU
O de Olga,ChIJW_YG7K2MoxIRSCYTBkZU6Kc
Fito Bar De Copas,ChIJ0-Yvc07zoxIRFAJyg4j1Cl0
SIlvia Picón Robles,ChIJ75nWIIiYpBIRC3q0tPqtMbY
Con Esencias,ChIJweQHtVJ1pBIR7tkCSGp7YjU
EUROCENTRE,ChIJPTInISGHoxIRZonv1Dh7ZMg
"KIRIBATI, S.C.C.L.",ChIJEUo9PY95pBIRZojgTDNui1E
Camaperro,ChIJ8Z5s_jCLoxIRuy-osz7jx1w
Tot it Fun,ChIJk5Mi-Y95pBIR3Y2n4ZzQuOg
Dr. Carlos Esteve Balzola,ChIJm6om2RX9oxIRZwMhFW7VeP0
