name,place_id
Co-op Food - Willand - Mid Devon Business Park,ChIJ9SdmgYeVbUgR6lCNRoIsyY0
Ocean Surfski,ChIJa_TfsVm_bUgRH8213wh6Oaw
Renault Service Centre,ChIJvRPy5-W-bUgRbJUR8dQGMEs
Devon Saddle Fitters,ChIJJb0AN7yhVSwRCop4vKwgRQE
Myelitewardrobe.com,ChIJk0ldJV23bUgR-SW1raNdX3Q
Tesco Superstore,ChIJQVU7yfndbUgR4THIimB2cm8
Premier,ChIJ_8Jsl2gmbEgReJ_MiyGcXLo
County Stores,ChIJT4XaGrvlbUgRW8vE2whqvwg
Premier,ChIJPSIBWIwmbEgRsOyuDj7Rv10
Bishops Nympton Community Shop & Post office (Defibrillator outside),ChIJt5nikojJbUgRaRLQiQSXprw
The Supermarket (Lakeside),ChIJu8Rb_D7nbUgR99rSFfEdZc0
Chris's Crackers,ChIJo9SFOAnnbUgR5_AT7Q5RtzQ
E-times vape shop south molton,ChIJAcfgvEzLbUgRQ5zR7rIhjyw
Auto Factor Ltd,ChIJw3eCFh_dbUgR6HOi8dzO9Z0
Co-op Food - Williton - Fore Street,ChIJY2-ABLvlbUgR25uiJKtNvGU
CRS Building Supplies Minehead,ChIJMcSFbCjdbUgRsrlI-WYNH0E
Premier Bear Street,ChIJy1AvjpA6bEgR4aQLHjGnrKk
Three,ChIJewIFq3s7bEgRY8JEgEhQ3L4
Boots Pharmacy,ChIJb8IOWrM0bEgRC8I1WwFfG8E
RV Decorators,ChIJL-GXulzVbUgRFCjwdaC9ANY
Co-op,ChIJnwtyG3E7bEgRVIG7HccyYe8
B&M Home Store with Garden Centre,ChIJm4x5IoI6bEgRNEMo-zMAtf4
Ticket Zone Limited,ChIJV5UbwdM7bEgRg_cbBUMP560
Sainsbury's,ChIJx6ZM6FU6bEgR2HqI757KI78
A Little Something,ChIJhZ3TkZA6bEgRFf4KYG-nOg4
The Giggling Bean,ChIJzYY7qnrZbUgRBO4QGWqqgOA
Premier Store,ChIJzQBihCH1bUgRXg9hZQvMaBM
One Stop,ChIJfatk4Ij0bUgRaPSIUsIfCzw
Tesco Superstore,ChIJi6yfHln0bUgRFlt4ttfV5Cc
Trull Stores,ChIJqeaEjpb0bUgRQArrfX7bbPs
Welcome,ChIJ81wCRQn1bUgRDMPlKCKJ5DI
Somerset Bakehouse - Lisieux Way,ChIJN8DuUtv1bUgReRoG_iiy3po
Tesco Express,ChIJC5s9KlX0bUgR-HUp1B1yZZc
Waterstones,ChIJZXN2Rlb0bUgRy1VV8eI0arw
Tesco Express,ChIJT82TL4z0bUgRZ4ru_kNUP_c
Taunton Road Shops,ChIJQUqsVPMIckgRWtPXuI6IQrc
St Margaret's Hospice Shop,ChIJ99dlUlf0bUgRvwsbxZdUVwM
Whats On Somerset,ChIJc2-PklD0bUgRakmYwYTuBDk
Warrens Bakery Ltd,ChIJ_1wxyVf0bUgRLGfCexkHpj8
Lumination Lighting Taunton,ChIJ9SPIp1X0bUgROBGffM55b78
Brewers Decorator Centres,ChIJv3rcm1P0bUgROgD5lco_EvM
DEICHMANN,ChIJ9Xd8S1b0bUgR_ra2dsWIRNs
The Partay People,ChIJVRefKK-Ygg4R1fBc0GEt45o
RSPCA,ChIJC_nVDVr0bUgRuZJ0hHgYPN8
MySecureBox,ChIJT9tz1cr1bUgRMsJOqpsEWZs
Age UK,ChIJjXiqVlf0bUgRRz7avpWTObg
Los Sabores,ChIJn3banBP1bUgRW4UfJIf0OVI
Kaspa's Taunton,ChIJR1d1tBv1bUgRA9X-flxAaF4
Horizon Vapes,ChIJxyUibQLxmCQRdQZG8kSO7bc
The Little TLC Co,ChIJqWO0U0L1bUgRWmBBW0pv38o
Gypsy Treasure LTD,ChIJg1jxmfrYrgMRRg5axN6uNcs
The County Stores,ChIJp-ljx1f0bUgRKSDhtZVv7PQ
Larkins £1 Store,ChIJ6xldbzcBckgR9psd8z-OuIM
Sandpits Heating Centre,ChIJZeoC4J4NckgRmg1fT-4b4oo
Tesco Superstore,ChIJ6QHmxkUBckgR3TgRQTe50kg
The Paper Shop,ChIJ8Tz5Q3rxbUgR1exwgBd8zBA
Bakery Roy-Al,ChIJQ-U0lxFtckgR4OlEKy4BhZk
Filmpix Studios LTD,ChIJN64hJkr60qMRV8xSti7gBWE
Greggs,ChIJ8wkRowhtckgRl1yrbgD8w6U
Village Shop,ChIJaVuvC8LzbUgR2BgFsgQqga8
SmartershopUK,ChIJhyICHBdHjyERJ43RVfPt4GU
Ashcott Stores,ChIJi5PQx5oIckgRUMTcW3Vm5G4
Thomas's,ChIJA4-PpTkBckgRkJXwN9jr2gk
AYR Gardening Services,ChIJweAps5pyckgRSmnFtbufvFI
Loxston Groundcare,ChIJB-XFYRhzckgRaTHKlVK9D0M
Westdown Orchard Touring Park,ChIJfWnx5whtckgR-wf6_33Lfms
Asda South Petherton Express Petrol,ChIJe4u1PBJtckgRfi27ufxjuTg
Lightgate Bakery,ChIJMztoI0FtckgRNTQv7zj-ZLk
Premier,ChIJ4eSjXYFqckgRH39t7KEFAUY
Sainsbury's,ChIJLbI8ATYXckgRJlGl5Y8ocAE
GAME,ChIJ7wZgsDJAckgRC-Nje2-6vIE
Montacute,ChIJmXY38w1rckgRPwwoM4TGH2s
Frankie's Dog Grooming,ChIJn9PvX4RqckgREdCHqNtHtao
Ever So Clean Supplies Ltd,ChIJQXRM0_FqckgR2hdDbDsvf7s
Londis,ChIJK0VR6ywBckgRwY624iAkSIo
The Co-operative Food,ChIJ4bxPp2L0bUgROkNFk8VXu9s
Crystal Classics,ChIJ____Aw5qckgRPS5oABx_6D4
The Bicycle Chain (formerly Rock and Road),ChIJScb9QWRqckgR6AS48l7S3u0
Robert Wilson's Ceylon Tea,ChIJveLtg69uckgR565XFPESWBA
Tile & Bath,ChIJIcoUIL7ybUgRmgw4tqIDeuc
Merriott,ChIJNwQgxM5tckgRLQhAbrEk9l4
FlowerMagic,ChIJe9-EHbVsckgR4C5oUXBYLMg
Merriott Pre-School,ChIJoXJo68ttckgRio7eiKWSL6I
Somerset Panel Centre Ltd,ChIJj-Jen7H1bUgRKGFTVRZYuAw
Plumbase Taunton Cornish Way,ChIJPWoY1of0bUgRcFk_gHJB7Wk
Deckki TCG,ChIJMw7ZcNVvckgRzo-AG_KwaYE
Bargain buys,ChIJtWwrAVYhdAwRk8duJ2UM7-M
Mortimers Bakery Ltd,ChIJCxFpImVuckgRqe_nQPmlEUM
Royle Celebration Cakes,ChIJtWPFavRuckgR0xSiWHuK4Qc
SPAR West Coker Road,ChIJWXc1fHdqckgRNieQ14ev0m0
Crewkerne,ChIJab_iYfNuckgRopKzPxdlRQc
EdmondsflooringCrewkerne,ChIJCUvWBwBvckgR7pfPA0_MVVM
Inkwell Custom Tattoo Studio,ChIJ5QC5DWVuckgR6w54sEtsUYU
Courtney's yard,ChIJQbhqCdJvckgRQT0zFxsXRvA
Sunflower Melts,ChIJMUtnJcFvckgR6GfKHEPoYUw
Alien Signs UK,ChIJHewontFNj24RypIDevLXrZI
Vision Express Opticians - Crewkerne,ChIJ68qT_mRuckgRSVXY1Bsx_aM
Robins Nigel,ChIJf7FUPWRuckgRrh9YWnRwelU
Skin Ink Tattoo Studio,ChIJB1bWKGVuckgRAD7rb0BAR5Q
New World Vision,ChIJF-1v0NBvckgR65KJdCk_CXs
Orchard Vehicle Solutions,ChIJiZ32yQBvckgRyEVgCoxNiW8
Bakery Royal,ChIJCyVfo6JzckgRVCSHIHaYoG4
Tesco Click+Collect,ChIJMSeT6O5zckgR8wnfo4MuvxY
MARKET BAKERY,ChIJX3yfiqJzckgR94frnALW9mM
Electric Mobility,ChIJ-5TXUppzckgRu07NS6xNpBk
Topline Glass and Glazing Ltd.,ChIJkwiMqRZzckgRxvivvJ69gis
Carrarino ltd,ChIJY1xaoc1zckgRfJGuKo_g3kc
Total Vehicle Systems,ChIJj7hJpZtzckgR7I4DhOTBfWo
Minsterstone,ChIJjdFUboNzckgRryAqQnV6MZA
Magnum Vehicle Solutions,ChIJQ20IahdzdkgRodGrhMKj12U
Rapid Fit,ChIJ61_ry5xzckgRJgRCv10RDjg
Cornerstone Autos Limited,ChIJ0eu4sENzckgRjALZ2qeZGK8
Sue Woodbury,ChIJmc9KHup0ckgROpEgkiTM2cs
ShowPlate,ChIJ6dfCJ3hzckgRvdGpy5k_f6k
The Cake Studio by Lisa Reeves,ChIJ66ZH5Fl1ckgRyMQdYWWJG5k
AirPodChargeBoxes,ChIJTQKznNFzckgRkwt_p0xq_q4
Camping Kit 2 U,ChIJeyUC7rRhEmsR0OGlae0vq3U
The Milverton Stores,ChIJHchYh5HtbUgRunDf1LD6A4I
Co op,ChIJHzHXRcf1bUgRcI6TTw1PYlo
The Co-operative Food,ChIJh-YoS4nzbUgRb-iBa70PTKQ
Delboyz Deals,ChIJE7U4ZDDxbUgRKULX9ObOQzE
Taunton Part Worn Tyres,ChIJCdKnNrL1bUgRbmjWTzwGfqo
TicToc Classic Clocks,ChIJj1TtdHn1bUgRuSGM6A2A9GI
Elm tree melts,ChIJF8F7KyL1bUgR3Hm2UcyQ0cs
Jenny Harrison Designs,ChIJ6z8W2pb1bUgRh0fhTiWQov0
Somerset Stoves,ChIJb0Ji_uPwJUwRpzF-MxvK5fk
Flooring South West,ChIJBx-UH0L0bUgRNDN4Jk7f4wA
Holyhope.co.uk,ChIJoYKO7N_1bUgROwHVJrOiE_Q
Protyre Taunton,ChIJv3rcm1P0bUgRaatYz0HlbKI
Lost In The Limbo,ChIJ0SE5lqrGG6ER28KrPDQE1QA
Somerset Snowsports Servicing,ChIJu1IBPk70bUgRtGGuhL2uejg
Pottery Wheel Company,ChIJ7SrpQ_jpTaUR89TALo1NTo0
This Is It Stores,ChIJIWhdSlb0bUgRohJCF7IrHNg
Premier,ChIJbdhPeQB3ckgRa0vEClfuRwo
splendid gifts for men,ChIJBSiUlv53ckgRGBE8uLKfNW0
STYLEMODE,ChIJq_FdShF3ckgRRhG2i4TnlHg
My Play Scene,ChIJ988tM-p2ckgRU4uzcikqsI8
Store Twenty One,ChIJwcQR_JJ2ckgRZoIQpvbUPV0
Store 21,ChIJ6Rqv-ZJ2ckgRlNaUJWmY4dA
Strictly Angels Fashion,ChIJdfoh1nB3ckgRfxnaS1qjrns
Cornerways Flowers Floral Design-Chard,ChIJeacUG9h3ckgRdytES2WhhGc
Asda Wellington Supermarket,ChIJTbPjI6TybUgRcedkNmpMM8I
Happy Comfy Homes,ChIJ7bysmOzYSC8RM-Rd6n8ZfAs
RSPCA,ChIJhZ7vi6XybUgRdsjCPhYxUkk
Lumination Lighting Wellington,ChIJhQIsl_-TbUgRx0QTXapDJ9A
Somerset Scythe School - postal address,ChIJfwIYj6_ybUgRtS7mUS9v_tA
Heidi's Sewing Room,ChIJsQpi46XybUgRJBzcsa4fpiE
Why Knot Wood,ChIJ7YNApEaTbUgRHiJWE7PDUh4
Magnet Kitchens,ChIJBQc1N7P1bUgRX1Xuxe6kZYc
Kutchenhaus Taunton,ChIJBSgPVR31bUgR8u0YCdWOEoE
Finn & I,ChIJA_hhVGPtbUgRzPcUg2AXnYw
Stogumber Shop & Post Office,ChIJ51O1AIbvbUgRx_hMDgbNHho
One Stop,ChIJLS8ZSIeVbUgR8bD-Y3johhA
SPAR Brook Street,ChIJYxUDvffAbUgRWhvUr_v_KMI
Everything Crafty UK,ChIJE0uoIoTJbUgRUn5BR_3NZxE
Tim Stenner Kitchens,ChIJm1HlnODDbUgRDJ2TH52hzL8
Castle Street Crafts,ChIJxQx0g_fAbUgRtRxPTWeFvAk
Riverside Motor & Trailer Repairs,ChIJ5ays87LGbUgRcLQQHoR7Q3g
Get Connected,ChIJB8gUm6XybUgRv-rrIhHFH1c
WIZARD WINDERS Antiques,ChIJ6Q8xyAgQ5GQRk2t3eerv5wQ
Polaris Taunton,ChIJty5iw-DHbUgRB_4op5Bb1lw
Sounds With Vision Ltd,ChIJKZBCALztbUgRyMGhKu-gFiI
John Packer Ltd,ChIJ3TSyg0L0bUgReq6VUZ5-8zw
The Old Bakery,ChIJP0BAuvfAbUgR_bX8SFUiDss
Planetaria Antique Apparatus,ChIJ1W7raczBbUgRj1DQl2GFnCE
Exmoor Stoves Ltd,ChIJFQu4r8vBbUgRgcv-BuLwB_E
Bampton Pharmacy,ChIJ3a49dPfAbUgR1F4wC4u8yWg
Ark ATV's Ltd,ChIJnfLU46TcbUgRWtZejJupwrM
Earth Gallery Flowers,ChIJTUGCs7_BbUgRJQeLLBWeGpE
Johnny Mars Harmonicas,ChIJRTZK0OrrbUgR-NGmIQRvWlE
Farthings Farm Shop,ChIJaV0uM6bGbUgRkPdPDg8mQdQ
Dulverton Hardware,ChIJ9RjVcajGbUgRDgJnDGOYhOk
The old watchet shop,ChIJfzq7pPTlbUgRni50vHd5sFw
Rogers Furniture Watchet,ChIJP4VxHrzlbUgRuVDyD9_YdSA
Antiques and Curios,ChIJj8ysOATlbUgRaC_uxQksFyk
Adorium Antiques,ChIJkR0WyBvlbUgR2omD387vmiw
Free Enterprise Games,ChIJcwDFBknkbUgR6rH7Fa3g-GE
Beedell Coram,ChIJCzjHdW3lbUgRsJxmDmuXjy4
SPAR Williton,ChIJqaRzEbvlbUgRxozE6PsVNQ8
Williton Box Co,ChIJoydU3KjlbUgRLO536xwmqdE
Watchet Harbour Marina,ChIJ9yQBGknkbUgRxMSui_EfQSA
scotch bonnet catering services,ChIJl03L5mHnbUgReM2yYmcWIvE
Everest Natural Pet Company,ChIJZ7XGLlv1bUgRwhDbKT04udU
St Margaret's Hospice Shop,ChIJTzSw-7rlbUgReeBGO0NPmRE
Warmland Stoves,ChIJ85H17YvobUgR6k4htiQ5_aQ
Dunster Woodland Products,ChIJ36hzHW3nbUgRdfWaunHS9xA
Bicknoller Community Shop,ChIJ_7ogk0PlbUgRp7Hz6ebtfdI
The Mirror Man,ChIJb980cHDmbUgR7CawxdEbKeQ
Annie's Upholstery,ChIJX_uiZInlbUgRZyUMHhQ1vdk
Dunster News & Gifts,ChIJCRTmdG_nbUgR0nXLQVo8f3k
AM guitars,ChIJmZtZx5nnbUgRK_g7dsKDRIA
Elizabeth Harley Limited,ChIJVUNJWjufYQcRcHptYgLTgSE
slate wood laser designs,ChIJITiSdirlbUgR4l5EtSnzY3A
The Timber Team,ChIJb77TdqPlbUgRwW_2OgY0Ny4
Glenmore Bakery,ChIJyZB6yLrlbUgRNoTiG7OmdjU
Brendon Hill Stoves,ChIJdTEK8ovobUgR1dikPCof-l4
Kwikstop Ltd - Local Independant,ChIJ-XR3R6XlbUgRW87zGG-hIec
Channel Yacht Sales,ChIJRVsFHEnkbUgRSNoBU9lzqzA
marleystovesandbuilding,ChIJT3eR1CTlbUgRwCgPefIg-Fs
Central Convenience,ChIJSxmIy-XdbUgRcwLQrmfqtGA
Porlock Home & Hardware,ChIJDZe3j2LZbUgRNTjpfcvAlJg
Poundland,ChIJO56yp-TdbUgRslyg0MC3RFw
Holland & Barrett - Minehead,ChIJj1wfoOTdbUgRD2uB9DfA5oQ
Friday Street News,ChIJi4ZrI-TdbUgRJo6wDSI3pEA
Morrisons,ChIJQzL2nPndbUgRHlQkUeCJyOo
a bit of everything,ChIJfay_TfC9DkcRlT7cSMMgWzg
Letterbox Bakes,ChIJ049yFQWy2A0RWG91mhdu9X0
Squires,ChIJvehwi2LZbUgReJWgSlO2Svg
Minehead Radio,ChIJyZKTO-TdbUgR-pi3PW_MWxo
Porlock Pedals,ChIJBWVGx2LZbUgR-9oO3haQ63U
Morris & Co,ChIJs1JlMfrdbUgRJ2RwXOR7yWY
Max's Snax - Natural Dog Treats,ChIJWXMwkrznbUgRAjkRaiC8BYE
Howdens - Minehead,ChIJr1D1p_bdbUgRRO8CDoUHnNs
A E AUTOS LTD TYRES,ChIJG19PieTdbUgRwC3wIOZF-yA
SUP North Devon,ChIJe_dyGCPcbUgR-YgXl-bzMzQ
Dana's Fish & Chips,ChIJpddZzPjdbUgRmY8cyHV9GwI
Exmoor Tweed,ChIJB8GXjmLZbUgRI02Bj4gXeTA
Lp Racing Mx Repairs,ChIJ45XOi1_dbUgRmHwDBalTewk
Cosy Bean Cafe,ChIJgXLIV6ndbUgRymdWiYbvwZM
sovereignty coins ltd,ChIJ2Ry8qt-_r6oRpnm1OFZRaL4
Acare Leisure Ltd,ChIJs1JlMfrdbUgRx-AUsw9a8Zk
Matt Hyder Carpentry Kitchens and Bedrooms,ChIJxSpCLNzdbUgRqsj3dcWmxvs
Vintage Picker,ChIJFTiEdFn1bUgRgmQZE7WEa78
Argos Hankridge Farm (Inside Sainsbury's),ChIJVVVVMZn1bUgR1zumTxGDLGw
Taunton & Pickeridge Professional Shop,ChIJ-SxwA9qKbUgRWvRy3QozzFI
Woodcraft by JoMo - Pyrography Designs,ChIJKdaBCXcKckgRI_Hew3oD_ao
Somerset Motorhome Centre,ChIJn3AcZpMKckgR6ZUCeVsw1Zs
Glowing Stoves,ChIJN-jDX4P1bUgRTvydqTFSM14
Cap N Jeans,ChIJH83Ny_mLbUgRPv5RG-fu2wo
Atlas Records,ChIJlXqyZFn0bUgRAeISWlykeuo
Melts My Heart Somerset,ChIJ32QZk8EJo08RHDZpL5DrcDA
Big Puff Vapes,ChIJj96FbN4JJwARGEZH2h0Hop0
Van Masters,ChIJvXz62VHMC2URIf2Jr33-M_4
Limebase,ChIJ-8gn5CoNckgRMt_MWdFC_1I
Eclipse,ChIJoSpUjA4LckgR6w8ZAQ2hFgE
Passionate about bathrooms(PAB),ChIJa3PYK9ZngIYRXxf7GE7QlSw
Adaptive Ape Ltd,ChIJWbfMdWeYliURA7FZQj8D6cc
Nightingale Strings,ChIJq6qqWgkMckgRTsLae_Ide0Q
Fieldfare Books,ChIJTaC7pCMNckgRnPQUSgwD9z4
The Foraged Flower Co.,ChIJ_Ssl-XIJckgR_cHlaX3iQ7E
RH COMMERCIALS,ChIJO7hr_58NckgRZ8wXW9M4mWM
Exeter Sheds,ChIJh1L8tqf1bUgRVYqVE2IbEgg
STORMIA,ChIJC7NH_Fz1bUgRnL3rM3t3e6Q
Wivey Larder,ChIJfVONtiPsbUgRqI0SXebiwWE
Lighting Design Somerset,ChIJ5c8hClDwbUgRx5PKe2DQjJ4
Nisa Local,ChIJyWRD72HlbUgRjeWEwqkkx-Q
Oscar and Maisy,ChIJjbAY3hPtbUgRDkFkSf2JBHg
SpareTentPoles.com,ChIJGa5g6fXxbUgRC_ALpyXssCs
Wyvern Blinds and Track Centre,ChIJV7ntT1b0bUgR-FDFKOjv1s0
Wivey Bags,ChIJ2Y4CtyPsbUgRjb-Vs7RqEis
Unique Shabby Chic,ChIJIyJe2BTwbUgRg7DiZnNgTEw
Dough Bros.,ChIJ3cDY6hH1bUgRlsOQbyJpcOA
Powells Toys,ChIJF7tnQb_ybUgR0u4c5dzb1uE
Diptanks,ChIJuR0t5rz1bUgRfh2vO0cx6H0
Lily Loves Cakes,ChIJfZIyvH_xbUgRErC2JVDgpb4
Co-op Food - Wiveliscombe - The Square,ChIJK7FPlSPsbUgRfEz3vJHuNqU
Wivey Carnivorous,ChIJFWpTmmPtbUgRCkb3DugqEzo
Tiny paws creations,ChIJlfGdCc_xbUgRsh9MicG-hEE
P T Winchester Ltd,ChIJzSxpS37xbUgRLOkHKmHU3PA
Longstraw Bakery,ChIJM2PKGkjtbUgRHJPAQ0-5ohw
Langley Cross book swap,ChIJmWFr3cvvbUgRnR5KyGecUrY
Uk Gun Repairs,ChIJKwJBEDbybUgRJ1g7QZUI97I
Public Address Specialists,ChIJAWjt6kXsbUgRqSuwbYkd3s0
A Hooray Kids Gifts & Party Supplies,ChIJsdpe4Y6SOQwRyGoKooMATLw
Pettags.Dog,ChIJieZBVDjtbUgReYzwDV81g6c
SOMERSET BANNERS,ChIJ9zRSFMHybUgRsC_5cu3fhME
Heritage Farm Remedies,ChIJGSGE40PH_Q0Rj8eqDPFPdok
SES Saddlery Ltd,ChIJGYLkdADpbUgRyOlRlcHFeEc
4x4 Adventures Ltd,ChIJ-7adUz7wbUgRMcyCswlLWLM
Plumbase Bathroom Showroom,ChIJtXZGiuX1bUgRolbzVf6Rmiw
The Illustrated Invitation,ChIJY0fJ7YT0bUgRSZ8T_kDOJss
Quantock Automotive LTD,ChIJfXMwhkTvbUgRgV42LOGtpWk
O.smithflooring,ChIJfXKyAcLtbUgRh5DS2BFNlHQ
Home Made Cards For Any Occasion,ChIJ4wKjGyztbUgRjyS7CuZys9o
Tiley L R,ChIJj778ZH30bUgRKulPxYygAEU
SCM Handling Ltd,ChIJcXRpS37xbUgRkRBdGGFdDew
Quantock Horse Transport,ChIJ0aiCjtfxbUgRsere_83f0YI
St Margaret's Hospice Shop,ChIJFUpEliPsbUgRjDkWl9aNMr0
Vellow Pottery,ChIJq3JgyHrlbUgRtaSMf2CUglM
Little Downs Boarding Cattery,ChIJ8ZVQt9LxbUgRypCgCizZMWg
United Bakes,ChIJMzszuKbcLYcRaaOV5bFi_bE
iTickets United Kingdom,ChIJv0Q4fAWR_ScRJMwUzkz2TYQ
Nicola Werner Pottery,ChIJ1yeakGjtbUgRtG6b99a9miI
M F Dennehy Timber Ltd,ChIJW7a4s5TxbUgRlQs3QhuMDQw
Thomas Payne Upholstery,ChIJjxyL8iPsbUgR5_u8N2o71Vw
RGB Building Supplies Wiveliscombe,ChIJRWctLiTsbUgR2aesVGyoBDQ
Silvermaze,ChIJYfk-aC_sbUgRcalcSgyjwLo
Poultry Direct,ChIJAxBHVPTubUgRxSxaTdsyyEw
Bridgwater Store,ChIJRVT3EJUJckgRKudNdVHH2Gc
The Apple Store,ChIJ_z6dIeUFckgRb5m5-lk1qaQ
Dunkery Road Stores,ChIJFS4pxG4IckgRxW-UPLuNMBM
Local Needs,ChIJDdwrBZgIckgRVhRqmF8xQwk
Premier,ChIJYY7-wDz7bUgRUiYkymS7bNc
Costcutter,ChIJGVJKHZgIckgR5bXuKjg662U
Premier,ChIJr-m6F7AJckgRCcnwvDIK2Xc
Eastover Food & Wine,ChIJq6qWM48IckgR8SoGfIVsv_s
North Street local,ChIJRaiRBWMIckgRqlEaxTWsg1M
Premier,ChIJlY213IAIckgR9tv0Yk7bSNI
The Co-operative Food,ChIJu0iXz_kIckgRF8OvIa6f0nY
Premier,ChIJKx9pv70JckgRd1zXKA878Xc
ffosse,ChIJ0SehtrIGMIURjlsWs1Xiq5A
Radstock Co-operative - Bridgwater,ChIJu5OBmIwIckgR_OiYOkx-tNk
DesignerXS,ChIJk1X3VaZFiaoRVF_bj9fO2OM
North Petherton Village Store,ChIJjVFFgLAJckgRI2rAgSr0Fds
Foreners,ChIJAUbNdF8S8E4RZU1XL3EDg8o
Premier,ChIJn_9wCEoFckgRKiOGUD2pbHU
Toolstation Bridgwater,ChIJvxVyby4JckgRk5xLWw3K7Kc
GOAT Vinyl,ChIJI1O-Uyiyu4gRp3GozzLEAWU
Greggs,ChIJpZF_JmEJckgR7xyg4_G-vJI
Somerset Angling,ChIJHXyh5ZoIckgRedHRmGwrXbQ
SkoutRP,ChIJNekHSaYJckgRHn6woxFh1lM
Budgens,ChIJ2UbcQvkJckgR93vFisTNIsc
Somerset Bakehouse - Parkway,ChIJGVJKHZgIckgRQeOO792em94
Somerset Tyre & Auto,ChIJUdTwCJsIckgRoLEixR2fTSc
Sales and services,ChIJWYVqXNkJckgRpvuPSt_8yvg
O&P Fish Merchant,ChIJTWzClYsjfkYRNFMpf1YdY4g
Stogursey Post Office,ChIJ9fvOHpv5bUgRTApmcO6S1sg
Flowers International,ChIJI093OY8IckgR_ZPdHVYkefM
S P Decorating,ChIJ640miQv4bUgRWYFIuw6RzVA
Cross Stitch Chart Heaven,ChIJs3e4lzYBckgR4e-hhF-JOzA
Huws Gray Wollens Cannington,ChIJd89t6AH7bUgRE2uV5jadas0
Tetra Spares,ChIJk6wS1RItFgsR1Al2d6dEcbI
Bridgwater Mowers,ChIJ1wjOgGj5bUgRUgPmGUu24I0
Family FEWJ Hill & Son Butchers,ChIJ4zYrfgj4bUgREQISHn_g_-g
Grandfield & Son Timber and Joinery,ChIJl1S7n7X5bUgRKSoTLmj5ZBQ
Scflooring,ChIJqaSNZM8JckgR_iWCG7iArQc
Hunt Forest Group (Nether Stowey),ChIJpakfdeX5bUgRggouSoak3d8
Stormfly,ChIJFY9OnYj5bUgR5dBZjkVvuoY
LDM Baits,ChIJv7IcsVX5bUgRDj9Sb3VnXlY
K A Bellinger,ChIJ-WfE0Xf3bUgREpgid6asa8U
Sainsbury's Petrol Station,ChIJty6YDIUIckgRUncsKA7BQO0
Total Van Solutions Somerset,ChIJE8HqrvsJckgRSY-4Qi7ty6w
Mark Griffiths Carpet Fitter,ChIJTW1TBH0JckgRkPGBA4wLTtI
Vines Cafe,ChIJARoqswn5bUgRLdpZYLx9Iyo
Rotodrain,ChIJVVVVJRH4bUgRtEF9cilRQtM
The Cottage Inn,ChIJl-jHV9v5bUgRhrQU3THCsDY
The Awards Company,ChIJXwxDaux3sagROq5CV2rytoI
Irvine Vehicle Sales,ChIJy9UKPwf4bUgRDrz41tLl6Yw
customer care building services - Gary Robinson,ChIJmao5yU34bUgRS2L0HovL95Y
Diesel Matters,ChIJY5N-kS_5bUgRSitJBZbZEoI
Stockland Lovell Equestrian Centre,ChIJiXOSz034bUgRB1DzU1hadgw
C W Feltham Ltd,ChIJu3ZKQgL7bUgRrLF9PO_FJl0
Levi and The Bean,ChIJoXhoK6SpYmERMjY__UodfG0
Just Family Fun,ChIJMywwl_AQN6ERXxh30wqVxq8
Regal Renovations,ChIJaQ59SRf3bUgRg5c3Iu139mM
H&C Custom,ChIJ47Z6mM6uh0kRGyjaiTZBtNg
Stark a H,ChIJJxveD8j5bUgRgYQQt8UT8U4
MRE Services,ChIJeXXGwGj3cUgRqNMXTVINFoo
Moorlands Stores,ChIJdRkOf74IckgRJkmdzsLkK1Q
Morrisons Daily,ChIJW1X4-F4IckgRjizD9U2PMMo
B&M Home Store with Garden Centre,ChIJvVkVBYoIckgRkjQhMFIeCmM
Co-op Food - Bridgwater - The Redgate Centre,ChIJFXbuVZEIckgRw06wPUomFZQ
Londis & Post Office,ChIJhxVfrowIckgRlqQPR5fi4zc
Vodafone,ChIJrf5i2nMQdkgRna6Y6I2Y1rI
Iceland Supermarket Bridgwater,ChIJazeAH4gIckgRw2iJrwWbZNU
Electro South West Ltd,ChIJu2u32oIIckgREJ2vsWnuqcg
Fishing Tackle Shop,ChIJw4Zl5ZoIckgRCRXXPBhyJCM
Bridgwater Post Office,ChIJJSv-Sf8JckgRyUgXOIvhRJ8
Creatapack Ltd,ChIJERqAP4QIckgRbh0pKxzFNUo
Naild On Tackle,ChIJT7PSgTgJckgRePaHoVC5-dU
Pyne's of Somerset,ChIJEc8qfP4IckgR6gR-LyUrByg
JS Repairs Bridgwater,ChIJ1fur4GcJckgR-hvYdkg7aO4
Mid Somerset Catering Hire,ChIJO0wJlCMGckgR_6pq-GjW6Mo
Tolchards Limited,ChIJP03QFIMIckgRabTKllASFtg
Edmundson Electrical,ChIJmSaGb4YIckgRV6VEsP7SryU
City Plumbing,ChIJnZq7xYIIckgRarr1Hsdreqk
St John Street Cycles,ChIJz6egKpAIckgRRFV1AJgINDs
Colemans Blinds,ChIJzcTFyZoIckgRdJ9EMfopvYg
Spindlewood,ChIJuxAjzZEIckgRUTGw3cxvsvU
Costa Coffee,ChIJbVSjNUEJckgRXiB9pHPiVuk
The Bicycle Workshop,ChIJycT7fdUJckgRNjLohdw6seM
Kwik Fit - Bridgwater - Bristol Road,ChIJgzL4gJ0IckgREbsVTdfyys0
Kwik Fit - Bridgwater - St Johns Street,ChIJW_pn1pEIckgROlWWDo5kHPA
