name,place_id
"C. Murcia, 4",ChIJ-yxBinWBYw0R7t_DnlnpCpA
"Calle de Goya, 4",ChIJlemfM5coQg0R64gDKIbQTyw
"C. San Vicente de Paul, 6",ChIJQzYCq5uBYw0RVjJQUfqld5Q
Av. Levante,ChIJ2UB61aGBYw0Rf0bpVwH2vT8
"Pl. San Martín, 5",ChIJQ95mnLWBYw0RFZix9sU9MQM
Senda de Granada & Calle Manuel Planes,ImYiZAoUChIJcXndrJeBYw0RNuRXn1UnLvQSFAoSCXF53ayXgWMNETbkV59VJy70GhQKEgl5-YcCt4FjDRHVtONRpdTI8BoUChIJ15TKVpaBYw0R34BdJnDOy6UiCg2lpqYWFREjUP8
"Av. Teniente Montesinos, 25",ChIJh-Q4H5qBYw0R1XejINI3mmE
"Av. Juan Carlos I, 15",ChIJ0Z-oj4-BYw0R1JmUReHYbRI
"Av. Juan Carlos I, 47",ChIJjVwAuJqBYw0ROd1gcP-t_ZI
"Carril de los Gracias, 21",ChIJWwk884CBYw0Rwl4cUv_hjzQ
"C. Azarbe del Papel, 5",ChIJ7V_i5omBYw0Rq_myGIJ9tt8
"Av. Don Juan de Borbón, 57",ChIJLbGt7CWCYw0R6D3-BC5hy8w
"C. Morunos, 17, Bajo A",IiIaIAoWChQKEgmzT4abO4JjDRFexSEfbvfwURIGQmFqbyBB
"Av. Alto de las Atalayas, 6",ChIJAeqhwtaDYw0RTWMs-DaWK0g
"C. Enrique Tierno Galvan, 2",ChIJiTLsTc6DYw0REYJLiHDboSM
"C. Moreno Cortés, 4",ChIJbYdMwc-DYw0RTU3ND6F3nXU
"C. del Cid, 18",ChIJ9dcA7MiDYw0RUJ_hfLQ5mQo
"Av. de Cabezo de Torres, 16",ChIJf2rsETSCYw0RLjzJ4tBCK50
"Av. Ingeniero José Alegría, 54",ChIJDfY4sEeCYw0RJJNmGialjm4
"Diseminado Diego Carmona, 9",ChIJIyMOnDeCYw0RZnpCaJTwWF8
"Av. Ciudad de Aranjuez, 68",ChIJ4ej7yjqCYw0R8KYOwYQOe70
"C. Quinto Centenario, 1",ChIJ-7j_4jeCYw0RfwbAL_mbJZA
"C. Seda, 103",IjASLgoUChIJu6lWpzmCYw0Rqtp6mw3qJfYQZyoUChIJexI1dDmCYw0RrhScd8qoypE
"Av. Ingeniero José Alegría, 20",ChIJ33TBxEaCYw0RdQlouUriNF8
Pl. de la Iglesia,ChIJGVmY00eCYw0R_L0nAcNilEY
"Calle Dr. Fleming, 9",IjASLgoUChIJj4ybcRqCYw0RX8Jbnb-QgwMQCSoUChIJ3xcHnhCCYw0RnjemxxUEJm0
"C. Párroco Pedro Lozano, 36",ChIJayJ3l0iCYw0RvGR-VAJNkbg
C. Maestra Nacional Maruja Madrigal,Ii4qLAoUChIJL8jtokiCYw0R43V1J2LIyGUSFAoSCX-MktX4gWMNEZqrxDibEifW
"Av. de Alicante, 147",ChIJ-aibhE-CYw0Rkyk5ILEkTzI
"Av. de Alicante, 231",IjESLwoUChIJPUQdEqqEYw0R9PYcAToqikwQ5wEqFAoSCZlYScxdg2MNEY06mJeh792A
"C. Gregorio Conesa Galindo, 4",ChIJKz6H0lGCYw0RzW9n-Qok7X0
"Av. Libertad, 106",ChIJ6zINVVaCYw0Rl83edlzr3IQ
"C. Mayor, 84",ChIJc2qx4HiCYw0Rn1adKi7g5ko
"C. Alcalde Clemente García, 4",ChIJFUfCW5R_Yw0R6DTyVw1p7cs
"C. del Pino, 2",ChIJSTsGZsSDYw0RpoH_115yYdI
"Av. Lidos, 56",ChIJcSybw_-CYw0RR-REdj3DZbM
"C. Vereda de la Cueva, 66",ChIJ_YSg7R2DYw0Rjdv-jHDz09I
"Diseminado Buenos Aires, 14",ChIJt1Y5IqmDYw0RpLLr9f5Ce7g
"Carril Senda de la Portada, 23",ChIJmcEZEVWCYw0RKLeIaea7Gs8
"Av. Príncipe Asturias, 53",ChIJYwxvoA-DYw0Rxp3XYvCAiKg
"Av. de Alicante, 128",ChIJDQ52xm-DYw0Rop8U3QdnMTI
"Av. de Alicante, 144, Esc. 4,Piso 2,Puerta 11",IjMaMQoWChQKEgmtRcZfRYJjDRHj9PVtNJVJahIXRXNjLiA0LFBpc28gMixQdWVydGEgMTE
"C. Puesta De Sol, 6",ChIJL-8ThWWDYw0Rxcf8hEsrRHA
"Cam. de la Cipreses, 6A",ChIJuTcYO2WDYw0R-E_VwPZy5GA
"Av. Picos de Europa, 25",ChIJUzDkBnaDYw0RezUqXxO3nyU
Av. Alto de las Atalayas,ChIJ6eKxg9qDYw0RY70kucN_OMQ
C. Gonzalo Duarte,ChIJhVSq4vmAYw0Rc8LyWW9UMsQ
Centro de Sanación - CannaSalud Kambô España,ChIJcRiZghWAYw0RZLrEQV7dOKE
"Av. de los Jerónimos, 63",IjASLgoUChIJKQ9xN0uAYw0RuIoRL0sOmkUQPyoUChIJ7-FU7DiAYw0RUP6gytexxe4
C. Totana,ChIJgTt1OMN_Yw0RSN-qP9MiQkE
"C. Calasparra, 1",ChIJOw-FZMKAYw0R36zL4s259cM
"C. Francisco Alfonso Hidalgo Martinez, 40",IjASLgoUChIJbRCt8x2BYw0R8kDFqQrjrEQQKCoUChIJN1rWnByBYw0RPFXj0Ewn31Y
"Av. Víctor Garrigos, 9",ChIJJ6et8WuBYw0R8OVZpU_MrpQ
"Av. Nueva Condomina, 6",ChIJ4-5FKUWBYw0RS_F7LHLOrgo
"C. Amaranto, 44",ChIJgXTWpmKBYw0RN5vmkUZiBS8
"C. Párroco Andrés Zapata, 7",ChIJv9sf23-BYw0RKuL__B4_eRI
"Av. Don Juan de Borbon, 228",ChIJr2bpKHuBYw0RLJnIXx2znNQ
"Av. Don Juan de Borbón, 230",IjESLwoUChIJV8ikXSOCYw0R9ZlJjrNHHx4Q5gEqFAoSCVPLyb0lgmMNEYbIwrOfeT2K
"MAYOR, 161",ChIJ_3TBWaCBYw0RY6nBMIUIe2s
"Av. Madrid, 42",ChIJpVAG0p-BYw0Rs6xSIyQna8I
Cabezo Santo Cristo,ChIJQ7U-0wqBYw0RMzETW81_czA
"Carril Molino Alfatego, 1",ChIJoV5lf56BYw0RoWd8TJYHTyY
"Av. Levante, 15",ChIJcVAOLaCBYw0RupjCaZydfGk
C. Escritor Francisco Alemán Sainz,ChIJJQ4G2LyBYw0RA6wiqRpUeV8
"Av. Joven Futura, 27, local 8",IiMaIQoWChQKEgnZnKuHvIFjDRFZD8Op87GK9BIHbG9jYWwgOA
"C. Escritor Francisco Alemán Sainz, 6, Local 1-2",ChIJKfbpnryBYw0RCdfEaEfPsvI
"Av. Teniente Montesinos, 21",ChIJfcTvIZqBYw0Rj1wKafuKWo8
C. Catedratico Fernando Piñuela,ChIJozS0U4mBYw0RD_SIpf5G2DQ
"Av. Patricio Valverde Espín, 5",ChIJU1RJjIWBYw0RPLVrMJH7ITs
"Av. Dr. Pedro Guillén, 2",ChIJF27UXZCBYw0R8HFzxf-z49Y
"C. Bautistas, 2",ChIJ11iS-YaBYw0Rx-aCoUUR_rE
"Carril Rbla. de Graso, 31",ChIJLUF_4SCBYw0RlFiqpQ6ESRk
"Ctra. de Churra, 3",ChIJeX5kGCiCYw0RvbMxamo3REQ
"Pl. Ildefonso Nicolás Noguera, 10",ChIJzRK9UI-BYw0RzWnd8ImWlac
Av. Ntra. Sra. de Atocha,ChIJC81xJySCYw0ROBsy47gChsg
C. Torremesas,ChIJC9ZUmSeCYw0RH7APQR0uisA
"C. Libertad, 20",IjASLgoUChIJu8q9_ml_Yw0RI7EMGZt0RzMQFCoUChIJpeX9BkJ_Yw0RmLEzZcJSPc4
"Av. Ntra. Sra. de Atocha, 7",ChIJAawVWsmDYw0RZxByMDrr1p0
C. Periodista Encarna Sánchez,ChIJrU-2GySCYw0REQtKJH7k7B0
"Av. de Santiago, 38",ChIJ6x-HrSSCYw0RiZrzOznLlL4
"C. Manuel de Falla, 0",IjASLgoUChIJ5Z3rOSKCYw0RlicUuGopRfMQACoUChIJw2UQOSKCYw0RGYqhC970LSI
"C. Poeta Vicente Medina, 3",ChIJEw8VghiCYw0R8GvyIstiaAA
"Av. Murcia, 68",ChIJa0zKYNGDYw0RljC49TgpTVI
"C. Luis Vives, 1",ChIJJ1a1VNCDYw0RzNqyrU96HFk
"Av. Constitución, 4, 20",Ih4aHAoWChQKEgmxJf2dRaJkDRHW7KIryd5voxICMjA
C. Jaime I,ChIJAw9V2s6DYw0RNEAYKoZmljI
"Cam. Olmos, 38",ChIJNeLDfkuCYw0R1aIFZXhhJMk
"Av. de Zarandona, 48",ChIJRYY3MUiCYw0R35526L9DAlc
"Av. Ingeniero José Alegría, 98",ChIJR9d0IEiCYw0Rlpofpl811m4
"Av. Ingeniero José Alegría, 84",ChIJ4bpE4keCYw0RkL1UP-WQnNs
"C. Victoria Navarro Hellín, 4",ChIJr35O7keCYw0R4Zl4eyUFPMM
C. Victoria Navarro Hellín,Ii4qLAoUChIJuxf07UeCYw0Rv8WbSCfKzM8SFAoSCX-MktX4gWMNEZqrxDibEifW
"C. Párroco Pedro Lozano, 20",ChIJgZTs1UeCYw0R9FuTRNJ9FYE
"Cam. Viejo de Casillas, 30",ChIJpdAlqFqCYw0R0X5J0_LnfXE
"Av. de Zarandona, 39",ChIJ-6opKEiCYw0RRQuo8z_JJFM
"Diseminado Avenida Libertad, 56",ChIJjdgDxVeCYw0RItKapK20H9o
"C. Cdad. Real, 1",ChIJc_cB8NuoYw0RbXaNxn5Gyss
"C. Escuelas, 9",ChIJQaSUuqaBYw0Rj8_sv5oeJng
"Av. de Murcia, 51",ChIJR1oNLG-DYw0RIqYX-dIYttM
"Av. de Murcia, 92",ChIJp_N-Ox2DYw0R8K7LgEhJ51A
"Carril Senda de la Portada, 77",ChIJ6RIGBQODYw0RqmhSWyhhhpQ
"C. Vereda de la Cueva, 8, NAVE P",IiIaIAoWChQKEgk3m66NBYNjDRHYzDltaRcaFBIGTkFWRSBQ
"C. Buenos Aires, 13",ChIJvZfkvweCYw0R5I3KrI6lE8w
"Av. Alfonso X el Sabio, 11, 8º e",IiEaHwoWChQKEglnq3GeqYNjDREdlxL8XiNkuRIFOMK6IGU
"C. Principe de Asturias, 9",IjASLgoUChIJ2ZS3VcSDYw0RYgaIEMI81gUQCSoUChIJaXGy_cSDYw0RXYv0oj03wzA
Carr. de Fortuna,Ii4qLAoUChIJg3ihzWKDYw0RirCSBeBH6oESFAoSCZEcLAtrg2MNEVNRAV67kU_P
"Carril de los Pipas, 22",ChIJLbpChMaDYw0Rhjoo8CXYaEA
"Av. Alto de las Atalayas, 126",ChIJU1zq4cSDYw0Rg0FfRDqOS3M
"Av. Alto de las Atalayas, 231",ChIJgWYCOMSDYw0R_w4mmpHxKZQ
"C. Blanca, 3",ChIJc9QdhMKAYw0RuopDQbpZcR8
"Carr de Madrid, 98",ChIJPXP2FuiAYw0RKAcCwHjNlPc
"Av. José Bautista Frutos, 8",ChIJqYb37RuBYw0RF4g6IG0O-mw
"C. Huerta, 4",ChIJre6J9X2BYw0RVPavIMevEq8
"C. Mahón, 12",ChIJY8Vs46CBYw0Rl-_f65_ojKE
Av. de Madrid,ChIJvVuqzYuYpBIR0sBIBfuug9I
"C. Jardín de Murcia, 25",ChIJCcXBTZ6BYw0RoOma9PeJVkU
"C. Asunción, 17",ChIJT0XgZp-BYw0RGq88kNt_ACY
"C. Santo Cristo Salud, 9",ChIJkQEQbqSBYw0RT7dyILO00z8
"Senda de Granada, 8",ChIJPW1hPpCBYw0REqeYyw8x30w
"Carril del Francés, 4",ChIJLa_7h72BYw0R3uXRfSf9H6g
"Cam. del Recreative, 10",ChIJe5A35ZmBYw0R49I2HGLLMwE
"Av. Teniente Montesinos, 23",ChIJ7ZBcGZqBYw0RZTwyJYFyXdI
"C. Fernando Alonso Navarro, 12",ChIJR9pH2Y-BYw0RK78E41vJ2r4
"C. María Dolores Madrid Sabater, 1, 2 f",Ih8aHQoWChQKEgkrcOffaoFjDRGdjnSEKuUKKxIDMiBm
"Av. Antonio Martínez Guirao, 14, Piso 8º",IiQaIgoWChQKEgmduqKIiIFjDRFxdHkAptqaBhIIUGlzbyA4wro
"Av. Europa, 31",ChIJJbsZPCeCYw0R3j106cJfXn0
"Av. Príncipe de Asturias, 33",ChIJb8hDYSaCYw0RGijo2_uGfyM
"Ctra. de Churra, 96",ChIJgxPIMzOCYw0RnldVr1YCVno
"Av. Don Juan de Borbón, 61",ChIJ5_shKKiDYw0RY-dy4x_0mvU
"P.º Fernández Caballero, 3",ChIJE2LxKiSCYw0R2zEea6IraXE
"Carril de la Iglesia, 64",ChIJKb_ZKjCCYw0R1_GX7RVpCv4
"Av. Patrulla Águila, 1J",ChIJgbkRfC6CYw0RRjL9vU_m09k
"Av. Don Juan de Borbón, 100",ChIJec976S6CYw0RJExBCQIbRl0
"Pl. Bandera Paracaidista Ortiz de Zarate, 2",ChIJqZSqn9aDYw0RSWiMfqaiLcA
C. José María Pemán,ChIJ1T0lRteDYw0R18r2fgVBxro
"C. Asturias, 3",ChIJDb7xOM6DYw0R6t-458hBzDs
"C. Mayor, 11",ChIJeRkXF8-DYw0RXB2Xo2lwiLQ
"C. Sierra Espuña, 8",ChIJLeOfMPWBYw0RNObL7w_csas
"C. Escultor Gregorio Hernández, 6",ChIJvewJM8mDYw0RJU7sxQx7hGw
"Cam. de la Almazara, 1",ChIJHalI4MmDYw0RqxLNLNU_bZ4
"Av. de Zarandona, 76",ChIJyx6UFkmCYw0RYSZDk1WHAhs
Av. de Cabezo de Torres,Ii4qLAoUChIJSbMZvjaCYw0RrSiB_Fhu6vQSFAoSCX-MktX4gWMNEZqrxDibEifW
"Av. de Cabezo de Torres, 23",ChIJX5crBTeCYw0RuL4XiqdxCqA
"Av. Ingeniero José Alegría, 73",ChIJsXY4A0eCYw0RJZVO9fEiftE
"Calle Ntra. Sra. de la Fuensanta, 79",IjASLgoUChIJfd-uvkaCYw0Rr52MtelZmAsQTyoUChIJCWSbxkaCYw0RLcvMD3HeUXE
"Av. de Alicante, 200",IjESLwoUChIJPUQdEqqEYw0R9PYcAToqikwQyAEqFAoSCZlYScxdg2MNEY06mJeh792A
"Av. de la Libertad, 215",ChIJ5Rc_IHF4Yw0RZxomAZkWN-Q
"Carril de Basilio, 33, 11",Ih4aHAoWChQKEgl1uD2zVoJjDRFrVYAXlbW55hICMTE
"Av. Casillas de Coria, 12",ChIJNfTI_FmCYw0RMtIcXJ6y98c
Carril Ermita de los Remedios,ChIJTd5TA_aCYw0RpIvYRM_ddAg
"Av. Puente Tocinos, 38, 40",ChIJ0T-ZFPiCYw0RRJ68JNYE7oc
"C. Vereda de la Cueva, 119",ChIJUaKbpB2DYw0RA5y9Aix6E50
"C. Vereda de la Cueva, 121",ChIJEZULph2DYw0RDPv1lXLlE5g
"Av. de Alicante, 49",ChIJF9Ie_z-CYw0RRpW5qlp4Tmo
"Ctra. Alicante, 7",ChIJbaNFO2yDYw0RxbNV908t4GE
"Av. Castillo de Monteagudo, 19",ChIJewjHi56DYw0RK2H6zqmzBAo
"Cl. Nogal, 23",IjASLgoUChIJBcoF1Y2DYw0R8zHKORK8rMgQFyoUChIJB4idko-DYw0RHWa-4IxiyIQ
"Av. Alto de las Atalayas, 250",ChIJqRn6SMSDYw0RlJf-LpH0zSw
"C. Rector Francisco Sabater, 41",ChIJBd9Yo8SDYw0R6mrXX-jrdzE
"C. del Pino, 5",ChIJ99_vg8SDYw0ROcPp0WCCOmk
"C. Don Bosco, 4",ChIJEbXD1cSDYw0RNcTCmVdxIGw
"C. del Carmen, 56",ChIJlV_lqdqDYw0Ro14gpaBA7So
"C. Salesiano Salvador Olivella, 2",ChIJYxT-GsWDYw0Rl1GT-3y83Q0
Av. Enrique Tierno Galván,ChIJDyGRBXaBYw0R_G0illwhvzM
"Av. Príncipe de Asturias, 60",IjASLgoUChIJK10n1CWCYw0RWURgWIV9wP4QPCoUChIJATmpjSaCYw0RUhvv3aN9bwc
"C. del Ing. José Manuel López Hernández, 23",ChIJhwE1LuKAYw0RjOPFs7403jQ
"C. Cehegín, 8",ChIJ2874KkCCYw0RD4q-aOnhbcg
Av. de Torrepacheco,ChIJvT8JpwlvYw0RBjQLqOm3t9Q
"Antonio Pereñiguez Flores, 2",ChIJIfQFdxmBYw0RE7cVcg8fH4U
"C. Candil, 1",ChIJA00mjBuBYw0RWIwRQHD0MZk
C. Persan,ChIJYWJolxmBYw0RtTHWEkvZ47g
"P.º de la Ladera, 79",ChIJWQxpxGeBYw0Rb0bAVllWOHE
"Vereda de Fortuna, 1",ChIJBbJrKtaDYw0RXvj8Yj0rWjU
"C. Rincón del Tito, 2",ChIJM3hmAn6BYw0R8W1cHlvOHig
"Av. de Torre Alcayna, 1",ChIJ9a76GnmBYw0RelOlyNY-_14
"C. Mayor, 28",ChIJl3JaIpmBYw0RrPtc6E0sY-k
"C. Antonio Flores Guillamón, 27",ChIJGcrsHp-BYw0R55FhFUzZYsU
"Av. Joven Futura, 29, esc 2. 6º",IiYaJAoWChQKEgl_4pOjvIFjDRG2WZspfzQCCBIKZXNjIDIuIDbCug
