name,place_id
Dr. Tatjana Rotko,ChIJl1bljw635YgR8xav9IuVq3Y
"Wim Myint Aung, MBBS MD, MBA",ChIJY3DF6RC35YgRG0oW8eL5MEE
Unnati Wardan,ChIJl1bljw635YgRjwEkd4yhD-s
"Jeffrey Guy House, DO",ChIJiYB6ruq35YgRMDhica4sGOk
Pratik Pandit,ChIJAQAQhPO05YgRiGgOnmo7Khk
"Dr. Jason M. Landry, MD",ChIJ7x-aKQy35YgRaDG3zsjkgUU
Dr. Ozdemir Kanar,ChIJl1bljw635YgRZXs8QrCz4MU
"Rafik Jacob, MD",ChIJIwDeAjS35YgRT8djhKMu7J8
Dr. Shilpa Goli,ChIJl1bljw635YgR-uYlbi85gZo
Reem Itani,ChIJl1bljw635YgRw5qs1FpSEQ8
Savita Pai,ChIJl1bljw635YgREU2iryE6ieM
"Claudia E Paba Prada, MD",ChIJwadKSzGn2YgRh5qBRunkT8E
"Mayank Roy, MD, MRCS, MSc, FACS.",ChIJ1-xMlian2YgR25A2-FJOiEU
American Cutaneous Oncology Society,ChIJAQAQ3VSn2YgR8tBYO7rK-OQ
"Todd Williams MSN, FNP-BC, DCNP",ChIJM3Upb75bw4gR2NIieKZwfyk
Rx Care Pharmacy,ChIJw0Vuk5lU3YgRZ5gdD8FqKrg
Dr. Matthew Zook,ChIJxQgrSsPxwogR0KpJie_hf5o
Story William E MD,ChIJBeLdc5Z654gRHbDVW9IVrI0
Dr. Luis Garcia,ChIJ__8_igV754gR6YoPTri9mc8
"Audra Fuller, PA-C",ChIJj35gsHrBkIgRvgU6vkMRCI8
Florida Medical Clinic Orlando Health - Family Medicine,ChIJQyFsgXKzwogRc4f5r7wDAjg
"Sherri Clayton, MD",ChIJI2rpG7Br24gRJSvWEQDBWEM
"Cardiology | Rosalee Marrero, APRN",ChIJjxAJxOQ_24gRY0F0lVdfTf4
"L. Yomtov Salazar, MD, FACG, AGAF",ChIJpyRfveUb2YgRXWd5Xizf5_8
Stang Robert B MD,ChIJoef1sry22YgR7xn7HVCfm_Q
Sofia Horvath,ChIJC7eylHez2YgRYwYVrQpdwTs
"Amber Pitman, MD",ChIJS7MVSN8574gRQIBVtsqPNkI
"Dr. Vasu Saini, MD",ChIJMyqyYhuz2YgRtamyZSNUfaQ
"Patricia Klem, DO",ChIJRYHPecjr3ogRW3OV40zTXCU
Coral Reef Dermatology,ChIJX2Qosz7t3ogRsQStaaKhwZE
"Scott Podnos, MD",ChIJNdcf0vnr3ogRtLUctfyAqjM
Dr. Melissa Chrites,ChIJYXLyZ2c_kYgRaNrPNiAS9P0
Vladimir Laroche,ChIJw43ZXBvg2IgRuuaN9bzsG4o
Dr. Julian Melamed,ChIJVVWFIAPDwogRuefmbp6qsPo
"Mishah Azhar, MD",ChIJeUJRHrzjwogRYMem0jhfiok
Jose Esteves,ChIJbRAuN9nDwogRFBX29Jn0giM
Jacksonville Orthopaedic Institute: Kambach Brandon J MD,ChIJtc3a6Qi35YgRYTnWy5fsloo
"Sweta Jonnalagadda, MD",ChIJ48rBETSRwogRCXzaKS0mZrg
Maya Benton,ChIJkd-g0tiRwogRRQ_v9A4dtXw
Village Medical at Walgreens,ChIJPaqCc9qRwogRB2PSC-8jyNk
"Osama H Omar, MD",ChIJ5QKbCn5x54gRX4TRjqsGlFQ
Omni Spine & Joint - Clearwater,ChIJddsi0kbuwogRF31h-CS_KBE
Hendry Regional Medical Center Physical Therapy,ChIJkVIgfU3624gRU3hHVq3cQLY
"Ryan Dauer, MD",ChIJn5YTQDGp2YgR5t8j41SYGBw
Skin First Aesthetics,ChIJQdBTvI2WJkURjMF0iuer1HE
Hope R. Clark - Certified dōTERRA Essential Oil Specialist - Pure Hope Wellness,ChIJvxV_1BUN54gR6K2T95Oty0Y
"Tristan Reddick, MD",ChIJ___vvAh754gRGugxTzy5C6E
"Amy M. Eversole, MD",ChIJ2x0qXpPr3ogRjFAV7Cxv9hI
Millennium Physician Group - Fort Myers Primary-Care,ChIJuYoQdO89w4gRlKMKb-Q5MXw
Underground Clinic,ChIJJ80AXwjHwogRM51ZQeLYww4
"Dheeraj Reddy Gopireddy, MD, MBA",ChIJG2gfWcm35YgR1T5ZNieMtzk
"Emilio P Supsupin Jr., MD",ChIJQTyA6iC35YgRChC3R--QCrU
Adam L Holtzman,ChIJuSIHLdS35YgRclyEWeL5Apg
"Dr. Marcus S. Fields, MD",ChIJyXVwHwy35YgREmWzm8kuQZs
"Vlad Maymeskul, MD",ChIJLRgN5sO35YgRF-KtYI08i88
Romaine C Nichols,ChIJ2QWIlDO35YgRRtriDsFRaw0
"Joanna W. Kee-Sampson, MD",ChIJp0j4Ud7L5YgRnYdRIBLoiFk
"Kristin Johnson Taylor, MD",ChIJJ1DrTSjL5YgRr9lc8kUII2Y
Nuclear Medicine - Baptist MD Anderson Cancer Center,ChIJSSeO0gK35YgRvtpKU4UaPIY
"Volodymyr V. Maymeskul, MD",ChIJvYl0oYqv5YgRg1rKec5Bp-k
"Dr. Francisco J. Rodriguez, MD",ChIJyXVwHwy35YgRUvjG1LmlEUQ
Mark Augspurger,ChIJ__-PJAm35YgRwuOzkExeXO4
"Liliana Bustamante, MD",ChIJRUvlM7Y_24gRpzKr6fOxc6E
"Michael J. McCleod, DO",ChIJc2k5xHY_24gRel6vdR07lAA
"Shivtaj Mann, DO",ChIJo4-00r8_24gRk2_CvikPy_U
"Stephanie Sims, MD",ChIJMb3osMO35YgRLj75aehw0T4
D'Amico Lisa MD,ChIJyXVwHwy35YgR3WttraAmbbI
Dr. Andre Macedo Dias,ChIJ3a9sjg635YgR72tb1O_tOZw
Shawn Akhavan,ChIJAQAAV3pf7IgRwWvYu0VxXi4
Amulya Konda,ChIJAQAAV3pf7IgR_YzSrHbT3SU
Shridhar Challa,ChIJAQAAV3pf7IgRRE1xBpZWmVQ
Joshua Burns,ChIJAQAAV3pf7IgRqniljOrX5HA
Dr. Stephen Sandroni MD,ChIJRbaD-Hpf7IgRQzgKg20ihk0
"Ziad Alhumayyd, MD",ChIJxSxQG3tf7IgRJlVsL_XM76s
Sajid Chaudhary,ChIJSUzpg6KG3YgRpCOR-k4l3EQ
"Malathi Latha Akula, MD",ChIJq6ramiOE3YgRR-Qzpo9Y5Xs
Srinivas Seela,ChIJ__8_YhmE3YgR5AbiuaQvG6Q
"Martin F Dietrich, MD",ChIJpWv93Y6F3YgRJOQACr1atA0
"Marwan Mihyu, MD",ChIJG25GK9LF54gRU52Ded7Y1Is
"Wasif M. Saif, MD",ChIJxwLokpR754gRjQ-tmbikh-c
"Alfredo Daniel Voloschin, MD",ChIJkaUp5th754gRipjsspOTGJ4
"Adnan Hussaini, MD",ChIJbQaVvfJ754gRWat5gBQW6z4
"Kristen Arnold, MD",ChIJV9Z-k4p754gRMCJrzOYhyak
Career Clinic Inc.,ChIJ8zPLiyRr24gRIaWypMI6lCY
"Michael A. Yorio, MD",ChIJtc3a6Qi35YgR15PkhnYyep4
Dr. Giralt Yanez,ChIJq6r6Urio2YgRdEVjkkMHonY
Farzanna Haffizulla,ChIJCSiqa6Gn2YgRPHeAY1KM-V0
Jaclyn Railsback,ChIJAQAAME2n2YgR9ySY9CAi6Tk
Michael Ruisi,ChIJV6rnBsPU54gR-atqp--hoGI
Dr. Timothy Wessel,ChIJVVVFAlU674gRBYo1md1B5aw
Dr. Maykel Trotter,ChIJVVUlD3ez2YgRNNHhnq_RFuo
Andrew Barsky,ChIJ6xxGqq8f2YgRQqtcIh57wq8
"Nimble Agility Is Yours, LLC.",ChIJN3r9F9C15YgRDWBvHd7UyIc
Physicians' Primary Care of SWFL Fort Myers Adult Medicine,ChIJMR6wGksV24gR_70mhzO90MU
"Sarah Young, MD",ChIJcfeTHtpz54gRmnicUDWxb8g
"Martin F Dietrich, MD",ChIJx3qcpcZp54gRFQ702Cm0vIs
"Marinely Cruz-Amy, MD",ChIJNZAAVZ1p54gRYD6bvivxwEA
"Endocrinology | Rowella Sirbiladze, MD",ChIJbzFF0NZr24gRxFe-BZapRGE
Beauté Headquarters LLC,ChIJC1oqAJ4B2YgRtfDWBGLMaKU
"Michelle I Echevarria Colon, MD",ChIJD0OztZDHwogRMjadjiHxk_o
"Omar A Castaneda Puglianini, MD",ChIJjybPW_nHwogResugNBEtC3s
"Thomas Tang, MD",ChIJVVUlBTigwogRzUBCzA4EKaI
Bare Skinn Studio,ChIJ1djyq8bXwogRGe9c802dAAY
Cornerstone Behavioral Analysis,ChIJuxz_yS630YgRSVPsu1qreQI
Carmel Celestin,ChIJAQAAME2n2YgR7Lx-q71kX8w
Dan Deac,ChIJAQAAME2n2YgRdE8CNtyfSgA
"Samantha Kalakurthy, MD - Florida Kidney Physicians",ChIJoezFkURAw4gRdQ5xZcr6gLQ
Pediatrix Plastic and Reconstructive Surgery Specialists | Miramar,ChIJ44EkBOuj2YgR1SGmLlM5q5g
Millennium Physician Group - Naples Imaging Center,ChIJs9jLHq7h2ogRQ3oLFgqLJzc
"William Placilla, MD",ChIJwRRBA3Bf7IgRMzJaasik6qk
"Augusto E. Villegas, MD",ChIJ1UAjOi7E5YgR80fvPaow-JA
"Gregory Neal Smith, MD",ChIJu6YahiL_5IgR_MyLo-y-Qr4
Art + Soul Therapy,ChIJx0xHDrX_5IgRctDYMZuafJk
"Judi Fusco,",ChIJmctubCLT54gRgLYfpNDiI9w
"Christine L. Kirlew, MD",ChIJp3JH5liRwogRYAf4JVHGPgE
bnawellness,ChIJexSoasYn2YgRmskMEsPq-9w
"Dr. Stephen H. Livingston, MD",ChIJwaYMhFwv2YgRrbhiV0CwZfE
Advanced Diagnostic Imaging Group,ChIJzfG2gKbV3ogRmaKVE9ah3Qc
Dr. Roberto Torres-Aguiar,ChIJGRPBDklp54gRqG4LbqsfQwU
Salazar Sergio A MD,ChIJuep3owh754gRO4e0FCEzwns
Orlando Health Neuroscience Institute - Clermont,ChIJpYxOxsKP54gRH3pFBf2Mayo
Joshua Elder,ChIJl1bljw635YgRi1M12iXBTeY
Dr. Chigozie Moronu,ChIJl1bljw635YgRfh9dPZJrUlU
Eric Penedo,ChIJl1bljw635YgRJZNapLDRkcQ
Dr. Delia Cucoranu,ChIJl1bljw635YgRmkZLDpiIOxA
Dr. Bharat Gummadi,ChIJ3a9sjg635YgRQ3rQUyyPRH0
Noor Adamo,ChIJl1bljw635YgRjRac6m6w-04
Regina Sutskever,ChIJl1bljw635YgRXOJW6dacJlk
Vanessa Riegert-Johnson,ChIJ487VnwO35YgRg2Kdz-uWbXE
Tamer Hassan,ChIJl1bljw635YgR-_HjyRMyFwM
"Malleswari Sivanaga Ravi, MBBS, MD",ChIJYUf0hrS35YgR7IeI-NIaFBY
"Mark Weber, MD",ChIJE46F04qx5YgR5BdTCroOkog
"Nina Bernstein, DO, FAAP",ChIJcUqHPMUb2YgRItMhZCGs9kY
Michael Dolchin MD,ChIJjWYTxhcC2YgRsY0CsP_yLcY
Mark Copen MD,ChIJjWYTxhcC2YgRhdLhChqRssM
Gianni Neil,ChIJRxIiIn8B2YgRcvSCLwbzxqo
"Lloyd Potter-Melendez, MD",ChIJq0upS2mu2YgRXANs_oTZT5o
Bernardo Obeso,ChIJ____KHvd3ogRPVFYyZIOeL0
"Hematology/Oncology | Elise Martinez, APRN",ChIJP__U14Fr24gR9bebr6KiAB4
Pixels on Target,ChIJ__-_v6YJ2YgRCUxwwml6WCI
"Jing-Yi Chern, MD, SCM",ChIJPzbThjzHwogRs460J1qR9JI
Community Health Northwest Florida Adult & Family Care at West Hernandez Street,ChIJuyBwizW_kIgReXwW7YeCYeM
Community Health Northwest Florida Adult & Family Care at West Lakeview Avenue,ChIJB07z0nW_kIgRO-wSnwXPO4Y
UF Health School of Medical Laboratory Science,ChIJ4cM60p-35YgRtQpF0-mgEE0
Watson Enterprises,ChIJJWm0Boa_5YgR8VZkjon1u7Q
"Kiran Lachireddy, PA-C",ChIJVfCTDUcR54gROGj-da03t4Q
Dr. Ivan Jonas,ChIJK--Ue3Sy2YgR7yL-tWsHDoI
Alan Kutner,ChIJK--Ue3Sy2YgRK2M8ioUgk-k
Jose Lampreabe,ChIJSaloBnez2YgR0mH3SM1a7Ms
"Orthopedics | Christopher Myer, M.D.",ChIJY4RVnsdr24gRPm7a0RbdRbA
"Herman L Spilker, MD",ChIJOQ2gXJfh2ogRGEl_IMsSqDo
Sever Justine B DO,ChIJ5aPQzJfHwogRy9nVsrmH46U
"Saluja Varghese, MD",ChIJpZ7Vuggl2YgR6Bl2cI1ylgk
"Kara Teruya, MD",ChIJ5we4KSXJ5YgRNZaP5z0rVF0
"Kristina Santiago-Naranjo, MD",ChIJq-cGJzPJ5YgROrdmPK7c7Ls
Jesus Manuel Arcenas,ChIJAQBAhr_M5YgRgVpvXlEUN4g
Dr. Christopher Ruisi,ChIJ__AgZcDM5YgR-7jOLRDSHHU
"Juan Vilaro, MD",ChIJFbc_RqC76IgRstOjhvIOGs4
"Dr. John D. Mckenzie, MD",ChIJ4crJZblJ5IgRrcY2qgAEFrQ
"Dr. Emile A. Latour, MD",ChIJ4crJZblJ5IgR-0Dp8ZgWR58
"Dr. Huu H. Nguyen, MD",ChIJEWzDZhpK5IgRRNEZzCe7w0s
"Alex V. Mejia Garcia, MD",ChIJ_4in6v_H2YgRqPJlDYHimJc
KIDZ Medical Services,ChIJ2W4HkOO52YgR0iR4MXK5v1c
Dr. Micheal R. Tramontana DC PA,ChIJzxvZ3Pjf2IgR2fuOaL7KQzI
"Michele Robinson, PA",ChIJ511Ykg635YgRV9GAkb7Mnsw
BlueWater Family Wellness,ChIJFwE532qP54gR_qr6DFkhEDY
"Jonathan Chatzkel, MD",ChIJTzXJEdaj6IgRZJaNLEUmEyg
"Coy Heldermon, MD, PhD",ChIJsZfiy3Sj6IgRo4YYoEmcQ9c
"John Hiemenz, MD",ChIJ80dcCp-j6IgRfN6Qa_RjypE
"Amy Nance, MD",ChIJGaR2tqq96IgRobi_-A1EkMg
"Sherise Rogers, MD, MPH",ChIJu7cOUJej6IgR7v0fQ12f_fU
"Jesus C. Fabregas, MD, MPH, FACP",ChIJzYe9ZZmj6IgRTuZ3XXM09os
"Richard Boothby, MD",ChIJtXIeT9aj6IgRYsHpijhoE8o
"Michael V. Baranauskas, MD",ChIJ2fMiVZ0pw4gRxybehzT3aww
"Joelle Ellis Gordon, MD",ChIJwe7kOczjwogRRuHjIulZMCE
"Howarth, Jeremy D., PA-C",ChIJv134PZJBw4gR9Q07m5SXd1c
"Dr. Chris Gelvin, MD",ChIJL75I61xAw4gRHk3vdwpE1IQ
"Kelechi Esoga, MD - Palm Medical Centers - North Lakeland",ChIJeQ8gcECbwogR97hLh4BIZAE
Health First Medical Group - Lab Services,ChIJkWNCWkUP3ogRZ1y7LxHAwa0
Consumer Notice,ChIJHdvIsLx754gRfCEXJ8X3TGc
"Shalin S. Shah, MD",ChIJNZG443jDwogRovAHnPvaZFs
"Sinan Jabori, MD",ChIJq6pqG8S22YgRPNW1mkBlqK4
Laparoscopic Excellence,ChIJV-Cr_u9Zw4gRP46rviH4jmk
"Nandheesha Hanumanthappa, MD - Florida Kidney Physicians",ChIJC4EKOjhbw4gRDFp5skiOqO8
The Spine Theory,ChIJ_VEtATjBwogRu1HRzb8JtQs
Hunger Kevin K MD,ChIJMb_PTYC35YgR9pgwGx9CjeY
"Bharti Jasra, MD, FACS",ChIJqaozZNmv5YgRMJUPKmPbLH4
"Tetiana Glushko, MD",ChIJqQl0EsDHwogRrntkRhYLi3M
"Les R Folio, DO, MPH",ChIJo_RD6W7HwogR4zVItnRCJBQ
"Vaiva Gustainyte, DO",ChIJZ8n8juLHwogR3WsmM_nFD4E
Roberta Hunter,ChIJt7eyOHbs3ogRtAISof84Bt0
Accel Research Sites | Deland,ChIJR5_ztp8c54gR471DlZ8Nhu0
"Robert Barbarite, MD Palm Medical Centers - Parkland",ChIJw8Koir8a2YgRAQpJi3vBQw0
"Vanessa Hormaza, MD",ChIJN6Ci6emJ3YgRnyuQU9nW2xI
MaxHealth Primary Care,ChIJy3MM7p3h2ogRV-9I35y2yM0
"Victoria Wadsworth,ARNP",ChIJdVMd8FPh2ogRBAY3WV_FAQo
"Smeet Patel, MD",ChIJfydyMfX5wogRRPaAwplLko8
Sabanayagam Thangam,ChIJq6reOsXNwogRH20SNOpsG0I
"Mary Wagner, MD",ChIJIevZEsS76IgRAnHSahJPmNE
"William Miles, MD, FACC",ChIJFbc_RqC76IgR1yadleDwALM
"David E Winchester, MD, MS, FACP, F",ChIJc8duME-76IgRjAO1SYZ_TyE
Regilda A Romero,ChIJF_P7D8W76IgRJ7BLOyJs1cA
"Andrew H. Stockland, MD",ChIJEWzDZhpK5IgRoEMx0wZ3ZTU
"Phillip M. Young, MD",ChIJEWzDZhpK5IgRRwjIVZlhk70
"Chris J. Beltran, MD",ChIJEVHztRFL5IgR0xeQkF7zXNY
"Elizabeth R. Deperi, MD",ChIJEWzDZhpK5IgRDoglxATYt_k
"Vlad Maymeskul, MD",ChIJfbkkah_L5YgRtZoeFXITPrE
"Dr. Mary G. Alderman, MD",ChIJ4crJZblJ5IgRwdQDCgRNNss
"Christine Moorhead Dovre, MD, FAAD",ChIJKTS7TsHD54gRshcYbP7fTfA
"Dr. Ryan D. Weprin, MD",ChIJNT_vzQh754gReGP1kjWe_LI
Alpha Health & Wellness,ChIJhVT3cHYp2YgRb8gP1lAS9M0
"Jason Smithers, MD",ChIJw7Egl6bhwogRGZOaM6fqzzQ
"Francine Phillips, PA-C, MPAS",ChIJg3M15Si6wogRMTOVL6bBehM
Wolfson Children's Emergency Room - Oakleaf,ChIJZdP8zlnB5YgR6PIgTXNJYbo
~O~ Massage & Wellness LLC,ChIJPaL0arun2YgRYUfm-iMp51A
Oils for Jax,ChIJAXz4XZKt5YgRV9PDRYog8Do
Taylor's Health and Wellness,ChIJ9Sq2oYyx5YgRGXGVRYCFGRk
Baptist Health Diagnostic Imaging | Marathon (Fishermen’s Community Hospital),ChIJy5C9xw7f0IgRLnd8jkI72Mc
Victoriya Strukova,ChIJMbhEZ-kS3YgRTRZynDS0zQg
"Chadi Alkhalil, MD",ChIJlUeuxVRH3YgRDWajaC8Lt_M
"Dianne Goede, MD",ChIJ7_ZotXSj6IgRG2chu5kyF5o
Celebrate Primary Care,ChIJfXJgkIOl6IgRb57yRmzdZHc
"Michael Kuhn, DO",ChIJ3W-_NzYV24gRYPFmI1DTspo
"Christopher Vashi, MD, FACS",ChIJA4sTNjG35YgR1woFTf6K8co
Bhinder Faisal MD,ChIJAVMuT3Sj6IgROxRARysHu9A
"Dr. Adam P. Burdick, MD",ChIJidCpQp6j6IgR1-4oDA5CfCI
"Naueen Chaudhry, MD",ChIJ-TOmDg-j6IgRBSfURVE4L-c
"Anil Sharma, MD",ChIJ7_ZotXSj6IgRDCcuX8usvoU
"Borna Mehrad, MD",ChIJE6t6Z2Cj6IgRHonf8UnwHw0
"Ryan Nall, MD",ChIJ7_ZotXSj6IgRZNe5nYJ1C0k
"Padraic O'Malley, MSC, MD, FRCSC",ChIJ2zjmhyqj6IgRZ7niG8E6Fb4
Baptist Health Diagnostic Imaging | Downtown Doral,ChIJ81ky1Hq72YgRZLyNP4Lqah4
Manoela Mota,ChIJ2fHAJBFf7IgRlDFvGZe_Dv0
"Andrea Venturini, MD",ChIJBcP8MwVf7IgRE5Rep2mPDaI
Prashanth Vennalaganti,ChIJAQAAV3pf7IgR9dKQaE3WjMQ
Dr. Sohail Shaikh,ChIJq6oauTkc2YgRviTunm6V5DY
"Cardiology | Mohsin Chowdhury, MD",ChIJrSjopgA_24gRatpaTtJ6bKo
Advanced Imaging Group,ChIJpZ0Kqswc2YgRJc5InXsxsvI
"C. Richard Conti, MD",ChIJ3XfCPCqj6IgRp3ePNbFK6B4
Ivan Delrio,ChIJ__8PfJC42YgRYQEp2WQcAOY
"Bradley Ruben, DO",ChIJ03k7EEts6IgRaml3DxRuO9g
HCA Florida Palms West Hospital,ChIJe4OjJLgv2YgR1qKgzGGOqHw
"Geetha Akula, MD",ChIJbQbJucqF3YgRyegAH5hPJSs
"Michel Velez, MD",ChIJnwh2cuqF3YgR97_zR64xVw8
Dr. Giovanna Baldarrago,ChIJVVWVf2y52YgRtqrIHJN70xU
UF Health Emergency & Urgent Care Center - New Kings,ChIJ_2ev6iy75YgR8G7q1GxzYAc
Heart and Vascular Testing Center - Baptist Jacksonville Heart Hospital,ChIJ5R-aKQy35YgRuWa53YPJZjI
Dr. Leticia Adan & Dr. Ayman Layka,ChIJDUjDUm2z2YgRe4781nta1pk
ARCW Leavitt Insurance Services,ChIJRX8YlynwwogRoudDJZUZ4RY
"Shamika Spencer, APRN",ChIJq6pac_sQ54gRIGA5GYCFYFg
Goldfingers Aesthetics of Clearwater,ChIJoeGSBI_twogRCjVmSzgIumg
Capital Orthopaedics + Spine,ChIJbYwdJxsr2YgR960O_DQ9htM
"Steven P. Cuffe, MD",ChIJzYGsCTS35YgRcqAWIuYb6uM
Rare Skn Aesthetics,ChIJI2SzhGQH2YgRDk_w58ByVh0
"Talia Zahra, MD",ChIJZ-hw8GbH2YgR6J3vlWVGF_w
"Victor Luna, MD",ChIJe3tUwaYZ24gRFecLdpV25IA
Zubin Agarwal,ChIJcVmuq5-j6IgRnHjeYP0MKKg
"Michael R. Massoomi, MD",ChIJOz5vB62j6IgRueURmMytsBg
"Mohammad Al-Ani, MD, FACC, FSCMR",ChIJS_SCYoij6IgRozPw01Vp0UA
"Juan M. Aranda, MD, FACC",ChIJidCpQp6j6IgR5hnilR6z5-k
"Ellen Keeley, MD, MS",ChIJYZ_zUU-j6IgR6c3zBjd3PLo
"Richard Alan Kerensky,",ChIJ-0lnXre76IgRS7eJ9KgeSoY
"Khanjan B. Shah, MD, MPH",ChIJBw7evze76IgRimZEpiXW7EQ
